symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603799,11657,0,1,5,48.9,8.34,7.34,0.0,1.0,4890.31,0,3,1,20170613,100
SZ000983,11658,0,1,5,7.81,5.0,5.0,0.0,0.0,780.74,0,3,1,20170613,100
SZ002346,11659,0,1,5,24.69,5.0,5.0,0.0,0.0,2469.0,0,3,1,20170613,100
SH603819,11660,0,1,5,26.42,6.0,5.0,0.0,1.0,2641.65,0,3,1,20170613,100
SZ300661,11661,0,1,5,69.16,10.37,10.37,0.0,0.0,6916.0,0,3,1,20170613,100
SZ002497,11662,0,1,5,8.94,5.0,5.0,0.0,0.0,893.65,0,3,1,20170613,100
SH600845,11663,0,1,5,17.3,6.0,5.0,0.0,1.0,1730.09,0,3,1,20170613,100
SH603042,11664,0,1,5,31.58,6.0,5.0,0.0,1.0,3158.0,0,3,1,20170613,100
SZ300618,11665,0,1,5,84.61,12.69,12.69,0.0,0.0,8460.97,0,3,1,20170613,100
SZ300655,11666,0,1,5,34.44,5.17,5.17,0.0,0.0,3444.0,0,3,1,20170613,100
SZ002722,11667,0,1,5,30.8,5.0,5.0,0.0,0.0,3080.06,0,3,1,20170613,100
SH600976,11668,1,-1,5,26.63,8.66,5.0,2.66,1.0,2662.56,11311,3,1,20170614,100
SZ300210,11669,1,-1,5,17.94,6.79,5.0,1.79,0.0,1793.7,11495,3,1,20170614,100
SH603580,11670,1,-1,5,42.72,11.68,6.41,4.27,1.0,4271.8,11528,3,1,20170614,100
SZ300662,11671,1,-1,5,13.3,6.33,5.0,1.33,0.0,1330.3,11530,3,1,20170614,100
SZ300657,11672,1,-1,5,37.26,9.31,5.59,3.73,0.0,3725.93,11532,3,1,20170614,100
SZ002695,11673,1,-1,5,21.01,7.1,5.0,2.1,0.0,2100.86,11533,3,1,20170614,100
SH600652,11674,1,-1,5,10.13,7.01,5.0,1.01,1.0,1012.64,11534,3,1,20170614,100
SZ002330,11675,1,-1,5,9.15,5.91,5.0,0.91,0.0,914.77,11535,3,1,20170614,100
SH603496,11676,1,-1,5,31.6,9.16,5.0,3.16,1.0,3159.86,11536,3,1,20170614,100
SH603200,11677,1,-1,5,50.33,13.58,7.55,5.03,1.0,5032.75,11537,3,1,20170614,100
SZ300663,11678,1,-1,5,14.78,6.48,5.0,1.48,0.0,1477.64,11539,3,1,20170614,100
SZ000025,11679,1,-1,5,48.82,12.2,7.32,4.88,0.0,4881.73,11540,3,1,20170614,100
SZ000025,11680,1,-1,5,44.67,11.17,6.7,4.47,0.0,4467.25,11540,3,1,20170614,100
SZ300655,11681,1,-1,5,36.51,9.13,5.48,3.65,0.0,3650.64,11542,3,1,20170614,100
SZ300655,11682,1,-1,5,33.41,8.35,5.01,3.34,0.0,3340.68,11542,3,1,20170614,100
