symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300707,14138,0,1,5,26.29,5.0,5.0,0.0,0.0,2629.0,0,3,1,20171012,100
SZ000622,14139,0,1,5,6.52,5.0,5.0,0.0,0.0,652.0,0,3,1,20171012,100
SZ300560,14140,0,1,5,45.29,6.79,6.79,0.0,0.0,4529.01,0,3,1,20171012,100
SH603136,14141,0,1,5,49.76,8.46,7.46,0.0,1.0,4975.68,0,3,1,20171012,100
SZ000815,14142,0,1,5,16.55,5.0,5.0,0.0,0.0,1654.83,0,3,1,20171012,100
SZ300705,14143,0,1,5,18.06,5.0,5.0,0.0,0.0,1806.0,0,3,1,20171012,100
SZ300562,14144,0,1,5,31.68,5.0,5.0,0.0,0.0,3168.0,0,3,1,20171012,100
SZ300565,14145,0,1,5,28.74,5.0,5.0,0.0,0.0,2874.24,0,3,1,20171012,100
SZ300222,14146,0,1,5,28.27,5.0,5.0,0.0,0.0,2827.0,0,3,1,20171012,100
SH603987,14147,0,1,5,18.38,6.0,5.0,0.0,1.0,1837.62,0,3,1,20171012,100
SZ000829,14148,1,-1,5,11.82,6.18,5.0,1.18,0.0,1182.08,13929,3,1,20171013,100
SH600136,14149,1,-1,5,16.95,7.7,5.0,1.7,1.0,1695.18,13996,3,1,20171013,100
SZ000301,14150,1,-1,5,6.99,5.7,5.0,0.7,0.0,699.12,13997,3,1,20171013,100
SZ002432,14151,1,-1,5,14.66,6.47,5.0,1.47,0.0,1466.01,13998,3,1,20171013,100
SZ002662,14152,1,-1,5,10.36,6.04,5.0,1.04,0.0,1036.49,14000,3,1,20171013,100
SZ002695,14153,1,-1,5,21.55,7.15,5.0,2.15,0.0,2154.58,14001,3,1,20171013,100
SZ300706,14154,1,-1,5,29.66,7.97,5.0,2.97,0.0,2965.88,14002,3,1,20171013,100
SH603367,14155,1,-1,5,26.07,8.61,5.0,2.61,1.0,2606.54,14003,3,1,20171013,100
SZ300654,14156,1,-1,5,22.94,7.29,5.0,2.29,0.0,2293.84,14004,3,1,20171013,100
SZ300562,14157,1,-1,5,33.58,8.4,5.04,3.36,0.0,3358.08,14005,3,1,20171013,100
SZ300521,14158,1,-1,5,25.94,7.59,5.0,2.59,0.0,2594.18,14006,3,1,20171013,100
SZ300521,14159,1,-1,5,23.74,7.37,5.0,2.37,0.0,2373.92,14006,3,1,20171013,100
SH603501,14160,1,-1,5,32.7,9.27,5.0,3.27,1.0,3269.74,14008,3,1,20171013,100
SZ300582,14161,1,-1,5,23.55,7.35,5.0,2.35,0.0,2354.76,14009,3,1,20171013,100
SZ000678,14162,1,-1,5,8.94,5.89,5.0,0.89,0.0,893.65,14010,3,1,20171013,100
SZ002902,14163,1,-1,5,31.59,8.16,5.0,3.16,0.0,3158.8,14011,3,1,20171013,100
SZ300399,14164,1,-1,5,24.25,7.43,5.0,2.43,0.0,2425.44,14012,3,1,20171013,100
SZ002901,14165,1,-1,5,41.64,10.41,6.25,4.16,0.0,4163.68,14013,3,1,20171013,100
SH601086,14166,1,-1,5,7.07,6.71,5.0,0.71,1.0,707.02,14014,3,1,20171013,100
SZ300556,14167,1,-1,5,35.7,8.93,5.36,3.57,0.0,3570.44,14015,3,1,20171013,100
SZ000025,14168,1,-1,5,48.52,12.13,7.28,4.85,0.0,4852.05,14016,3,1,20171013,100
SZ000791,14169,1,-1,5,10.22,6.02,5.0,1.02,0.0,1022.06,14018,3,1,20171013,100
