symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600232,2794,0,1,5,12.9,6.0,5.0,0.0,1.0,1289.6,0,3,1,20160519,100
SZ002326,2816,0,1,5,15.3,5.0,5.0,0.0,0.0,1530.06,0,3,1,20160520,100
SH600433,2817,0,1,5,8.83,6.0,5.0,0.0,1.0,883.4,0,3,1,20160520,100
SZ300088,2818,0,1,5,11.92,5.0,5.0,0.0,0.0,1191.82,0,3,1,20160520,100
SH600310,2819,0,1,5,8.19,6.0,5.0,0.0,1.0,818.84,0,3,1,20160520,100
SZ300386,2820,0,1,5,23.33,5.0,5.0,0.0,0.0,2332.96,0,3,1,20160520,100
SZ300359,2821,0,1,5,26.69,5.0,5.0,0.0,0.0,2668.9,0,3,1,20160520,100
SZ000727,2822,0,1,5,6.32,5.0,5.0,0.0,0.0,631.99,0,3,1,20160520,100
SZ002057,2823,0,1,5,14.37,5.0,5.0,0.0,0.0,1437.37,0,3,1,20160520,100
SZ300222,2824,0,1,5,23.56,5.0,5.0,0.0,0.0,2355.66,0,3,1,20160520,100
SZ002664,2825,0,1,5,27.6,5.0,5.0,0.0,0.0,2760.38,0,3,1,20160520,100
SZ002510,2826,0,1,5,7.33,5.0,5.0,0.0,0.0,733.49,0,3,1,20160520,100
SH600460,2828,0,1,5,6.41,6.0,5.0,0.0,1.0,641.0,0,3,1,20160520,100
SZ000990,2829,0,1,5,14.7,5.0,5.0,0.0,0.0,1470.42,0,3,1,20160520,100
SZ000810,2830,0,1,5,16.19,5.0,5.0,0.0,0.0,1619.34,0,3,1,20160520,100
SZ300253,2831,1,-1,5,21.66,7.17,5.0,2.17,0.0,2166.17,2724,3,1,20160523,100
SZ002326,2832,1,-1,5,16.22,6.62,5.0,1.62,0.0,1621.86,2773,3,1,20160523,100
SZ300127,2833,1,-1,5,22.18,7.22,5.0,2.22,0.0,2217.89,2774,3,1,20160523,100
SZ000969,2834,1,-1,5,14.07,6.41,5.0,1.41,0.0,1406.79,2775,3,1,20160523,100
SZ300510,2835,1,-1,5,44.31,11.08,6.65,4.43,0.0,4431.41,2777,3,1,20160523,100
SZ002057,2836,1,-1,5,15.24,6.52,5.0,1.52,0.0,1523.61,2780,3,1,20160523,100
SZ002528,2837,1,-1,5,10.23,6.02,5.0,1.02,0.0,1022.95,2782,3,1,20160523,100
SZ300484,2838,1,-1,5,211.04,52.76,31.66,21.1,0.0,21103.55,2784,3,1,20160523,100
SZ002643,2839,1,-1,5,48.61,12.15,7.29,4.86,0.0,4860.7,2785,3,1,20160523,100
SZ002796,2840,1,-1,5,42.37,10.59,6.36,4.24,0.0,4236.82,2787,3,1,20160523,100
