symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,7845,0,1,5,31.8,5.0,5.0,0.0,0.0,3179.64,0,3,1,20161227,100
SH600853,7846,0,1,5,7.13,6.0,5.0,0.0,1.0,712.68,0,3,1,20161227,100
SZ000953,7847,0,1,5,16.45,5.0,5.0,0.0,0.0,1645.42,0,3,1,20161227,100
SH600228,7848,0,1,5,18.98,6.0,5.0,0.0,1.0,1898.23,0,3,1,20161227,100
SZ000885,7849,0,1,5,19.73,5.0,5.0,0.0,0.0,1973.08,0,3,1,20161227,100
SZ002164,7850,1,-1,5,11.31,6.13,5.0,1.13,0.0,1131.13,7711,3,1,20161228,100
SZ300036,7851,1,-1,5,17.88,6.79,5.0,1.79,0.0,1787.99,7712,3,1,20161228,100
SH603585,7852,1,-1,5,67.78,17.94,10.17,6.78,1.0,6777.64,7724,3,1,20161228,100
SH600818,7853,1,-1,5,35.53,9.88,5.33,3.55,1.0,3553.05,7744,3,1,20161228,100
SZ000635,7854,1,-1,5,31.67,8.17,5.0,3.17,0.0,3167.24,7745,3,1,20161228,100
SZ300331,7855,1,-1,5,30.84,8.08,5.0,3.08,0.0,3084.25,7746,3,1,20161228,100
SH600099,7856,1,-1,5,19.94,7.99,5.0,1.99,1.0,1993.66,7747,3,1,20161228,100
SH603878,7857,1,-1,5,40.03,11.01,6.0,4.0,1.0,4002.85,7748,3,1,20161228,100
SH603878,7858,1,-1,5,36.63,10.16,5.49,3.66,1.0,3662.98,7748,3,1,20161228,100
SZ300080,7859,1,-1,5,10.14,6.01,5.0,1.01,0.0,1014.4,7750,3,1,20161228,100
SZ300565,7860,1,-1,5,40.89,10.22,6.13,4.09,0.0,4088.63,7753,3,1,20161228,100
SH603577,7861,1,-1,5,22.55,8.25,5.0,2.25,1.0,2254.62,7754,3,1,20161228,100
SZ002105,7862,1,-1,5,15.88,6.59,5.0,1.59,0.0,1588.2,7755,3,1,20161228,100
SZ300573,7863,1,-1,5,27.2,7.72,5.0,2.72,0.0,2719.96,7756,3,1,20161228,100
