symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002464,7447,0,1,5,82.12,12.32,12.32,0.0,0.0,8212.0,0,3,1,20161212,100
SZ002822,7448,0,1,5,34.73,5.21,5.21,0.0,0.0,3473.0,0,3,1,20161212,100
SH600722,7449,0,1,5,9.49,6.0,5.0,0.0,1.0,949.1,0,3,1,20161212,100
SZ002576,7450,0,1,5,20.71,5.0,5.0,0.0,0.0,2071.0,0,3,1,20161212,100
SH603033,7451,0,1,5,33.64,6.05,5.05,0.0,1.0,3364.0,0,3,1,20161212,100
SH601116,7452,0,1,5,44.14,7.62,6.62,0.0,1.0,4413.95,0,3,1,20161212,100
SH603660,7454,0,1,5,22.53,6.0,5.0,0.0,1.0,2253.0,0,3,1,20161212,100
SZ000519,7455,0,1,5,14.12,5.0,5.0,0.0,0.0,1411.7,0,3,1,20161212,100
SZ300565,7456,0,1,5,47.72,7.16,7.16,0.0,0.0,4772.07,0,3,1,20161212,100
SH603990,7458,0,1,5,16.89,6.0,5.0,0.0,1.0,1689.0,0,3,1,20161212,100
SZ002825,7459,0,1,5,34.51,5.18,5.18,0.0,0.0,3451.0,0,3,1,20161212,100
SH603336,7460,0,1,5,42.1,7.32,6.32,0.0,1.0,4210.0,0,3,1,20161212,100
SZ300568,7461,0,1,5,60.76,9.11,9.11,0.0,0.0,6076.0,0,3,1,20161212,100
SZ002481,7462,0,1,5,9.82,5.0,5.0,0.0,0.0,981.53,0,3,1,20161212,100
SZ000672,7463,0,1,5,12.29,5.0,5.0,0.0,0.0,1229.35,0,3,1,20161212,100
SH600069,7464,1,-1,5,11.84,7.18,5.0,1.18,1.0,1184.23,7326,3,1,20161213,100
SZ000672,7465,1,-1,5,13.03,6.3,5.0,1.3,0.0,1303.11,7327,3,1,20161213,100
SZ000672,7466,1,-1,5,11.92,6.19,5.0,1.19,0.0,1192.47,7327,3,1,20161213,100
SH600909,7467,1,-1,5,14.33,7.43,5.0,1.43,1.0,1433.12,7328,3,1,20161213,100
SZ002823,7468,1,-1,5,58.28,14.57,8.74,5.83,0.0,5828.48,7329,3,1,20161213,100
SH603819,7469,1,-1,5,38.2,10.55,5.73,3.82,1.0,3820.24,7330,3,1,20161213,100
SZ002819,7470,1,-1,5,53.96,13.49,8.09,5.4,0.0,5395.98,7331,3,1,20161213,100
SZ002819,7471,1,-1,5,49.38,12.34,7.41,4.94,0.0,4937.83,7331,3,1,20161213,100
SH601882,7472,1,-1,5,24.83,8.48,5.0,2.48,1.0,2482.52,7332,3,1,20161213,100
SZ300562,7473,1,-1,5,104.38,26.09,15.66,10.44,0.0,10437.69,7333,3,1,20161213,100
SZ000510,7474,1,-1,5,12.42,6.24,5.0,1.24,0.0,1242.25,7334,3,1,20161213,100
SH603559,7475,1,-1,5,27.96,8.8,5.0,2.8,1.0,2796.28,7335,3,1,20161213,100
SZ000011,7476,1,-1,5,17.92,6.79,5.0,1.79,0.0,1792.2,7336,3,1,20161213,100
SZ002136,7477,1,-1,5,16.78,6.68,5.0,1.68,0.0,1677.68,7337,3,1,20161213,100
SH603319,7478,1,-1,5,34.25,9.56,5.14,3.42,1.0,3424.86,7338,3,1,20161213,100
SZ002825,7479,1,-1,5,36.58,9.15,5.49,3.66,0.0,3658.06,7339,3,1,20161213,100
SH600239,7480,1,-1,5,5.85,6.58,5.0,0.58,1.0,584.58,7340,3,1,20161213,100
SH600173,7481,1,-1,5,10.69,7.07,5.0,1.07,1.0,1068.53,7341,3,1,20161213,100
SH600173,7482,1,-1,5,9.78,6.98,5.0,0.98,1.0,977.81,7341,3,1,20161213,100
