symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603189,5897,0,1,5,39.7,6.96,5.96,0.0,1.0,3970.0,0,3,1,20161013,100
SZ002320,5898,0,1,5,16.93,5.0,5.0,0.0,0.0,1692.72,0,3,1,20161013,100
SZ002719,5899,0,1,5,60.52,9.08,9.08,0.0,0.0,6052.16,0,3,1,20161013,100
SH601700,5900,0,1,5,8.83,6.0,5.0,0.0,1.0,882.79,0,3,1,20161013,100
SH603738,5901,0,1,5,41.16,7.17,6.17,0.0,1.0,4116.0,0,3,1,20161013,100
SH603887,5903,0,1,5,23.25,6.0,5.0,0.0,1.0,2325.0,0,3,1,20161013,100
SZ300232,5904,0,1,5,17.86,5.0,5.0,0.0,0.0,1786.38,0,3,1,20161013,100
SH600007,5905,0,1,5,22.28,6.0,5.0,0.0,1.0,2228.16,0,3,1,20161013,100
SZ300546,5906,0,1,5,52.13,7.82,7.82,0.0,0.0,5213.0,0,3,1,20161013,100
SH600110,5907,0,1,5,12.38,6.0,5.0,0.0,1.0,1238.23,0,3,1,20161013,100
SH603421,5908,0,1,5,24.43,6.0,5.0,0.0,1.0,2443.0,0,3,1,20161013,100
SH600481,5909,0,1,5,6.66,6.0,5.0,0.0,1.0,665.81,0,3,1,20161013,100
SH600657,5910,0,1,5,6.05,6.0,5.0,0.0,1.0,604.51,0,3,1,20161013,100
SZ300505,5911,0,1,5,64.39,9.66,9.66,0.0,0.0,6438.94,0,3,1,20161013,100
SZ300541,5912,0,1,5,66.57,9.99,9.99,0.0,0.0,6657.0,0,3,1,20161013,100
SZ000993,5913,0,1,5,10.59,5.0,5.0,0.0,0.0,1059.28,0,3,1,20161013,100
SZ000565,5914,0,1,5,12.3,5.0,5.0,0.0,0.0,1230.0,0,3,1,20161013,100
SZ000639,5915,0,1,5,18.79,5.0,5.0,0.0,0.0,1879.0,0,3,1,20161013,100
SZ002499,5916,0,1,5,29.23,5.0,5.0,0.0,0.0,2923.41,0,3,1,20161013,100
SZ300545,5917,0,1,5,34.44,5.17,5.17,0.0,0.0,3444.0,0,3,1,20161013,100
SH601177,5918,0,1,5,12.31,6.0,5.0,0.0,1.0,1231.23,0,3,1,20161013,100
SZ300071,5919,1,-1,5,11.15,6.12,5.0,1.12,0.0,1115.31,5512,3,1,20161014,100
SZ300082,5920,1,-1,5,7.98,5.8,5.0,0.8,0.0,797.82,5703,3,1,20161014,100
SH600005,5921,1,-1,5,3.18,6.32,5.0,0.32,1.0,318.45,5765,3,1,20161014,100
SZ300164,5922,1,-1,5,8.71,5.87,5.0,0.87,0.0,870.64,5792,3,1,20161014,100
SZ000757,5923,1,-1,5,11.79,6.18,5.0,1.18,0.0,1178.57,5793,3,1,20161014,100
SH600007,5924,1,-1,5,21.86,8.19,5.0,2.19,1.0,2185.69,5795,3,1,20161014,100
SZ002266,5925,1,-1,5,6.67,5.67,5.0,0.67,0.0,666.79,5796,3,1,20161014,100
SZ000720,5926,1,-1,5,7.45,5.74,5.0,0.74,0.0,744.73,5810,3,1,20161014,100
SZ300549,5927,1,-1,5,33.58,8.4,5.04,3.36,0.0,3358.08,5811,3,1,20161014,100
SZ002122,5928,1,-1,5,10.3,6.03,5.0,1.03,0.0,1030.32,5812,3,1,20161014,100
SZ000532,5929,1,-1,5,20.24,7.02,5.0,2.02,0.0,2024.27,5814,3,1,20161014,100
SH603999,5930,1,-1,5,47.86,12.97,7.18,4.79,1.0,4786.27,5815,3,1,20161014,100
SH603999,5931,1,-1,5,43.8,11.95,6.57,4.38,1.0,4379.89,5815,3,1,20161014,100
SZ300547,5932,1,-1,5,49.33,12.33,7.4,4.93,0.0,4933.24,5816,3,1,20161014,100
SZ000721,5933,1,-1,5,11.36,6.14,5.0,1.14,0.0,1136.18,5817,3,1,20161014,100
SZ300542,5934,1,-1,5,39.29,9.82,5.89,3.93,0.0,3929.42,5818,3,1,20161014,100
SZ002630,5935,1,-1,5,12.98,6.3,5.0,1.3,0.0,1298.38,5819,3,1,20161014,100
SZ002374,5936,1,-1,5,8.64,5.86,5.0,0.86,0.0,864.25,5820,3,1,20161014,100
SZ300308,5937,1,-1,5,21.1,7.11,5.0,2.11,0.0,2110.46,5821,3,1,20161014,100
SZ300541,5938,1,-1,5,70.56,17.64,10.58,7.06,0.0,7056.42,5823,3,1,20161014,100
SZ000534,5939,1,-1,5,18.02,6.8,5.0,1.8,0.0,1801.85,5824,3,1,20161014,100
SZ300227,5940,1,-1,5,25.65,7.57,5.0,2.57,0.0,2565.01,5825,3,1,20161014,100
SZ002796,5941,1,-1,5,73.08,18.27,10.96,7.31,0.0,7307.54,5826,3,1,20161014,100
