symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603033,12528,0,1,5,23.03,6.0,5.0,0.0,1.0,2303.03,0,3,1,20170727,100
SZ002148,12529,0,1,5,10.79,5.0,5.0,0.0,0.0,1078.81,0,3,1,20170727,100
SZ002195,12530,0,1,5,6.9,5.0,5.0,0.0,0.0,690.17,0,3,1,20170727,100
SH600117,12531,0,1,5,7.07,6.0,5.0,0.0,1.0,707.32,0,3,1,20170727,100
SZ000977,12532,0,1,5,16.11,5.0,5.0,0.0,0.0,1611.31,0,3,1,20170727,100
SZ000007,12533,1,-1,5,16.27,6.63,5.0,1.63,0.0,1626.81,12326,3,1,20170728,100
SH603069,12534,1,-1,5,10.96,7.1,5.0,1.1,1.0,1096.07,12379,3,1,20170728,100
SZ002346,12535,1,-1,5,27.28,7.73,5.0,2.73,0.0,2728.06,12381,3,1,20170728,100
SH603612,12536,1,-1,5,23.45,8.34,5.0,2.34,1.0,2344.72,12399,3,1,20170728,100
SZ002888,12537,1,-1,5,20.04,7.0,5.0,2.0,0.0,2004.46,12400,3,1,20170728,100
SZ000822,12538,1,-1,5,10.59,6.06,5.0,1.06,0.0,1058.55,12403,3,1,20170728,100
SZ000759,12539,1,-1,5,9.98,6.0,5.0,1.0,0.0,998.11,12405,3,1,20170728,100
SZ000795,12540,1,-1,5,7.86,5.79,5.0,0.79,0.0,786.34,12406,3,1,20170728,100
SZ000830,12541,1,-1,5,8.9,5.89,5.0,0.89,0.0,889.74,12407,3,1,20170728,100
SZ002285,12542,1,-1,5,10.69,6.07,5.0,1.07,0.0,1069.03,12408,3,1,20170728,100
SH603676,12543,1,-1,5,12.36,7.24,5.0,1.24,1.0,1235.96,12411,3,1,20170728,100
SH603707,12544,1,-1,5,19.49,7.95,5.0,1.95,1.0,1949.34,12412,3,1,20170728,100
SH601919,12545,1,-1,5,6.77,6.68,5.0,0.68,1.0,676.56,12413,3,1,20170728,100
SH601919,12546,1,-1,5,6.19,6.62,5.0,0.62,1.0,619.11,12413,3,1,20170728,100
