symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300607,8966,0,1,5,43.47,6.52,6.52,0.0,0.0,4347.0,0,3,1,20170216,100
SZ300578,8967,0,1,5,39.89,5.98,5.98,0.0,0.0,3989.0,0,3,1,20170216,100
SZ300398,8968,0,1,5,68.7,10.31,10.31,0.0,0.0,6870.41,0,3,1,20170216,100
SZ000753,8969,0,1,5,5.64,5.0,5.0,0.0,0.0,563.74,0,3,1,20170216,100
SH601212,8970,0,1,5,2.82,6.0,5.0,0.0,1.0,282.0,0,3,1,20170216,100
SZ300598,8971,0,1,5,47.72,7.16,7.16,0.0,0.0,4772.0,0,3,1,20170216,100
SZ300600,8972,0,1,5,56.42,8.46,8.46,0.0,0.0,5642.0,0,3,1,20170216,100
SZ300099,8973,0,1,5,11.65,5.0,5.0,0.0,0.0,1165.2,0,3,1,20170216,100
SZ002163,8974,0,1,5,10.4,5.0,5.0,0.0,0.0,1039.62,0,3,1,20170216,100
SZ300123,8976,0,1,5,18.25,5.0,5.0,0.0,0.0,1825.0,0,3,1,20170216,100
SH601388,8977,0,1,5,4.07,6.0,5.0,0.0,1.0,407.04,0,3,1,20170216,100
SZ000548,8978,0,1,5,9.22,5.0,5.0,0.0,0.0,922.39,0,3,1,20170216,100
SH600836,8979,0,1,5,10.89,6.0,5.0,0.0,1.0,1089.11,0,3,1,20170216,100
SZ300597,8980,0,1,5,27.5,5.0,5.0,0.0,0.0,2750.0,0,3,1,20170216,100
SZ002843,8981,0,1,5,33.28,5.0,5.0,0.0,0.0,3328.0,0,3,1,20170216,100
SZ000810,8982,0,1,5,14.14,5.0,5.0,0.0,0.0,1414.33,0,3,1,20170216,100
SZ300348,8983,1,-1,5,23.66,7.37,5.0,2.37,0.0,2365.78,8519,3,1,20170217,100
SZ300264,8984,1,-1,5,10.7,6.07,5.0,1.07,0.0,1069.67,8525,3,1,20170217,100
SH601588,8985,1,-1,5,4.48,6.45,5.0,0.45,1.0,448.19,8562,3,1,20170217,100
SZ000985,8986,1,-1,5,32.77,8.28,5.0,3.28,0.0,3277.14,8650,3,1,20170217,100
SZ002797,8987,1,-1,5,32.03,8.2,5.0,3.2,0.0,3202.68,8665,3,1,20170217,100
SZ300493,8988,1,-1,5,43.93,10.98,6.59,4.39,0.0,4393.04,8730,3,1,20170217,100
SH603966,8989,1,-1,5,31.87,9.19,5.0,3.19,1.0,3187.42,8839,3,1,20170217,100
SZ300601,8990,1,-1,5,9.77,5.98,5.0,0.98,0.0,977.32,8840,3,1,20170217,100
SZ002845,8991,1,-1,5,63.41,15.85,9.51,6.34,0.0,6340.92,8841,3,1,20170217,100
SZ300427,8992,1,-1,5,26.69,7.67,5.0,2.67,0.0,2669.05,8842,3,1,20170217,100
SZ000019,8993,1,-1,5,15.98,6.6,5.0,1.6,0.0,1598.4,8843,3,1,20170217,100
SZ300610,8994,1,-1,5,21.46,7.15,5.0,2.15,0.0,2146.5,8844,3,1,20170217,100
SZ300598,8995,1,-1,5,50.58,12.65,7.59,5.06,0.0,5058.32,8845,3,1,20170217,100
SZ300603,8996,1,-1,5,18.03,6.8,5.0,1.8,0.0,1803.06,8846,3,1,20170217,100
SH603429,8997,1,-1,5,65.7,17.42,9.85,6.57,1.0,6569.65,8847,3,1,20170217,100
SZ300608,8998,1,-1,5,32.84,8.28,5.0,3.28,0.0,3283.88,8848,3,1,20170217,100
SZ300605,8999,1,-1,5,25.42,7.54,5.0,2.54,0.0,2541.88,8849,3,1,20170217,100
SZ300606,9000,1,-1,5,22.6,7.26,5.0,2.26,0.0,2259.92,8850,3,1,20170217,100
SZ002847,9001,1,-1,5,24.72,7.47,5.0,2.47,0.0,2471.92,8851,3,1,20170217,100
SH603881,9002,1,-1,5,21.1,8.11,5.0,2.11,1.0,2110.46,8852,3,1,20170217,100
SZ002166,9003,1,-1,5,14.34,6.43,5.0,1.43,0.0,1433.71,8853,3,1,20170217,100
SH603330,9004,1,-1,5,36.95,10.24,5.54,3.7,1.0,3695.16,8854,3,1,20170217,100
SH603208,9005,1,-1,5,55.5,14.88,8.33,5.55,1.0,5550.16,8855,3,1,20170217,100
SZ300602,9006,1,-1,5,58.66,14.67,8.8,5.87,0.0,5866.04,8856,3,1,20170217,100
SZ002848,9007,1,-1,5,12.83,6.28,5.0,1.28,0.0,1282.6,8857,3,1,20170217,100
SH603638,9008,1,-1,5,32.67,9.27,5.0,3.27,1.0,3266.79,8858,3,1,20170217,100
SH603615,9009,1,-1,5,17.01,7.7,5.0,1.7,1.0,1701.3,8859,3,1,20170217,100
SH603637,9010,1,-1,5,37.5,10.38,5.63,3.75,1.0,3750.28,8860,3,1,20170217,100
SH603690,9011,1,-1,5,16.1,7.61,5.0,1.61,1.0,1610.14,8861,3,1,20170217,100
SZ300592,9012,1,-1,5,30.22,8.02,5.0,3.02,0.0,3022.06,8862,3,1,20170217,100
SZ000159,9013,1,-1,5,11.09,6.11,5.0,1.11,0.0,1109.34,8863,3,1,20170217,100
SZ002807,9014,1,-1,5,16.68,6.67,5.0,1.67,0.0,1668.38,8864,3,1,20170217,100
SZ300511,9015,1,-1,5,42.92,10.73,6.44,4.29,0.0,4292.03,8866,3,1,20170217,100
