symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000976,3546,0,1,5,8.92,5.0,5.0,0.0,0.0,892.44,0,3,1,20160627,100
SZ000736,3547,0,1,5,14.98,5.0,5.0,0.0,0.0,1498.14,0,3,1,20160627,100
SH600639,3548,0,1,5,25.81,6.0,5.0,0.0,1.0,2581.43,0,3,1,20160627,100
SZ002224,3549,0,1,5,21.93,5.0,5.0,0.0,0.0,2193.27,0,3,1,20160627,100
SZ000021,3550,0,1,5,9.95,5.0,5.0,0.0,0.0,994.71,0,3,1,20160627,100
SZ002148,3551,0,1,5,20.01,5.0,5.0,0.0,0.0,2001.3,0,3,1,20160627,100
SZ002537,3553,0,1,5,30.83,5.0,5.0,0.0,0.0,3083.06,0,3,1,20160627,100
SH603889,3554,0,1,5,13.52,6.0,5.0,0.0,1.0,1352.19,0,3,1,20160627,100
SZ002639,3555,0,1,5,11.64,5.0,5.0,0.0,0.0,1164.36,0,3,1,20160627,100
SH600589,3556,0,1,5,9.35,6.0,5.0,0.0,1.0,934.57,0,3,1,20160627,100
SH600584,3557,0,1,5,19.44,6.0,5.0,0.0,1.0,1943.78,0,3,1,20160627,100
SZ300254,3558,1,-1,5,25.8,7.58,5.0,2.58,0.0,2580.12,3466,3,1,20160628,100
SZ002800,3559,1,-1,5,65.4,16.35,9.81,6.54,0.0,6540.2,3491,3,1,20160628,100
SH601127,3560,1,-1,5,19.02,7.9,5.0,1.9,1.0,1901.64,3492,3,1,20160628,100
SH603737,3561,1,-1,5,92.45,24.11,13.87,9.25,1.0,9245.32,3494,3,1,20160628,100
SZ002801,3562,1,-1,5,39.63,9.91,5.95,3.96,0.0,3963.34,3495,3,1,20160628,100
SZ300516,3563,1,-1,5,143.43,35.86,21.51,14.34,0.0,14342.86,3496,3,1,20160628,100
SZ300513,3564,1,-1,5,99.52,24.88,14.93,9.95,0.0,9952.34,3499,3,1,20160628,100
SH600547,3565,1,-1,5,38.5,10.63,5.78,3.85,1.0,3850.15,3501,3,1,20160628,100
SH603131,3566,1,-1,5,48.34,13.08,7.25,4.83,1.0,4833.6,3502,3,1,20160628,100
SZ300116,3567,1,-1,5,22.43,7.24,5.0,2.24,0.0,2242.99,3503,3,1,20160628,100
SZ300515,3568,1,-1,5,37.33,9.33,5.6,3.73,0.0,3733.32,3504,3,1,20160628,100
SH601611,3569,1,-1,5,18.33,7.83,5.0,1.83,1.0,1832.74,3506,3,1,20160628,100
SZ002491,3570,1,-1,5,17.18,6.72,5.0,1.72,0.0,1718.03,3507,3,1,20160628,100
SZ002799,3571,1,-1,5,34.75,8.69,5.21,3.47,0.0,3474.68,3509,3,1,20160628,100
SZ300349,3572,1,-1,5,39.48,9.87,5.92,3.95,0.0,3947.57,3510,3,1,20160628,100
SZ000908,3573,1,-1,5,12.15,6.22,5.0,1.22,0.0,1215.5,3511,3,1,20160628,100
