symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002041,7483,0,1,5,18.74,5.0,5.0,0.0,0.0,1873.82,0,3,1,20161213,100
SZ300268,7484,0,1,5,34.43,5.16,5.16,0.0,0.0,3443.0,0,3,1,20161213,100
SH600722,7485,0,1,5,10.88,6.0,5.0,0.0,1.0,1088.25,0,3,1,20161213,100
SZ002827,7486,0,1,5,14.34,5.0,5.0,0.0,0.0,1434.0,0,3,1,20161213,100
SH600759,7487,0,1,5,9.81,6.0,5.0,0.0,1.0,980.84,0,3,1,20161213,100
SZ000595,7488,0,1,5,15.49,5.0,5.0,0.0,0.0,1549.27,0,3,1,20161213,100
SH603819,7489,0,1,5,39.64,6.95,5.95,0.0,1.0,3964.0,0,3,1,20161213,100
SH601882,7490,0,1,5,25.76,6.0,5.0,0.0,1.0,2576.0,0,3,1,20161213,100
SZ002826,7491,0,1,5,10.56,5.0,5.0,0.0,0.0,1056.0,0,3,1,20161213,100
SH603559,7492,0,1,5,29.02,6.0,5.0,0.0,1.0,2902.0,0,3,1,20161213,100
SH603928,7493,0,1,5,16.03,6.0,5.0,0.0,1.0,1603.0,0,3,1,20161213,100
SH603036,7494,0,1,5,11.92,6.0,5.0,0.0,1.0,1192.0,0,3,1,20161213,100
SH603319,7495,0,1,5,35.54,6.33,5.33,0.0,1.0,3554.0,0,3,1,20161213,100
SZ002825,7496,0,1,5,37.96,5.69,5.69,0.0,0.0,3796.0,0,3,1,20161213,100
SH600069,7497,0,1,5,12.43,6.0,5.0,0.0,1.0,1242.82,0,3,1,20161213,100
SH600779,7498,0,1,5,19.35,6.0,5.0,0.0,1.0,1935.08,0,3,1,20161213,100
SZ000930,7499,0,1,5,12.66,5.0,5.0,0.0,0.0,1265.87,0,3,1,20161213,100
SZ002822,7500,1,-1,5,34.67,8.67,5.2,3.47,0.0,3466.54,7376,3,1,20161214,100
SH600722,7501,1,-1,5,11.54,7.15,5.0,1.15,1.0,1153.55,7377,3,1,20161214,100
SZ002576,7502,1,-1,5,23.35,7.34,5.0,2.34,0.0,2335.06,7378,3,1,20161214,100
SH603033,7503,1,-1,5,39.22,10.8,5.88,3.92,1.0,3922.0,7379,3,1,20161214,100
SH601116,7504,1,-1,5,45.92,12.48,6.89,4.59,1.0,4592.06,7380,3,1,20161214,100
SH601116,7505,1,-1,5,42.02,11.51,6.3,4.2,1.0,4202.17,7380,3,1,20161214,100
SH603660,7506,1,-1,5,26.27,8.63,5.0,2.63,1.0,2626.68,7381,3,1,20161214,100
SZ300565,7507,1,-1,5,44.72,11.18,6.71,4.47,0.0,4471.64,7383,3,1,20161214,100
SH603990,7508,1,-1,5,19.69,7.97,5.0,1.97,1.0,1969.48,7384,3,1,20161214,100
SZ002825,7509,1,-1,5,40.24,10.06,6.04,4.02,0.0,4023.76,7385,3,1,20161214,100
SH603336,7510,1,-1,5,45.07,12.27,6.76,4.51,1.0,4507.35,7386,3,1,20161214,100
SZ300568,7511,1,-1,5,70.85,17.71,10.63,7.09,0.0,7085.04,7387,3,1,20161214,100
SZ002481,7512,1,-1,5,9.17,5.92,5.0,0.92,0.0,916.57,7388,3,1,20161214,100
SZ000672,7513,1,-1,5,13.38,6.34,5.0,1.34,0.0,1337.94,7389,3,1,20161214,100
