symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300607,9192,0,1,5,70.02,10.5,10.5,0.0,0.0,7002.0,0,3,1,20170223,100
SH603799,9193,0,1,5,55.16,9.27,8.27,0.0,1.0,5515.6,0,3,1,20170223,100
SZ300599,9194,0,1,5,24.06,5.0,5.0,0.0,0.0,2405.56,0,3,1,20170223,100
SH603322,9195,0,1,5,92.89,14.93,13.93,0.0,1.0,9289.22,0,3,1,20170223,100
SH600939,9196,0,1,5,5.43,6.0,5.0,0.0,1.0,543.0,0,3,1,20170223,100
SZ002340,9197,0,1,5,7.77,5.0,5.0,0.0,0.0,776.73,0,3,1,20170223,100
SZ300061,9198,0,1,5,21.79,5.0,5.0,0.0,0.0,2178.68,0,3,1,20170223,100
SZ300613,9199,0,1,5,106.63,15.99,15.99,0.0,0.0,10663.0,0,3,1,20170223,100
SZ002323,9200,0,1,5,22.87,5.0,5.0,0.0,0.0,2286.59,0,3,1,20170223,100
SH600007,9201,0,1,5,18.66,6.0,5.0,0.0,1.0,1865.7,0,3,1,20170223,100
SZ000663,9202,0,1,5,16.28,5.0,5.0,0.0,0.0,1627.89,0,3,1,20170223,100
SZ300611,9203,0,1,5,22.95,5.0,5.0,0.0,0.0,2295.0,0,3,1,20170223,100
SH603817,9204,0,1,5,7.74,6.0,5.0,0.0,1.0,774.0,0,3,1,20170223,100
SH600007,9205,1,-1,5,19.27,7.93,5.0,1.93,1.0,1927.13,8386,3,1,20170224,100
SH600297,9206,1,-1,5,10.13,7.01,5.0,1.01,1.0,1012.96,8932,3,1,20170224,100
SZ002455,9207,1,-1,5,14.16,6.42,5.0,1.42,0.0,1415.6,8994,3,1,20170224,100
SZ300300,9208,1,-1,5,21.79,7.18,5.0,2.18,0.0,2179.42,8998,3,1,20170224,100
SZ000632,9209,1,-1,5,8.78,5.88,5.0,0.88,0.0,877.58,9063,3,1,20170224,100
SH603177,9210,1,-1,5,17.26,7.73,5.0,1.73,1.0,1725.68,9064,3,1,20170224,100
SZ000923,9211,1,-1,5,26.13,7.61,5.0,2.61,0.0,2613.05,9066,3,1,20170224,100
SZ000923,9212,1,-1,5,23.91,7.39,5.0,2.39,0.0,2391.19,9066,3,1,20170224,100
SZ002846,9213,1,-1,5,39.36,9.84,5.9,3.94,0.0,3935.76,9067,3,1,20170224,100
SZ300601,9214,1,-1,5,15.74,6.57,5.0,1.57,0.0,1574.1,9068,3,1,20170224,100
SZ300610,9215,1,-1,5,34.59,8.65,5.19,3.46,0.0,3458.78,9069,3,1,20170224,100
SH600815,9216,1,-1,5,7.67,6.77,5.0,0.77,1.0,767.45,9070,3,1,20170224,100
SZ300603,9217,1,-1,5,29.03,7.9,5.0,2.9,0.0,2903.34,9071,3,1,20170224,100
SZ300608,9218,1,-1,5,52.89,13.22,7.93,5.29,0.0,5289.4,9072,3,1,20170224,100
SZ001896,9219,1,-1,5,12.01,6.2,5.0,1.2,0.0,1201.18,9073,3,1,20170224,100
SH600802,9220,1,-1,5,14.4,7.44,5.0,1.44,1.0,1440.3,9074,3,1,20170224,100
SZ300605,9221,1,-1,5,40.94,10.23,6.14,4.09,0.0,4093.72,9075,3,1,20170224,100
SZ002847,9222,1,-1,5,39.8,9.95,5.97,3.98,0.0,3980.3,9076,3,1,20170224,100
SH600973,9223,1,-1,5,9.8,6.98,5.0,0.98,1.0,979.86,9077,3,1,20170224,100
SH600973,9224,1,-1,5,8.97,6.9,5.0,0.9,1.0,896.67,9077,3,1,20170224,100
SZ300615,9225,1,-1,5,38.85,9.71,5.83,3.88,0.0,3884.9,9078,3,1,20170224,100
SH603881,9226,1,-1,5,33.99,9.5,5.1,3.4,1.0,3399.42,9079,3,1,20170224,100
SH603330,9227,1,-1,5,59.53,15.88,8.93,5.95,1.0,5952.96,9081,3,1,20170224,100
SZ002848,9228,1,-1,5,20.65,7.06,5.0,2.06,0.0,2064.88,9082,3,1,20170224,100
SZ002558,9229,1,-1,5,81.04,20.26,12.16,8.1,0.0,8103.56,9083,3,1,20170224,100
SZ000546,9230,1,-1,5,15.28,6.53,5.0,1.53,0.0,1528.04,9084,3,1,20170224,100
SH603615,9231,1,-1,5,27.41,8.74,5.0,2.74,1.0,2741.16,9086,3,1,20170224,100
SH603603,9232,1,-1,5,15.07,7.51,5.0,1.51,1.0,1507.32,9087,3,1,20170224,100
SH603040,9233,1,-1,5,65.06,17.27,9.76,6.51,1.0,6506.28,9088,3,1,20170224,100
SH603690,9234,1,-1,5,25.93,8.59,5.0,2.59,1.0,2592.76,9089,3,1,20170224,100
SZ300609,9235,1,-1,5,21.96,7.2,5.0,2.2,0.0,2196.32,9090,3,1,20170224,100
SZ300612,9236,1,-1,5,43.63,10.91,6.54,4.36,0.0,4362.96,9091,3,1,20170224,100
SZ002849,9237,1,-1,5,27.01,7.7,5.0,2.7,0.0,2700.88,9092,3,1,20170224,100
SZ000789,9238,1,-1,5,9.84,5.98,5.0,0.98,0.0,983.6,9093,3,1,20170224,100
