symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603679,11974,0,1,5,21.9,6.0,5.0,0.0,1.0,2190.0,0,3,1,20170628,100
SH600578,11975,0,1,5,4.27,6.0,5.0,0.0,1.0,426.93,0,3,1,20170628,100
SZ200025,11976,0,1,5,10.61,5.0,5.0,0.0,0.0,1060.57,0,3,1,20170628,100
SZ002302,11977,0,1,5,21.96,5.0,5.0,0.0,0.0,2195.67,0,3,1,20170628,100
SZ002061,11978,0,1,5,9.93,5.0,5.0,0.0,0.0,992.8,0,3,1,20170628,100
SZ300668,11979,0,1,5,58.69,8.8,8.8,0.0,0.0,5869.0,0,3,1,20170628,100
SH601878,11980,0,1,5,14.73,6.0,5.0,0.0,1.0,1473.0,0,3,1,20170628,100
SZ300519,11981,0,1,5,63.7,9.56,9.56,0.0,0.0,6370.01,0,3,1,20170628,100
SH600493,11982,0,1,5,11.28,6.0,5.0,0.0,1.0,1128.34,0,3,1,20170628,100
SZ000916,11983,0,1,5,5.34,5.0,5.0,0.0,0.0,534.0,0,3,1,20170628,100
SZ002725,11984,0,1,5,18.03,5.0,5.0,0.0,0.0,1803.19,0,3,1,20170628,100
SZ000025,11985,0,1,5,51.28,7.69,7.69,0.0,0.0,5128.32,0,3,1,20170628,100
SH603380,11986,0,1,5,22.52,6.0,5.0,0.0,1.0,2252.0,0,3,1,20170628,100
SZ002090,11987,1,-1,5,24.94,7.49,5.0,2.49,0.0,2493.77,11847,3,1,20170629,100
SZ300348,11988,1,-1,5,21.93,7.19,5.0,2.19,0.0,2192.61,11848,3,1,20170629,100
SZ000670,11989,1,-1,5,5.28,5.53,5.0,0.53,0.0,528.09,11850,3,1,20170629,100
SZ002061,11990,1,-1,5,9.63,5.96,5.0,0.96,0.0,963.02,11852,3,1,20170629,100
SZ300668,11991,1,-1,5,62.21,15.55,9.33,6.22,0.0,6221.14,11853,3,1,20170629,100
SZ002883,11992,1,-1,5,42.36,10.59,6.35,4.24,0.0,4235.76,11854,3,1,20170629,100
SZ002881,11993,1,-1,5,20.02,7.0,5.0,2.0,0.0,2002.34,11856,3,1,20170629,100
SZ300667,11994,1,-1,5,31.97,8.2,5.0,3.2,0.0,3196.96,11857,3,1,20170629,100
SZ300505,11995,1,-1,5,43.8,10.95,6.57,4.38,0.0,4379.7,11858,3,1,20170629,100
SZ002379,11996,1,-1,5,8.77,5.88,5.0,0.88,0.0,876.59,11859,3,1,20170629,100
SH603316,11997,1,-1,5,20.29,8.03,5.0,2.03,1.0,2028.84,11860,3,1,20170629,100
SZ300666,11998,1,-1,5,16.72,6.67,5.0,1.67,0.0,1671.62,11861,3,1,20170629,100
SH603380,11999,1,-1,5,23.87,8.39,5.0,2.39,1.0,2387.12,11862,3,1,20170629,100
