symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002090,11943,0,1,5,24.43,5.0,5.0,0.0,0.0,2442.64,0,3,1,20170627,100
SZ300348,11944,0,1,5,21.84,5.0,5.0,0.0,0.0,2184.0,0,3,1,20170627,100
SZ002243,11945,0,1,5,9.85,5.0,5.0,0.0,0.0,984.75,0,3,1,20170627,100
SZ000670,11946,0,1,5,5.2,5.0,5.0,0.0,0.0,519.94,0,3,1,20170627,100
SZ002148,11947,0,1,5,10.39,5.0,5.0,0.0,0.0,1038.8,0,3,1,20170627,100
SZ002061,11948,0,1,5,9.45,5.0,5.0,0.0,0.0,944.82,0,3,1,20170627,100
SZ300668,11949,0,1,5,53.35,8.0,8.0,0.0,0.0,5335.0,0,3,1,20170627,100
SZ002883,11950,0,1,5,36.33,5.45,5.45,0.0,0.0,3633.0,0,3,1,20170627,100
SH600397,11951,0,1,5,4.41,6.0,5.0,0.0,1.0,441.35,0,3,1,20170627,100
SZ002881,11952,0,1,5,17.17,5.0,5.0,0.0,0.0,1717.0,0,3,1,20170627,100
SZ300667,11953,0,1,5,27.42,5.0,5.0,0.0,0.0,2742.0,0,3,1,20170627,100
SZ300505,11954,0,1,5,41.84,6.28,6.28,0.0,0.0,4183.62,0,3,1,20170627,100
SZ002379,11955,0,1,5,8.76,5.0,5.0,0.0,0.0,875.57,0,3,1,20170627,100
SH603316,11956,0,1,5,17.4,6.0,5.0,0.0,1.0,1740.0,0,3,1,20170627,100
SZ300666,11957,0,1,5,14.34,5.0,5.0,0.0,0.0,1434.0,0,3,1,20170627,100
SH603380,11958,0,1,5,20.47,6.0,5.0,0.0,1.0,2047.0,0,3,1,20170627,100
SZ000983,11959,1,-1,5,8.64,5.86,5.0,0.86,0.0,864.13,11562,3,1,20170628,100
SZ002689,11960,1,-1,5,6.55,5.65,5.0,0.65,0.0,654.74,11783,3,1,20170628,100
SZ000627,11961,1,-1,5,8.04,5.8,5.0,0.8,0.0,804.04,11806,3,1,20170628,100
SZ000002,11962,1,-1,5,24.92,7.49,5.0,2.49,0.0,2492.04,11813,3,1,20170628,100
SH603879,11963,1,-1,5,21.5,8.15,5.0,2.15,1.0,2149.96,11826,3,1,20170628,100
SZ000521,11964,1,-1,5,6.46,5.65,5.0,0.65,0.0,646.05,11827,3,1,20170628,100
SZ300665,11965,1,-1,5,36.5,9.12,5.47,3.65,0.0,3649.65,11828,3,1,20170628,100
SH603618,11966,1,-1,5,10.52,7.05,5.0,1.05,1.0,1051.96,11829,3,1,20170628,100
SZ002061,11967,1,-1,5,10.02,6.0,5.0,1.0,0.0,1001.51,11830,3,1,20170628,100
SZ300668,11968,1,-1,5,56.55,14.14,8.48,5.66,0.0,5655.1,11831,3,1,20170628,100
SZ300062,11969,1,-1,5,12.25,6.22,5.0,1.22,0.0,1224.71,11833,3,1,20170628,100
SH600231,11970,1,-1,5,3.45,6.34,5.0,0.34,1.0,344.55,11834,3,1,20170628,100
SZ002761,11971,1,-1,5,37.8,9.45,5.67,3.78,0.0,3779.84,11835,3,1,20170628,100
SZ000567,11972,1,-1,5,26.45,7.64,5.0,2.64,0.0,2644.88,11837,3,1,20170628,100
SZ002182,11973,1,-1,5,9.19,5.92,5.0,0.92,0.0,918.75,11838,3,1,20170628,100
