symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002751,8374,0,1,5,41.72,6.26,6.26,0.0,0.0,4172.08,0,3,1,20170118,100
SZ000782,8375,0,1,5,12.02,5.0,5.0,0.0,0.0,1201.92,0,3,1,20170118,100
SH600210,8376,0,1,5,5.31,6.0,5.0,0.0,1.0,530.53,0,3,1,20170118,100
SZ002040,8377,0,1,5,18.86,5.0,5.0,0.0,0.0,1886.49,0,3,1,20170118,100
SZ300591,8378,0,1,5,7.84,5.0,5.0,0.0,0.0,784.0,0,3,1,20170118,100
SZ000619,8379,0,1,5,13.39,5.0,5.0,0.0,0.0,1339.06,0,3,1,20170118,100
SZ000798,8380,0,1,5,12.28,5.0,5.0,0.0,0.0,1227.7,0,3,1,20170118,100
SH600425,8381,0,1,5,5.19,6.0,5.0,0.0,1.0,518.53,0,3,1,20170118,100
SZ000638,8382,0,1,5,14.03,5.0,5.0,0.0,0.0,1402.76,0,3,1,20170118,100
SZ002302,8383,0,1,5,9.99,5.0,5.0,0.0,0.0,999.48,0,3,1,20170118,100
SZ002265,8384,0,1,5,28.91,5.0,5.0,0.0,0.0,2891.28,0,3,1,20170118,100
SZ300311,8385,0,1,5,15.82,5.0,5.0,0.0,0.0,1581.95,0,3,1,20170118,100
SH600610,8386,0,1,5,10.55,6.0,5.0,0.0,1.0,1054.71,0,3,1,20170118,100
SZ000885,8387,0,1,5,19.18,5.0,5.0,0.0,0.0,1918.14,0,3,1,20170118,100
SH600480,8388,1,-1,5,17.78,7.78,5.0,1.78,1.0,1777.89,8225,3,1,20170119,100
SZ002838,8389,1,-1,5,45.75,11.44,6.86,4.57,0.0,4574.52,8253,3,1,20170119,100
SZ000782,8390,1,-1,5,12.74,6.27,5.0,1.27,0.0,1274.04,8254,3,1,20170119,100
SZ000782,8391,1,-1,5,11.66,6.17,5.0,1.17,0.0,1165.86,8254,3,1,20170119,100
SZ002651,8392,1,-1,5,13.49,6.35,5.0,1.35,0.0,1349.1,8255,3,1,20170119,100
SH603186,8393,1,-1,5,23.39,8.34,5.0,2.34,1.0,2339.42,8256,3,1,20170119,100
SH603266,8394,1,-1,5,39.59,10.9,5.94,3.96,1.0,3959.1,8257,3,1,20170119,100
SH603266,8395,1,-1,5,36.23,10.06,5.43,3.62,1.0,3622.95,8257,3,1,20170119,100
SZ000980,8396,1,-1,5,13.46,6.35,5.0,1.35,0.0,1345.86,8258,3,1,20170119,100
SZ000595,8397,1,-1,5,10.49,6.05,5.0,1.05,0.0,1049.28,8260,3,1,20170119,100
SH603444,8398,1,-1,5,213.8,54.45,32.07,21.38,1.0,21380.2,8261,3,1,20170119,100
SH603444,8399,1,-1,5,195.65,49.91,29.35,19.56,1.0,19564.9,8261,3,1,20170119,100
SH603579,8400,1,-1,5,109.78,28.45,16.47,10.98,1.0,10978.42,8262,3,1,20170119,100
SH603579,8401,1,-1,5,100.46,26.12,15.07,10.05,1.0,10046.29,8262,3,1,20170119,100
SZ300589,8402,1,-1,5,12.87,6.29,5.0,1.29,0.0,1286.84,8263,3,1,20170119,100
SZ300590,8403,1,-1,5,70.0,17.5,10.5,7.0,0.0,7000.24,8264,3,1,20170119,100
SZ300590,8404,1,-1,5,64.06,16.01,9.61,6.41,0.0,6405.88,8264,3,1,20170119,100
SZ300593,8405,1,-1,5,13.26,6.33,5.0,1.33,0.0,1326.06,8265,3,1,20170119,100
SZ300588,8406,1,-1,5,17.79,6.78,5.0,1.78,0.0,1778.68,8266,3,1,20170119,100
SZ002836,8407,1,-1,5,42.66,10.67,6.4,4.27,0.0,4266.5,8267,3,1,20170119,100
SZ002836,8408,1,-1,5,39.04,9.76,5.86,3.9,0.0,3904.25,8267,3,1,20170119,100
SZ002553,8409,1,-1,5,13.57,6.36,5.0,1.36,0.0,1357.26,8269,3,1,20170119,100
SH603690,8410,1,-1,5,3.51,6.35,5.0,0.35,1.0,350.87,8270,3,1,20170119,100
SH603639,8411,1,-1,5,49.09,13.27,7.36,4.91,1.0,4908.79,8271,3,1,20170119,100
SH603039,8412,1,-1,5,30.28,9.03,5.0,3.03,1.0,3028.42,8272,3,1,20170119,100
SZ300480,8413,1,-1,5,26.46,7.65,5.0,2.65,0.0,2646.3,8273,3,1,20170119,100
SZ300580,8414,1,-1,5,23.57,7.36,5.0,2.36,0.0,2357.44,8274,3,1,20170119,100
SH603929,8415,1,-1,5,23.68,8.37,5.0,2.37,1.0,2368.04,8275,3,1,20170119,100
SZ000931,8416,1,-1,5,10.21,6.02,5.0,1.02,0.0,1020.9,8276,3,1,20170119,100
