symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603879,11922,0,1,5,20.83,6.0,5.0,0.0,1.0,2083.0,0,3,1,20170626,100
SZ000521,11923,0,1,5,6.66,5.0,5.0,0.0,0.0,665.57,0,3,1,20170626,100
SZ300665,11924,0,1,5,34.43,5.16,5.16,0.0,0.0,3443.0,0,3,1,20170626,100
SH603618,11925,0,1,5,10.18,6.0,5.0,0.0,1.0,1017.88,0,3,1,20170626,100
SZ002061,11926,0,1,5,8.77,5.0,5.0,0.0,0.0,877.0,0,3,1,20170626,100
SZ300668,11927,0,1,5,48.5,7.28,7.28,0.0,0.0,4850.0,0,3,1,20170626,100
SZ002636,11928,0,1,5,16.13,5.0,5.0,0.0,0.0,1612.83,0,3,1,20170626,100
SZ300062,11929,0,1,5,11.91,5.0,5.0,0.0,0.0,1191.18,0,3,1,20170626,100
SH600231,11930,0,1,5,3.1,6.0,5.0,0.0,1.0,310.21,0,3,1,20170626,100
SZ002761,11931,0,1,5,35.8,5.37,5.37,0.0,0.0,3580.38,0,3,1,20170626,100
SZ300128,11932,0,1,5,8.32,5.0,5.0,0.0,0.0,831.75,0,3,1,20170626,100
SZ000567,11933,0,1,5,25.82,5.0,5.0,0.0,0.0,2581.92,0,3,1,20170626,100
SZ002182,11934,0,1,5,9.16,5.0,5.0,0.0,0.0,916.26,0,3,1,20170626,100
SH603015,11935,1,-1,5,10.47,7.05,5.0,1.05,1.0,1047.11,11778,3,1,20170627,100
SZ300112,11936,1,-1,5,12.16,6.22,5.0,1.22,0.0,1216.38,11781,3,1,20170627,100
SZ300035,11937,1,-1,5,8.63,5.86,5.0,0.86,0.0,863.26,11805,3,1,20170627,100
SZ300665,11938,1,-1,5,36.5,9.12,5.47,3.65,0.0,3649.58,11807,3,1,20170627,100
SH603335,11939,1,-1,5,8.08,6.81,5.0,0.81,1.0,807.72,11811,3,1,20170627,100
SZ000921,11940,1,-1,5,17.51,6.75,5.0,1.75,0.0,1751.24,11812,3,1,20170627,100
SH603316,11941,1,-1,5,16.77,7.68,5.0,1.68,1.0,1676.92,11814,3,1,20170627,100
SH603536,11942,1,-1,5,24.55,8.46,5.0,2.46,1.0,2455.11,11815,3,1,20170627,100
