symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601611,3614,0,1,5,20.92,6.0,5.0,0.0,1.0,2092.0,0,3,1,20160629,100
SZ002164,3636,0,1,5,11.12,5.0,5.0,0.0,0.0,1111.66,0,3,1,20160630,100
SZ300428,3637,0,1,5,61.06,9.16,9.16,0.0,0.0,6106.0,0,3,1,20160630,100
SZ300104,3638,0,1,5,51.45,7.72,7.72,0.0,0.0,5145.18,0,3,1,20160630,100
SZ002521,3639,0,1,5,10.98,5.0,5.0,0.0,0.0,1098.06,0,3,1,20160630,100
SZ300348,3640,0,1,5,35.48,5.32,5.32,0.0,0.0,3548.07,0,3,1,20160630,100
SZ002123,3641,0,1,5,20.72,5.0,5.0,0.0,0.0,2072.36,0,3,1,20160630,100
SZ002112,3642,0,1,5,24.99,5.0,5.0,0.0,0.0,2498.61,0,3,1,20160630,100
SH600241,3643,0,1,5,21.44,6.0,5.0,0.0,1.0,2144.26,0,3,1,20160630,100
SH603131,3644,0,1,5,60.7,10.11,9.11,0.0,1.0,6070.0,0,3,1,20160630,100
SZ300465,3645,0,1,5,74.45,11.17,11.17,0.0,0.0,7444.77,0,3,1,20160630,100
SZ002036,3646,0,1,5,23.99,5.0,5.0,0.0,0.0,2398.73,0,3,1,20160630,100
SZ002218,3647,0,1,5,10.02,5.0,5.0,0.0,0.0,1002.3,0,3,1,20160630,100
SZ000939,3648,0,1,5,8.68,5.0,5.0,0.0,0.0,868.22,0,3,1,20160630,100
SZ000965,3649,0,1,5,5.75,5.0,5.0,0.0,0.0,575.23,0,3,1,20160630,100
SZ300221,3650,0,1,5,20.42,5.0,5.0,0.0,0.0,2042.0,0,3,1,20160630,100
SZ000676,3651,0,1,5,20.11,5.0,5.0,0.0,0.0,2011.0,0,3,1,20160630,100
SZ002156,3652,1,-1,5,13.71,6.37,5.0,1.37,0.0,1371.23,3505,3,1,20160701,100
SZ002148,3653,1,-1,5,19.55,6.96,5.0,1.96,0.0,1955.22,3526,3,1,20160701,100
SZ300303,3654,1,-1,5,9.41,5.94,5.0,0.94,0.0,941.31,3559,3,1,20160701,100
SZ002800,3655,1,-1,5,87.06,21.76,13.06,8.71,0.0,8705.78,3569,3,1,20160701,100
SH601127,3656,1,-1,5,25.3,8.53,5.0,2.53,1.0,2530.22,3571,3,1,20160701,100
SZ002325,3657,1,-1,5,9.03,5.9,5.0,0.9,0.0,903.2,3572,3,1,20160701,100
SH603737,3658,1,-1,5,109.66,28.41,16.45,10.97,1.0,10965.58,3573,3,1,20160701,100
SZ002801,3659,1,-1,5,52.75,13.19,7.91,5.27,0.0,5274.56,3574,3,1,20160701,100
SZ300516,3660,1,-1,5,169.28,42.32,25.39,16.93,0.0,16928.01,3575,3,1,20160701,100
SZ300513,3661,1,-1,5,132.47,33.12,19.87,13.25,0.0,13246.82,3576,3,1,20160701,100
SZ000679,3662,1,-1,5,11.84,6.18,5.0,1.18,0.0,1184.46,3578,3,1,20160701,100
SZ000586,3663,1,-1,5,21.91,7.19,5.0,2.19,0.0,2190.74,3579,3,1,20160701,100
SZ300518,3664,1,-1,5,49.66,12.42,7.45,4.97,0.0,4966.1,3580,3,1,20160701,100
SH603131,3665,1,-1,5,64.34,17.09,9.65,6.43,1.0,6434.2,3581,3,1,20160701,100
SH603002,3666,1,-1,5,7.38,6.74,5.0,0.74,1.0,737.88,3583,3,1,20160701,100
SZ300515,3667,1,-1,5,49.68,12.42,7.45,4.97,0.0,4968.22,3584,3,1,20160701,100
SZ300519,3668,1,-1,5,27.27,7.73,5.0,2.73,0.0,2727.38,3586,3,1,20160701,100
SZ002352,3669,1,-1,5,47.48,11.87,7.12,4.75,0.0,4748.07,3587,3,1,20160701,100
SZ002799,3670,1,-1,5,46.26,11.56,6.94,4.63,0.0,4625.84,3588,3,1,20160701,100
SH600069,3671,1,-1,5,5.91,6.59,5.0,0.59,1.0,591.49,3590,3,1,20160701,100
SZ002796,3672,1,-1,5,84.05,21.01,12.61,8.41,0.0,8405.13,3592,3,1,20160701,100
SZ000066,3673,1,-1,5,13.19,6.32,5.0,1.32,0.0,1319.15,3593,3,1,20160701,100
