symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000720,5869,0,1,5,7.43,5.0,5.0,0.0,0.0,742.94,0,3,1,20161012,100
SZ300549,5870,0,1,5,28.8,5.0,5.0,0.0,0.0,2880.0,0,3,1,20161012,100
SZ002122,5871,0,1,5,8.84,5.0,5.0,0.0,0.0,884.0,0,3,1,20161012,100
SZ000950,5872,0,1,5,8.61,5.0,5.0,0.0,0.0,861.18,0,3,1,20161012,100
SZ000532,5873,0,1,5,18.0,5.0,5.0,0.0,0.0,1799.56,0,3,1,20161012,100
SH603999,5874,0,1,5,42.11,7.32,6.32,0.0,1.0,4211.15,0,3,1,20161012,100
SZ300547,5875,0,1,5,42.31,6.35,6.35,0.0,0.0,4231.0,0,3,1,20161012,100
SZ000721,5876,0,1,5,10.11,5.0,5.0,0.0,0.0,1010.83,0,3,1,20161012,100
SZ300542,5877,0,1,5,33.7,5.06,5.06,0.0,0.0,3370.0,0,3,1,20161012,100
SZ002630,5878,0,1,5,12.17,5.0,5.0,0.0,0.0,1217.0,0,3,1,20161012,100
SZ002374,5879,0,1,5,8.38,5.0,5.0,0.0,0.0,838.08,0,3,1,20161012,100
SZ300308,5881,0,1,5,18.1,5.0,5.0,0.0,0.0,1810.0,0,3,1,20161012,100
SH600488,5882,0,1,5,6.85,6.0,5.0,0.0,1.0,685.21,0,3,1,20161012,100
SZ300541,5883,0,1,5,60.52,9.08,9.08,0.0,0.0,6052.0,0,3,1,20161012,100
SZ000534,5884,0,1,5,16.98,5.0,5.0,0.0,0.0,1697.61,0,3,1,20161012,100
SZ300227,5885,0,1,5,26.04,5.0,5.0,0.0,0.0,2603.56,0,3,1,20161012,100
SZ002796,5886,0,1,5,68.91,10.34,10.34,0.0,0.0,6890.62,0,3,1,20161012,100
SZ000615,5887,1,-1,5,10.32,6.03,5.0,1.03,0.0,1032.1,5378,3,1,20161013,100
SZ002105,5888,1,-1,5,11.62,6.16,5.0,1.16,0.0,1161.84,5686,3,1,20161013,100
SH603189,5889,1,-1,5,38.26,10.56,5.74,3.83,1.0,3825.54,5789,3,1,20161013,100
SH600908,5890,1,-1,5,13.04,7.3,5.0,1.3,1.0,1303.99,5790,3,1,20161013,100
SZ000678,5891,1,-1,5,12.37,6.24,5.0,1.24,0.0,1237.08,5794,3,1,20161013,100
SZ300308,5892,1,-1,5,19.19,6.92,5.0,1.92,0.0,1918.6,5797,3,1,20161013,100
SZ000520,5893,1,-1,5,7.4,5.74,5.0,0.74,0.0,740.35,5798,3,1,20161013,100
SZ300541,5894,1,-1,5,64.15,16.04,9.62,6.42,0.0,6415.12,5799,3,1,20161013,100
SZ300423,5895,1,-1,5,38.86,9.71,5.83,3.89,0.0,3885.56,5800,3,1,20161013,100
SZ000567,5896,1,-1,5,39.38,9.85,5.91,3.94,0.0,3938.01,5801,3,1,20161013,100
