symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600639,2606,0,1,5,20.06,6.0,5.0,0.0,1.0,2006.36,0,3,1,20160509,100
SZ002577,2607,0,1,5,40.03,6.0,6.0,0.0,0.0,4003.11,0,3,1,20160509,100
SZ002695,2608,0,1,5,32.56,5.0,5.0,0.0,0.0,3256.43,0,3,1,20160509,100
SZ300340,2609,0,1,5,26.79,5.0,5.0,0.0,0.0,2679.0,0,3,1,20160509,100
SH603822,2610,0,1,5,29.99,6.0,5.0,0.0,1.0,2999.0,0,3,1,20160509,100
SZ300508,2611,0,1,5,99.84,14.98,14.98,0.0,0.0,9984.0,0,3,1,20160509,100
SZ000639,2612,0,1,5,13.68,5.0,5.0,0.0,0.0,1367.54,0,3,1,20160509,100
SH603029,2613,0,1,5,25.07,6.0,5.0,0.0,1.0,2507.0,0,3,1,20160509,100
SZ002795,2614,0,1,5,37.88,5.68,5.68,0.0,0.0,3788.0,0,3,1,20160509,100
SZ300507,2615,0,1,5,57.79,8.67,8.67,0.0,0.0,5779.0,0,3,1,20160509,100
SZ002076,2616,1,-1,5,14.16,6.42,5.0,1.42,0.0,1415.56,2496,3,1,20160510,100
SZ002543,2617,1,-1,5,14.82,6.48,5.0,1.48,0.0,1482.34,2561,3,1,20160510,100
SZ002451,2618,1,-1,5,11.89,6.19,5.0,1.19,0.0,1188.89,2562,3,1,20160510,100
SZ002771,2619,1,-1,5,91.77,22.94,13.77,9.18,0.0,9176.85,2563,3,1,20160510,100
SH603726,2620,1,-1,5,46.27,12.57,6.94,4.63,1.0,4626.63,2564,3,1,20160510,100
SZ002070,2621,1,-1,5,24.01,7.4,5.0,2.4,0.0,2401.02,2565,3,1,20160510,100
SZ300509,2622,1,-1,5,47.57,11.89,7.14,4.76,0.0,4757.28,2566,3,1,20160510,100
SH600847,2623,1,-1,5,40.19,11.05,6.03,4.02,1.0,4018.87,2567,3,1,20160510,100
SZ300508,2624,1,-1,5,105.83,26.46,15.87,10.58,0.0,10583.04,2568,3,1,20160510,100
SZ300277,2625,1,-1,5,18.2,6.82,5.0,1.82,0.0,1819.75,2569,3,1,20160510,100
SZ000990,2626,1,-1,5,17.32,6.73,5.0,1.73,0.0,1732.37,2570,3,1,20160510,100
