symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601900,1199,835,1,18.76,0,1876.28,6.0,5.0,0.0,1.0,10.72,18.93,1,100,20160317
SH601900,1200,881,1,18.76,0,1876.28,6.0,5.0,0.0,1.0,10.72,18.93,1,100,20160317
SZ300228,1201,1234,1,20.8,0,2080.08,5.0,5.0,0.0,0.0,65.92,21.51,1,100,20160317
SZ300042,1202,1235,1,27.77,0,2777.28,5.0,5.0,0.0,0.0,82.72,28.65,1,100,20160317
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002724,1204,1239,1,18.64,0,1864.12,5.0,5.0,0.0,0.0,4.88,18.74,1,100,20160317
SZ000820,1205,1241,1,12.92,0,1291.85,5.0,5.0,0.0,0.0,27.15,13.24,1,100,20160317
SZ002240,1206,1243,1,10.52,0,1052.21,5.0,5.0,0.0,0.0,19.79,10.77,1,100,20160317
SZ300222,1207,1244,1,20.59,0,2058.74,5.0,5.0,0.0,0.0,91.26,21.55,1,100,20160317
SZ300023,1208,1248,1,20.55,0,2055.35,5.0,5.0,0.0,0.0,89.65,21.5,1,100,20160317
SZ000715,1209,1250,1,12.16,0,1215.77,5.0,5.0,0.0,0.0,10.23,12.31,1,100,20160317
SH600883,1210,1251,1,14.65,0,1465.43,6.0,5.0,0.0,1.0,17.57,14.89,1,100,20160317
SZ300494,1211,1252,-1,70.64,1,7064.38,17.66,10.6,7.06,0.0,0.0,0.0,1,100,20160317
SZ300236,1212,1253,-1,28.75,1,2874.74,7.87,5.0,2.87,0.0,0.0,0.0,1,100,20160317
SZ300092,1213,1254,-1,10.53,1,1053.33,6.05,5.0,1.05,0.0,0.0,0.0,1,100,20160317
SZ002733,1214,1255,-1,21.75,1,2175.22,7.18,5.0,2.18,0.0,0.0,0.0,1,100,20160317
SZ002733,1215,1256,-1,21.75,1,2175.22,7.18,5.0,2.18,0.0,0.0,0.0,1,100,20160317
SH600187,1216,1257,-1,4.79,1,478.91,6.48,5.0,0.48,1.0,0.0,0.0,1,100,20160317
SZ000058,1217,1258,-1,10.73,1,1073.09,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20160317
SZ000058,1218,1259,-1,10.73,1,1073.09,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20160317
SZ000672,1219,1260,-1,6.69,1,669.42,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20160317
