symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300427,6097,6283,1,20.56,0,2055.55,5.0,5.0,0.0,0.0,-12.55,20.48,1,100,20170110
SZ002817,6098,6284,1,68.89,0,6888.83,10.33,10.33,0.0,0.0,349.84,72.49,1,100,20170110
SH600722,6099,6285,1,13.77,0,1376.59,6.0,5.0,0.0,1.0,-55.59,13.27,1,100,20170110
SZ000825,6100,6287,1,4.66,0,465.83,5.0,5.0,0.0,0.0,-5.83,4.65,1,100,20170110
SH603559,6101,6290,1,57.57,0,5756.88,9.64,8.64,0.0,1.0,14.48,57.81,1,100,20170110
SZ300573,6102,6291,1,48.84,0,4883.88,7.33,7.33,0.0,0.0,-79.21,48.12,1,100,20170110
SZ000791,6103,6292,1,15.16,0,1516.02,5.0,5.0,0.0,0.0,27.98,15.49,1,100,20170110
SZ002189,6104,6293,1,25.83,0,2582.97,5.0,5.0,0.0,0.0,-70.97,25.17,1,100,20170110
SH600909,6105,6294,-1,11.37,1,1136.72,7.14,5.0,1.14,1.0,0.0,0.0,1,100,20170110
SZ000985,6106,6295,-1,35.36,1,3536.05,8.84,5.3,3.54,0.0,0.0,0.0,1,100,20170110
SZ300573,6107,6296,-1,48.84,1,4883.88,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20170110
SZ300573,6108,6297,-1,48.84,1,4883.88,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20170110
SZ300573,6109,6298,-1,48.84,1,4883.88,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20170110
SZ300573,6110,6299,-1,48.84,1,4883.88,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20170110
SZ300573,6111,6300,-1,48.84,1,4883.88,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20170110
SZ300573,6112,6301,-1,48.84,1,4883.88,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20170110
SZ300573,6113,6302,-1,48.84,1,4883.88,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20170110
SZ002817,6114,6303,-1,68.89,1,6888.83,17.22,10.33,6.89,0.0,0.0,0.0,1,100,20170110
SZ000011,6115,6304,-1,19.75,1,1974.88,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20170110
SZ000524,6116,6305,-1,17.61,1,1760.98,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20170110
SZ002265,6117,6306,-1,26.68,1,2668.36,7.67,5.0,2.67,0.0,0.0,0.0,1,100,20170110
