symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600664,284,321,1,9.53,0,952.52,6.0,5.0,0.0,1.0,-35.52,9.23,1,100,20160115
SH900951,285,322,1,1.3,0,129.9,6.0,5.0,0.0,1.0,-6.0,1.3,1,100,20160115
SZ300301,286,324,1,8.26,0,826.35,5.0,5.0,0.0,0.0,-49.35,7.82,1,100,20160115
SH603999,287,325,1,52.56,0,5256.06,8.88,7.88,0.0,1.0,-239.94,50.25,1,100,20160115
SH900957,288,326,1,1.25,0,125.39,6.0,5.0,0.0,1.0,-7.39,1.24,1,100,20160115
SZ000756,289,327,1,11.21,0,1120.77,5.0,5.0,0.0,0.0,-30.77,10.95,1,100,20160115
SZ300264,290,328,1,16.49,0,1648.59,5.0,5.0,0.0,0.0,-51.59,16.02,1,100,20160115
SH601106,291,330,-1,6.74,1,674.1,6.67,5.0,0.67,1.0,0.0,0.0,1,100,20160115
SH600630,292,331,-1,20.22,1,2021.93,8.02,5.0,2.02,1.0,0.0,0.0,1,100,20160115
SH600630,293,332,-1,20.22,1,2021.93,8.02,5.0,2.02,1.0,0.0,0.0,1,100,20160115
SZ300265,294,333,-1,12.88,1,1288.15,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20160115
SZ300148,295,334,-1,23.77,1,2376.54,7.38,5.0,2.38,0.0,0.0,0.0,1,100,20160115
SZ002780,296,335,-1,85.29,1,8528.62,21.32,12.79,8.53,0.0,0.0,0.0,1,100,20160115
SZ002779,297,336,-1,58.84,1,5884.49,14.71,8.83,5.88,0.0,0.0,0.0,1,100,20160115
SH600610,298,337,-1,11.52,1,1151.86,7.15,5.0,1.15,1.0,0.0,0.0,1,100,20160115
SH600663,299,338,-1,40.86,1,4085.58,11.21,6.13,4.09,1.0,0.0,0.0,1,100,20160115
SZ000761,300,339,-1,5.56,1,555.89,5.56,5.0,0.56,0.0,0.0,0.0,1,100,20160115
