symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300228,2162,2219,1,15.65,0,1564.52,5.0,5.0,0.0,0.0,-40.52,15.29,1,100,20160525
SH600016,2163,2220,1,8.8,0,879.81,6.0,5.0,0.0,1.0,0.19,8.86,1,100,20160525
SZ002787,2164,2221,1,43.47,0,4347.31,6.52,6.52,0.0,0.0,-14.83,43.39,1,100,20160525
SH600167,2165,2222,1,17.58,0,1757.72,6.0,5.0,0.0,1.0,-20.72,17.43,1,100,20160525
SZ300490,2166,2224,1,32.56,0,3256.24,5.0,5.0,0.0,0.0,138.76,34.0,1,100,20160525
SZ002786,2167,2225,1,78.44,0,7843.94,11.77,11.77,0.0,0.0,-15.71,78.4,1,100,20160525
SZ000981,2168,2228,-1,10.42,1,1041.6,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20160525
SH600798,2169,2229,-1,5.18,1,517.68,6.52,5.0,0.52,1.0,0.0,0.0,1,100,20160525
SZ300160,2170,2230,-1,12.76,1,1275.89,6.28,5.0,1.28,0.0,0.0,0.0,1,100,20160525
SZ000672,2171,2231,-1,5.98,1,597.77,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20160525
