symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603868,2101,1859,1,45.17,0,4516.74,7.78,6.78,0.0,1.0,-58.52,44.66,1,100,20160519
SH603868,2102,1901,1,45.17,0,4516.74,7.78,6.78,0.0,1.0,-58.52,44.66,1,100,20160519
SZ002771,2103,2152,1,92.36,0,9235.73,13.85,13.85,0.0,0.0,-119.58,91.3,1,100,20160519
SZ300081,2104,2154,1,15.84,0,1583.58,5.0,5.0,0.0,0.0,-10.58,15.78,1,100,20160519
SH600232,2105,2158,-1,12.9,1,1289.6,7.29,5.0,1.29,1.0,0.0,0.0,1,100,20160519
SZ002709,2106,2159,-1,65.64,1,6564.06,16.41,9.85,6.56,0.0,0.0,0.0,1,100,20160519
SZ002201,2107,2160,-1,13.72,1,1371.73,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20160519
SZ002497,2108,2161,-1,7.52,1,751.71,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20160519
SZ000918,2109,2162,-1,6.02,1,601.77,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20160519
SZ300191,2110,2163,-1,26.69,1,2668.56,7.67,5.0,2.67,0.0,0.0,0.0,1,100,20160519
SZ000676,2111,2164,-1,19.35,1,1935.17,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20160519
