symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300488,4729,4859,1,98.14,0,9813.88,14.72,14.72,0.0,0.0,-251.6,95.77,1,100,20161027
SH603090,4730,4860,1,68.05,0,6805.18,11.21,10.21,0.0,1.0,546.61,73.63,1,100,20161027
SZ000799,4731,4861,1,21.56,0,2155.53,5.0,5.0,0.0,0.0,3.47,21.64,1,100,20161027
SH603031,4732,4862,1,73.28,0,7328.49,11.99,10.99,0.0,1.0,-30.48,73.1,1,100,20161027
SZ000980,4733,4863,1,13.14,0,1314.14,5.0,5.0,0.0,0.0,-58.14,12.61,1,100,20161027
SZ002806,4734,4864,1,69.57,0,6956.99,10.44,10.44,0.0,0.0,-97.43,68.7,1,100,20161027
SZ002729,4735,4866,1,92.74,0,9273.66,13.91,13.91,0.0,0.0,92.43,93.8,1,100,20161027
SZ300206,4736,4868,1,11.03,0,1102.67,5.0,5.0,0.0,0.0,-17.67,10.9,1,100,20161027
SZ000573,4737,4874,1,8.8,0,879.63,5.0,5.0,0.0,0.0,-10.63,8.74,1,100,20161027
SH600802,4738,4876,-1,9.75,1,974.74,6.97,5.0,0.97,1.0,0.0,0.0,1,100,20161027
SH601002,4739,4877,-1,10.23,1,1023.28,7.02,5.0,1.02,1.0,0.0,0.0,1,100,20161027
SH600971,4740,4878,-1,7.33,1,733.33,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20161027
SH603090,4741,4879,-1,68.05,1,6805.18,18.01,10.21,6.81,1.0,0.0,0.0,1,100,20161027
SZ002421,4742,4880,-1,8.12,1,811.64,5.81,5.0,0.81,0.0,0.0,0.0,1,100,20161027
SZ002702,4743,4881,-1,18.94,1,1893.78,6.89,5.0,1.89,0.0,0.0,0.0,1,100,20161027
SZ300542,4744,4882,-1,71.62,1,7162.08,17.91,10.74,7.16,0.0,0.0,0.0,1,100,20161027
SZ002786,4745,4883,-1,29.0,1,2900.27,7.9,5.0,2.9,0.0,0.0,0.0,1,100,20161027
SZ000025,4746,4884,-1,67.07,1,6707.2,16.77,10.06,6.71,0.0,0.0,0.0,1,100,20161027
