symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002884,10124,9784,1,50.53,0,5052.52,7.58,7.58,0.0,0.0,-42.1,50.18,1,100,20170811
SH603757,10125,9785,1,56.79,0,5678.58,9.52,8.52,0.0,1.0,-28.1,56.6,1,100,20170811
SZ300673,10126,9789,1,36.86,0,3685.53,5.53,5.53,0.0,0.0,7.94,36.99,1,100,20170811
SH603757,10127,9819,1,56.79,0,5678.58,9.52,8.52,0.0,1.0,-28.1,56.6,1,100,20170811
SZ002884,10128,9830,1,50.53,0,5052.52,7.58,7.58,0.0,0.0,-42.1,50.18,1,100,20170811
SZ002884,10129,9847,1,50.53,0,5052.52,7.58,7.58,0.0,0.0,-42.1,50.18,1,100,20170811
SH603757,10130,9849,1,56.79,0,5678.58,9.52,8.52,0.0,1.0,-28.1,56.6,1,100,20170811
SZ002884,10131,9879,1,50.53,0,5052.52,7.58,7.58,0.0,0.0,-42.1,50.18,1,100,20170811
SZ300673,10132,9915,1,36.86,0,3685.53,5.53,5.53,0.0,0.0,7.94,36.99,1,100,20170811
SZ002884,10133,9924,1,50.53,0,5052.52,7.58,7.58,0.0,0.0,-42.1,50.18,1,100,20170811
SH603757,10134,9927,1,56.79,0,5678.58,9.52,8.52,0.0,1.0,-28.1,56.6,1,100,20170811
SZ300649,10135,10315,1,61.25,0,6125.39,9.19,9.19,0.0,0.0,62.42,61.97,1,100,20170811
SZ002743,10136,10317,1,13.47,0,1346.97,5.0,5.0,0.0,0.0,11.03,13.63,1,100,20170811
SZ000600,10137,10318,1,13.57,0,1357.15,5.0,5.0,0.0,0.0,-2.15,13.6,1,100,20170811
SZ000909,10138,10320,1,12.44,0,1244.3,5.0,5.0,0.0,0.0,-23.3,12.26,1,100,20170811
SZ300278,10139,10322,1,18.44,0,1843.52,5.0,5.0,0.0,0.0,67.48,19.16,1,100,20170811
SZ002681,10140,10324,1,13.49,0,1348.73,5.0,5.0,0.0,0.0,-15.73,13.38,1,100,20170811
SH600604,10141,10325,1,10.21,0,1020.54,6.0,5.0,0.0,1.0,-19.54,10.07,1,100,20170811
SZ000672,10142,10326,1,10.86,0,1085.77,5.0,5.0,0.0,0.0,-48.77,10.42,1,100,20170811
SH600587,10143,10327,-1,18.28,1,1828.11,7.83,5.0,1.83,1.0,0.0,0.0,1,100,20170811
SH600578,10144,10328,-1,4.32,1,431.92,6.43,5.0,0.43,1.0,0.0,0.0,1,100,20170811
SH603933,10145,10329,-1,45.05,1,4505.02,12.26,6.76,4.51,1.0,0.0,0.0,1,100,20170811
SZ002853,10146,10330,-1,84.72,1,8471.74,21.18,12.71,8.47,0.0,0.0,0.0,1,100,20170811
SZ002386,10147,10331,-1,9.58,1,957.51,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20170811
SH603305,10148,10332,-1,40.27,1,4027.25,11.07,6.04,4.03,1.0,0.0,0.0,1,100,20170811
SH603305,10149,10333,-1,40.27,1,4027.25,11.07,6.04,4.03,1.0,0.0,0.0,1,100,20170811
SH603305,10150,10334,-1,40.27,1,4027.25,11.07,6.04,4.03,1.0,0.0,0.0,1,100,20170811
SZ002853,10151,10335,-1,84.72,1,8471.74,21.18,12.71,8.47,0.0,0.0,0.0,1,100,20170811
SZ002770,10152,10336,-1,5.32,1,531.86,5.53,5.0,0.53,0.0,0.0,0.0,1,100,20170811
SZ002061,10153,10337,-1,11.71,1,1170.89,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20170811
SZ300541,10154,10338,-1,31.99,1,3199.3,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20170811
SZ000751,10155,10339,-1,5.98,1,598.02,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20170811
SZ000680,10156,10340,-1,6.4,1,640.13,5.64,5.0,0.64,0.0,0.0,0.0,1,100,20170811
