symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600653,4591,4700,1,4.45,0,445.18,6.0,5.0,0.0,1.0,-7.18,4.44,1,100,20161019
SH601002,4592,4701,1,10.5,0,1050.16,6.0,5.0,0.0,1.0,2.84,10.59,1,100,20161019
SZ002780,4593,4702,1,101.76,0,10175.96,15.26,15.26,0.0,0.0,-601.22,95.9,1,100,20161019
SZ300381,4594,4704,1,27.92,0,2792.0,5.0,5.0,0.0,0.0,65.0,28.62,1,100,20161019
SZ002614,4595,4705,1,17.27,0,1727.32,5.0,5.0,0.0,0.0,6.68,17.39,1,100,20161019
SH600528,4596,4706,1,13.13,0,1313.44,6.0,5.0,0.0,1.0,21.56,13.41,1,100,20161019
SZ000800,4597,4707,1,12.09,0,1209.4,5.0,5.0,0.0,0.0,-9.4,12.05,1,100,20161019
SH600007,4598,4708,1,21.77,0,2177.45,6.0,5.0,0.0,1.0,-15.45,21.68,1,100,20161019
SH600243,4599,4710,1,12.47,0,1247.34,6.0,5.0,0.0,1.0,1.66,12.55,1,100,20161019
SZ002113,4600,4713,1,14.44,0,1443.94,5.0,5.0,0.0,0.0,39.06,14.88,1,100,20161019
SZ002809,4601,4714,1,85.87,0,8586.84,12.88,12.88,0.0,0.0,97.28,86.97,1,100,20161019
SZ300526,4602,4715,-1,84.89,1,8489.22,21.22,12.73,8.49,0.0,0.0,0.0,1,100,20161019
SZ300526,4603,4716,-1,84.89,1,8489.22,21.22,12.73,8.49,0.0,0.0,0.0,1,100,20161019
SZ300526,4604,4717,-1,84.89,1,8489.22,21.22,12.73,8.49,0.0,0.0,0.0,1,100,20161019
SZ002811,4605,4718,-1,40.67,1,4066.78,10.17,6.1,4.07,0.0,0.0,0.0,1,100,20161019
SZ002256,4606,4719,-1,7.71,1,770.89,5.77,5.0,0.77,0.0,0.0,0.0,1,100,20161019
SZ000635,4607,4720,-1,22.1,1,2210.03,7.21,5.0,2.21,0.0,0.0,0.0,1,100,20161019
SH603090,4608,4721,-1,49.85,1,4985.35,13.46,7.48,4.99,1.0,0.0,0.0,1,100,20161019
SZ200553,4609,4722,-1,8.73,1,873.23,5.87,5.0,0.87,0.0,0.0,0.0,1,100,20161019
SZ000922,4610,4723,-1,12.63,1,1263.0,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161019
SZ002809,4611,4724,-1,85.87,1,8586.84,21.47,12.88,8.59,0.0,0.0,0.0,1,100,20161019
SZ002722,4612,4725,-1,64.14,1,6413.89,16.03,9.62,6.41,0.0,0.0,0.0,1,100,20161019
