symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002840,6694,6864,1,29.93,0,2992.92,5.0,5.0,0.0,0.0,130.08,31.28,1,100,20170214
SZ002726,6695,6869,1,18.92,0,1891.77,5.0,5.0,0.0,0.0,5.23,19.02,1,100,20170214
SZ300589,6696,6871,1,45.82,0,4581.79,6.87,6.87,0.0,0.0,23.34,46.12,1,100,20170214
SZ300593,6697,6872,1,42.35,0,4234.82,6.35,6.35,0.0,0.0,25.83,42.67,1,100,20170214
SZ002166,6698,6873,1,13.76,0,1376.16,5.0,5.0,0.0,0.0,2.84,13.84,1,100,20170214
SH603039,6699,6877,1,81.13,0,8112.6,13.17,12.17,0.0,1.0,-111.77,80.14,1,100,20170214
SH600971,6700,6878,1,7.76,0,775.54,6.0,5.0,0.0,1.0,3.46,7.85,1,100,20170214
SH601519,6701,6879,1,6.9,0,690.33,6.0,5.0,0.0,1.0,-7.33,6.89,1,100,20170214
SZ002755,6702,6880,-1,46.33,1,4633.08,11.58,6.95,4.63,0.0,0.0,0.0,1,100,20170214
SZ002833,6703,6881,-1,46.08,1,4607.91,11.52,6.91,4.61,0.0,0.0,0.0,1,100,20170214
SZ002833,6704,6882,-1,46.08,1,4607.91,11.52,6.91,4.61,0.0,0.0,0.0,1,100,20170214
SH603266,6705,6883,-1,42.02,1,4201.53,11.5,6.3,4.2,1.0,0.0,0.0,1,100,20170214
SZ300588,6706,6884,-1,41.46,1,4145.85,10.36,6.22,4.15,0.0,0.0,0.0,1,100,20170214
SH603628,6707,6885,-1,20.64,1,2064.16,8.06,5.0,2.06,1.0,0.0,0.0,1,100,20170214
SZ002824,6708,6886,-1,57.19,1,5718.7,14.3,8.58,5.72,0.0,0.0,0.0,1,100,20170214
SZ300589,6709,6887,-1,45.82,1,4581.79,11.45,6.87,4.58,0.0,0.0,0.0,1,100,20170214
SH603690,6710,6888,-1,12.55,1,1255.0,7.25,5.0,1.26,1.0,0.0,0.0,1,100,20170214
SH603628,6711,6889,-1,20.64,1,2064.16,8.06,5.0,2.06,1.0,0.0,0.0,1,100,20170214
SH603039,6712,6890,-1,81.13,1,8112.6,21.28,12.17,8.11,1.0,0.0,0.0,1,100,20170214
SH603039,6713,6891,-1,81.13,1,8112.6,21.28,12.17,8.11,1.0,0.0,0.0,1,100,20170214
SH603628,6714,6892,-1,20.64,1,2064.16,8.06,5.0,2.06,1.0,0.0,0.0,1,100,20170214
SH603039,6715,6893,-1,81.13,1,8112.6,21.28,12.17,8.11,1.0,0.0,0.0,1,100,20170214
SZ002824,6716,6894,-1,57.19,1,5718.7,14.3,8.58,5.72,0.0,0.0,0.0,1,100,20170214
SZ002824,6717,6895,-1,57.19,1,5718.7,14.3,8.58,5.72,0.0,0.0,0.0,1,100,20170214
SZ300589,6718,6896,-1,45.82,1,4581.79,11.45,6.87,4.58,0.0,0.0,0.0,1,100,20170214
SH603039,6719,6897,-1,81.13,1,8112.6,21.28,12.17,8.11,1.0,0.0,0.0,1,100,20170214
SZ002824,6720,6898,-1,57.19,1,5718.7,14.3,8.58,5.72,0.0,0.0,0.0,1,100,20170214
SH603039,6721,6899,-1,81.13,1,8112.6,21.28,12.17,8.11,1.0,0.0,0.0,1,100,20170214
SH603022,6722,6900,-1,26.91,1,2690.79,8.69,5.0,2.69,1.0,0.0,0.0,1,100,20170214
SZ300589,6723,6901,-1,45.82,1,4581.79,11.45,6.87,4.58,0.0,0.0,0.0,1,100,20170214
SZ300588,6724,6902,-1,41.46,1,4145.85,10.36,6.22,4.15,0.0,0.0,0.0,1,100,20170214
SZ002307,6725,6903,-1,13.52,1,1351.91,6.35,5.0,1.35,0.0,0.0,0.0,1,100,20170214
SZ000672,6726,6904,-1,12.9,1,1289.57,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20170214
