symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601106,255,271,1,6.64,0,663.93,6.0,5.0,0.0,1.0,37.07,7.07,1,100,20160114
SH600630,256,287,1,19.82,0,1982.19,6.0,5.0,0.0,1.0,111.81,21.0,1,100,20160114
SZ300265,257,288,1,12.3,0,1230.06,5.0,5.0,0.0,0.0,51.94,12.87,1,100,20160114
SZ300148,258,289,1,21.75,0,2175.24,5.0,5.0,0.0,0.0,198.76,23.79,1,100,20160114
SZ002780,259,291,1,94.94,0,9494.17,14.24,14.24,0.0,0.0,-128.41,93.8,1,100,20160114
SZ300343,260,292,1,72.89,0,7289.07,10.93,10.93,0.0,0.0,344.0,76.44,1,100,20160114
SZ002779,261,295,1,62.31,0,6230.81,9.35,9.35,0.0,0.0,148.84,63.89,1,100,20160114
SH600610,262,297,1,10.09,0,1009.16,6.0,5.0,0.0,1.0,59.84,10.75,1,100,20160114
SH600663,263,300,1,40.91,0,4091.05,7.14,6.14,0.0,1.0,77.81,41.76,1,100,20160114
SZ000761,264,301,1,6.37,0,636.95,5.0,5.0,0.0,0.0,-32.95,6.09,1,100,20160114
SH600421,265,302,-1,17.03,1,1703.03,7.7,5.0,1.7,1.0,0.0,0.0,1,100,20160114
SZ002155,266,303,-1,8.54,1,854.15,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20160114
SZ000779,267,304,-1,24.23,1,2423.28,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20160114
SZ002235,268,305,-1,30.11,1,3010.9,8.01,5.0,3.01,0.0,0.0,0.0,1,100,20160114
SZ002407,269,306,-1,67.01,1,6701.42,16.75,10.05,6.7,0.0,0.0,0.0,1,100,20160114
SZ002407,270,307,-1,67.01,1,6701.42,16.75,10.05,6.7,0.0,0.0,0.0,1,100,20160114
SZ300113,271,308,-1,76.83,1,7682.69,19.21,11.52,7.68,0.0,0.0,0.0,1,100,20160114
SZ300113,272,309,-1,76.83,1,7682.69,19.21,11.52,7.68,0.0,0.0,0.0,1,100,20160114
SZ300329,273,310,-1,27.18,1,2717.58,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20160114
SZ000732,274,311,-1,22.89,1,2289.23,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20160114
SZ002617,275,312,-1,26.34,1,2633.98,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20160114
SZ002617,276,313,-1,26.34,1,2633.98,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20160114
SZ002371,277,314,-1,21.91,1,2191.38,7.19,5.0,2.19,0.0,0.0,0.0,1,100,20160114
SH600425,278,315,-1,6.35,1,635.29,6.64,5.0,0.64,1.0,0.0,0.0,1,100,20160114
SH600425,279,316,-1,6.35,1,635.29,6.64,5.0,0.64,1.0,0.0,0.0,1,100,20160114
SZ300496,280,317,-1,192.68,1,19267.73,48.17,28.9,19.27,0.0,0.0,0.0,1,100,20160114
SZ002027,281,318,-1,30.03,1,3002.81,8.0,5.0,3.0,0.0,0.0,0.0,1,100,20160114
SZ002725,282,319,-1,17.45,1,1744.99,6.74,5.0,1.74,0.0,0.0,0.0,1,100,20160114
SH601958,283,320,-1,7.49,1,748.83,6.75,5.0,0.75,1.0,0.0,0.0,1,100,20160114
