symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300603,7120,7316,1,47.13,0,4713.33,7.07,7.07,0.0,0.0,29.6,47.5,1,100,20170307
SZ002577,7121,7317,1,33.11,0,3310.86,5.0,5.0,0.0,0.0,8.14,33.24,1,100,20170307
SH600209,7122,7318,1,14.29,0,1428.68,6.0,5.0,0.0,1.0,-28.68,14.06,1,100,20170307
SZ000973,7123,7319,1,8.74,0,874.21,5.0,5.0,0.0,0.0,-9.21,8.7,1,100,20170307
SZ002820,7124,7320,1,51.74,0,5173.54,7.76,7.76,0.0,0.0,-206.3,49.75,1,100,20170307
SZ300597,7125,7322,1,29.62,0,2961.61,5.0,5.0,0.0,0.0,84.39,30.51,1,100,20170307
SZ300044,7126,7323,1,19.08,0,1907.66,5.0,5.0,0.0,0.0,-26.66,18.86,1,100,20170307
SH603159,7127,7324,1,57.1,0,5709.72,9.56,8.56,0.0,1.0,148.72,58.68,1,100,20170307
SH603358,7128,7326,-1,65.76,1,6576.47,17.44,9.86,6.58,1.0,0.0,0.0,1,100,20170307
SZ300586,7129,7327,-1,42.61,1,4261.17,10.65,6.39,4.26,0.0,0.0,0.0,1,100,20170307
SZ300578,7130,7328,-1,55.32,1,5532.29,13.83,8.3,5.53,0.0,0.0,0.0,1,100,20170307
SZ000595,7131,7329,-1,9.02,1,901.56,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20170307
SZ300073,7132,7330,-1,57.88,1,5787.77,14.47,8.68,5.79,0.0,0.0,0.0,1,100,20170307
SH603628,7133,7331,-1,31.72,1,3171.71,9.17,5.0,3.17,1.0,0.0,0.0,1,100,20170307
SZ300603,7134,7332,-1,47.13,1,4713.33,11.78,7.07,4.71,0.0,0.0,0.0,1,100,20170307
SH600577,7135,7333,-1,6.13,1,613.0,6.61,5.0,0.61,1.0,0.0,0.0,1,100,20170307
SZ002805,7136,7334,-1,52.85,1,5284.86,13.21,7.93,5.28,0.0,0.0,0.0,1,100,20170307
SZ002805,7137,7335,-1,52.85,1,5284.86,13.21,7.93,5.28,0.0,0.0,0.0,1,100,20170307
