symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002785,2547,2603,1,27.41,0,2741.1,5.0,5.0,0.0,0.0,84.9,28.31,1,100,20160621
SZ002326,2548,2604,1,19.01,0,1900.9,5.0,5.0,0.0,0.0,-65.9,18.4,1,100,20160621
SH601777,2549,2607,-1,11.42,1,1142.03,7.14,5.0,1.14,1.0,0.0,0.0,1,100,20160621
SH601899,2550,2608,-1,3.29,1,329.03,6.33,5.0,0.33,1.0,0.0,0.0,1,100,20160621
SH600220,2551,2609,-1,4.71,1,471.14,6.47,5.0,0.47,1.0,0.0,0.0,1,100,20160621
SH603339,2552,2610,-1,53.63,1,5362.66,14.41,8.04,5.36,1.0,0.0,0.0,1,100,20160621
SH603339,2553,2611,-1,53.63,1,5362.66,14.41,8.04,5.36,1.0,0.0,0.0,1,100,20160621
SH603339,2554,2612,-1,53.63,1,5362.66,14.41,8.04,5.36,1.0,0.0,0.0,1,100,20160621
SH603339,2555,2613,-1,53.63,1,5362.66,14.41,8.04,5.36,1.0,0.0,0.0,1,100,20160621
SH603701,2556,2614,-1,74.85,1,7484.75,19.71,11.23,7.48,1.0,0.0,0.0,1,100,20160621
SZ002203,2557,2615,-1,7.91,1,791.04,5.79,5.0,0.79,0.0,0.0,0.0,1,100,20160621
SZ300368,2558,2616,-1,29.51,1,2951.35,7.95,5.0,2.95,0.0,0.0,0.0,1,100,20160621
SH600210,2559,2617,-1,6.07,1,607.0,6.61,5.0,0.61,1.0,0.0,0.0,1,100,20160621
SH603959,2560,2618,-1,42.76,1,4275.74,11.69,6.41,4.28,1.0,0.0,0.0,1,100,20160621
SZ002112,2561,2619,-1,24.67,1,2466.81,7.47,5.0,2.47,0.0,0.0,0.0,1,100,20160621
SZ002733,2562,2620,-1,30.06,1,3005.51,8.01,5.0,3.01,0.0,0.0,0.0,1,100,20160621
SZ002793,2563,2621,-1,61.53,1,6152.61,15.38,9.23,6.15,0.0,0.0,0.0,1,100,20160621
SZ000682,2564,2622,-1,5.31,1,531.28,5.53,5.0,0.53,0.0,0.0,0.0,1,100,20160621
SZ300505,2565,2623,-1,57.86,1,5786.38,14.47,8.68,5.79,0.0,0.0,0.0,1,100,20160621
SZ002618,2566,2624,-1,28.03,1,2802.56,7.8,5.0,2.8,0.0,0.0,0.0,1,100,20160621
SZ002795,2567,2625,-1,59.15,1,5914.97,14.79,8.87,5.91,0.0,0.0,0.0,1,100,20160621
