symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002785,992,1026,1,26.74,0,2673.96,5.0,5.0,0.0,0.0,44.04,27.23,1,100,20160303
SZ000011,993,1028,1,15.05,0,1504.78,5.0,5.0,0.0,0.0,-67.78,14.42,1,100,20160303
SZ200029,994,1029,1,6.7,0,670.45,5.0,5.0,0.0,0.0,-26.45,6.49,1,100,20160303
SZ200505,995,1030,1,6.17,0,616.68,5.0,5.0,0.0,0.0,-9.68,6.12,1,100,20160303
SZ000006,996,1031,-1,9.62,1,962.07,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20160303
SZ002075,997,1032,-1,13.33,1,1332.56,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20160303
SZ000982,998,1033,-1,8.22,1,821.57,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20160303
SH600675,999,1034,-1,6.44,1,644.41,6.64,5.0,0.64,1.0,0.0,0.0,1,100,20160303
SZ002562,1000,1035,-1,27.73,1,2773.16,7.77,5.0,2.77,0.0,0.0,0.0,1,100,20160303
SH603099,1001,1036,-1,21.72,1,2171.88,8.17,5.0,2.17,1.0,0.0,0.0,1,100,20160303
SZ200029,1002,1037,-1,6.7,1,670.45,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20160303
