symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002812,4527,4209,1,69.1,0,6910.34,10.37,10.37,0.0,0.0,1.29,69.22,1,100,20161017
SH603189,4528,4291,1,43.73,0,4373.34,7.56,6.56,0.0,1.0,-181.9,41.99,1,100,20161017
SZ002812,4529,4296,1,69.1,0,6910.34,10.37,10.37,0.0,0.0,1.29,69.22,1,100,20161017
SH603189,4530,4413,1,43.73,0,4373.34,7.56,6.56,0.0,1.0,-181.9,41.99,1,100,20161017
SZ002812,4531,4458,1,69.1,0,6910.34,10.37,10.37,0.0,0.0,1.29,69.22,1,100,20161017
SH603189,4532,4512,1,43.73,0,4373.34,7.56,6.56,0.0,1.0,-181.9,41.99,1,100,20161017
SZ000813,4533,4633,1,17.05,0,1705.46,5.0,5.0,0.0,0.0,-61.46,16.49,1,100,20161017
SZ002802,4534,4634,1,71.42,0,7141.98,10.71,10.71,0.0,0.0,-192.69,69.6,1,100,20161017
SH600802,4535,4635,1,9.15,0,914.9,6.0,5.0,0.0,1.0,-18.9,9.02,1,100,20161017
SZ002278,4536,4636,1,16.75,0,1674.64,5.0,5.0,0.0,0.0,-4.64,16.75,1,100,20161017
SZ300308,4537,4640,1,24.09,0,2409.0,5.0,5.0,0.0,0.0,-5.0,24.09,1,100,20161017
SZ300505,4538,4641,1,69.9,0,6990.01,10.49,10.49,0.0,0.0,-20.5,69.8,1,100,20161017
SZ002113,4539,4642,1,13.31,0,1331.3,5.0,5.0,0.0,0.0,9.7,13.46,1,100,20161017
SZ000639,4540,4643,1,22.74,0,2274.0,5.0,5.0,0.0,0.0,-5.0,22.74,1,100,20161017
SZ200020,4541,4644,-1,7.37,1,736.56,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20161017
SZ002052,4542,4645,-1,11.7,1,1170.11,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20161017
SZ002807,4543,4646,-1,12.61,1,1260.51,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161017
SH601163,4544,4647,-1,38.31,1,3831.21,10.58,5.75,3.83,1.0,0.0,0.0,1,100,20161017
SZ002807,4545,4648,-1,12.61,1,1260.51,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161017
SZ002807,4546,4649,-1,12.61,1,1260.51,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161017
SZ200054,4547,4650,-1,14.42,1,1442.29,6.44,5.0,1.44,0.0,0.0,0.0,1,100,20161017
SH600482,4548,4651,-1,33.65,1,3364.59,9.41,5.05,3.36,1.0,0.0,0.0,1,100,20161017
SZ300543,4549,4652,-1,131.78,1,13177.68,32.94,19.77,13.18,0.0,0.0,0.0,1,100,20161017
SH603393,4550,4653,-1,56.6,1,5660.21,15.15,8.49,5.66,1.0,0.0,0.0,1,100,20161017
SH603393,4551,4654,-1,56.6,1,5660.21,15.15,8.49,5.66,1.0,0.0,0.0,1,100,20161017
SH603393,4552,4655,-1,56.6,1,5660.21,15.15,8.49,5.66,1.0,0.0,0.0,1,100,20161017
SH603393,4553,4656,-1,56.6,1,5660.21,15.15,8.49,5.66,1.0,0.0,0.0,1,100,20161017
SH600488,4554,4657,-1,6.59,1,658.78,6.66,5.0,0.66,1.0,0.0,0.0,1,100,20161017
SZ300534,4555,4658,-1,62.15,1,6215.12,15.54,9.32,6.22,0.0,0.0,0.0,1,100,20161017
SZ300541,4556,4659,-1,68.29,1,6829.17,17.07,10.24,6.83,0.0,0.0,0.0,1,100,20161017
SZ300534,4557,4660,-1,62.15,1,6215.12,15.54,9.32,6.22,0.0,0.0,0.0,1,100,20161017
SZ300541,4558,4661,-1,68.29,1,6829.17,17.07,10.24,6.83,0.0,0.0,0.0,1,100,20161017
SZ300534,4559,4662,-1,62.15,1,6215.12,15.54,9.32,6.22,0.0,0.0,0.0,1,100,20161017
SZ300541,4560,4663,-1,68.29,1,6829.17,17.07,10.24,6.83,0.0,0.0,0.0,1,100,20161017
SZ300534,4561,4664,-1,62.15,1,6215.12,15.54,9.32,6.22,0.0,0.0,0.0,1,100,20161017
SH603067,4562,4665,-1,25.44,1,2544.47,8.54,5.0,2.54,1.0,0.0,0.0,1,100,20161017
SZ300355,4563,4666,-1,12.49,1,1249.07,6.25,5.0,1.25,0.0,0.0,0.0,1,100,20161017
SZ002780,4564,4667,-1,95.75,1,9575.22,23.94,14.36,9.58,0.0,0.0,0.0,1,100,20161017
SH603988,4565,4668,-1,64.56,1,6455.75,17.14,9.68,6.46,1.0,0.0,0.0,1,100,20161017
SZ000993,4566,4669,-1,11.31,1,1131.19,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20161017
SZ000565,4567,4670,-1,13.29,1,1328.61,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20161017
SZ000639,4568,4671,-1,22.74,1,2274.0,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20161017
SH601177,4569,4672,-1,12.26,1,1225.5,7.23,5.0,1.23,1.0,0.0,0.0,1,100,20161017
