symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000038,11721,11920,1,23.5,0,2350.42,5.0,5.0,0.0,0.0,-69.42,22.86,1,100,20171117
SZ000838,11722,11922,1,6.58,0,658.42,5.0,5.0,0.0,0.0,-34.42,6.29,1,100,20171117
SZ002547,11723,11923,1,9.13,0,912.64,5.0,5.0,0.0,0.0,-13.64,9.04,1,100,20171117
SZ300466,11724,11924,1,14.26,0,1425.57,5.0,5.0,0.0,0.0,-17.57,14.13,1,100,20171117
SH601313,11725,11928,1,20.74,0,2074.0,6.0,5.0,0.0,1.0,-6.0,20.74,1,100,20171117
SZ002689,11726,11929,1,6.43,0,643.08,5.0,5.0,0.0,0.0,-18.08,6.3,1,100,20171117
SZ000813,11727,11933,-1,8.49,1,848.61,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20171117
SZ000906,11728,11934,-1,8.7,1,869.92,5.87,5.0,0.87,0.0,0.0,0.0,1,100,20171117
SH603499,11729,11935,-1,26.93,1,2693.13,8.69,5.0,2.69,1.0,0.0,0.0,1,100,20171117
SZ002905,11730,11936,-1,39.22,1,3921.54,9.8,5.88,3.92,0.0,0.0,0.0,1,100,20171117
SZ300708,11731,11937,-1,40.1,1,4010.0,10.03,6.02,4.01,0.0,0.0,0.0,1,100,20171117
SH603499,11732,11938,-1,26.93,1,2693.13,8.69,5.0,2.69,1.0,0.0,0.0,1,100,20171117
SZ002905,11733,11939,-1,39.22,1,3921.54,9.8,5.88,3.92,0.0,0.0,0.0,1,100,20171117
SZ300708,11734,11940,-1,40.1,1,4010.0,10.03,6.02,4.01,0.0,0.0,0.0,1,100,20171117
SH603499,11735,11941,-1,26.93,1,2693.13,8.69,5.0,2.69,1.0,0.0,0.0,1,100,20171117
SH603499,11736,11942,-1,26.93,1,2693.13,8.69,5.0,2.69,1.0,0.0,0.0,1,100,20171117
SH603499,11737,11943,-1,26.93,1,2693.13,8.69,5.0,2.69,1.0,0.0,0.0,1,100,20171117
SZ002288,11738,11944,-1,6.49,1,648.51,5.65,5.0,0.65,0.0,0.0,0.0,1,100,20171117
SZ002194,11739,11945,-1,15.09,1,1508.89,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20171117
SH600218,11740,11946,-1,8.16,1,815.9,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20171117
SZ300638,11741,11947,-1,43.51,1,4351.47,10.88,6.53,4.35,0.0,0.0,0.0,1,100,20171117
SZ002009,11742,11948,-1,17.58,1,1757.95,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20171117
SZ002278,11743,11949,-1,11.55,1,1155.36,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20171117
SZ002860,11744,11950,-1,53.97,1,5396.82,13.49,8.1,5.4,0.0,0.0,0.0,1,100,20171117
SH601313,11745,11951,-1,20.74,1,2074.0,8.07,5.0,2.07,1.0,0.0,0.0,1,100,20171117
SZ002878,11746,11952,-1,43.94,1,4394.23,10.99,6.59,4.39,0.0,0.0,0.0,1,100,20171117
