symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000617,6201,4371,1,20.63,0,2063.15,5.0,5.0,0.0,0.0,-90.15,19.78,1,100,20170116
SH603585,6202,5837,1,59.07,0,5906.96,9.86,8.86,0.0,1.0,-7.82,59.09,1,100,20170116
SH603389,6203,5857,1,19.39,0,1938.55,6.0,5.0,0.0,1.0,-17.55,19.27,1,100,20170116
SH603389,6204,6037,1,19.39,0,1938.55,6.0,5.0,0.0,1.0,-17.55,19.27,1,100,20170116
SH603389,6205,6098,1,19.39,0,1938.55,6.0,5.0,0.0,1.0,-17.55,19.27,1,100,20170116
SZ000617,6206,6268,1,20.63,0,2063.15,5.0,5.0,0.0,0.0,-90.15,19.78,1,100,20170116
SH600421,6207,6351,1,27.63,0,2762.84,6.0,5.0,0.0,1.0,-68.84,27.0,1,100,20170116
SH600486,6208,6399,1,34.9,0,3490.06,6.24,5.24,0.0,1.0,-17.3,34.79,1,100,20170116
SH600062,6209,6400,1,23.17,0,2316.68,6.0,5.0,0.0,1.0,5.32,23.28,1,100,20170116
SZ002265,6210,6404,1,26.63,0,2663.2,5.0,5.0,0.0,0.0,-96.2,25.72,1,100,20170116
SH600696,6211,6406,1,12.45,0,1245.25,6.0,5.0,0.0,1.0,-3.25,12.48,1,100,20170116
SZ002825,6212,6407,1,53.1,0,5309.52,7.96,7.96,0.0,0.0,-102.48,52.15,1,100,20170116
SH601929,6213,6411,1,4.07,0,407.27,6.0,5.0,0.0,1.0,-8.27,4.05,1,100,20170116
SZ300381,6214,6412,-1,23.75,1,2374.74,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20170116
SZ002830,6215,6413,-1,55.1,1,5509.98,13.77,8.26,5.51,0.0,0.0,0.0,1,100,20170116
SH603708,6216,6414,-1,26.13,1,2612.53,8.61,5.0,2.61,1.0,0.0,0.0,1,100,20170116
SZ002829,6217,6415,-1,67.84,1,6784.18,16.96,10.18,6.78,0.0,0.0,0.0,1,100,20170116
SZ300571,6218,6416,-1,93.35,1,9335.21,23.34,14.0,9.34,0.0,0.0,0.0,1,100,20170116
SZ300571,6219,6417,-1,93.35,1,9335.21,23.34,14.0,9.34,0.0,0.0,0.0,1,100,20170116
SZ002829,6220,6418,-1,67.84,1,6784.18,16.96,10.18,6.78,0.0,0.0,0.0,1,100,20170116
SZ002830,6221,6419,-1,55.1,1,5509.98,13.77,8.26,5.51,0.0,0.0,0.0,1,100,20170116
SZ002829,6222,6420,-1,67.84,1,6784.18,16.96,10.18,6.78,0.0,0.0,0.0,1,100,20170116
SH603708,6223,6421,-1,26.13,1,2612.53,8.61,5.0,2.61,1.0,0.0,0.0,1,100,20170116
SZ002829,6224,6422,-1,67.84,1,6784.18,16.96,10.18,6.78,0.0,0.0,0.0,1,100,20170116
SZ300571,6225,6423,-1,93.35,1,9335.21,23.34,14.0,9.34,0.0,0.0,0.0,1,100,20170116
SZ002830,6226,6424,-1,55.1,1,5509.98,13.77,8.26,5.51,0.0,0.0,0.0,1,100,20170116
SZ300571,6227,6425,-1,93.35,1,9335.21,23.34,14.0,9.34,0.0,0.0,0.0,1,100,20170116
SZ002830,6228,6426,-1,55.1,1,5509.98,13.77,8.26,5.51,0.0,0.0,0.0,1,100,20170116
SZ300571,6229,6427,-1,93.35,1,9335.21,23.34,14.0,9.34,0.0,0.0,0.0,1,100,20170116
SZ300571,6230,6428,-1,93.35,1,9335.21,23.34,14.0,9.34,0.0,0.0,0.0,1,100,20170116
SZ002151,6231,6429,-1,27.87,1,2787.42,7.79,5.0,2.79,0.0,0.0,0.0,1,100,20170116
SZ000619,6232,6430,-1,12.42,1,1242.02,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20170116
SH600322,6233,6431,-1,6.52,1,652.48,6.65,5.0,0.65,1.0,0.0,0.0,1,100,20170116
SH600062,6234,6432,-1,23.17,1,2316.68,8.32,5.0,2.32,1.0,0.0,0.0,1,100,20170116
SZ002753,6235,6433,-1,33.59,1,3359.44,8.4,5.04,3.36,0.0,0.0,0.0,1,100,20170116
SZ300562,6236,6434,-1,94.0,1,9399.52,23.5,14.1,9.4,0.0,0.0,0.0,1,100,20170116
SH601929,6237,6435,-1,4.07,1,407.27,6.41,5.0,0.41,1.0,0.0,0.0,1,100,20170116
SZ300402,6238,6436,-1,29.7,1,2969.94,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20170116
