symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002910,11969,11659,1,21.34,0,2133.5,5.0,5.0,0.0,0.0,-15.5,21.23,1,100,20171201
SH603289,11970,11667,1,20.54,0,2054.3,6.0,5.0,0.0,1.0,-22.3,20.38,1,100,20171201
SZ300712,11971,11818,1,25.08,0,2507.84,5.0,5.0,0.0,0.0,9.16,25.22,1,100,20171201
SZ002910,11972,11921,1,21.34,0,2133.5,5.0,5.0,0.0,0.0,-15.5,21.23,1,100,20171201
SZ002910,11973,11955,1,21.34,0,2133.5,5.0,5.0,0.0,0.0,-15.5,21.23,1,100,20171201
SZ002910,11974,12084,1,21.34,0,2133.5,5.0,5.0,0.0,0.0,-15.5,21.23,1,100,20171201
SZ002910,11975,12109,1,21.34,0,2133.5,5.0,5.0,0.0,0.0,-15.5,21.23,1,100,20171201
SZ002910,11976,12167,1,21.34,0,2133.5,5.0,5.0,0.0,0.0,-15.5,21.23,1,100,20171201
SZ300384,11977,12183,1,38.28,0,3827.91,5.74,5.74,0.0,0.0,-151.65,36.82,1,100,20171201
SZ000670,11978,12184,1,6.37,0,636.56,5.0,5.0,0.0,0.0,-6.56,6.35,1,100,20171201
SH600360,11979,12187,1,8.26,0,826.33,6.0,5.0,0.0,1.0,-2.33,8.3,1,100,20171201
SH600229,11980,12189,1,8.12,0,812.14,6.0,5.0,0.0,1.0,-7.14,8.11,1,100,20171201
SZ002856,11981,12190,1,42.76,0,4276.41,6.41,6.41,0.0,0.0,-12.82,42.7,1,100,20171201
SZ002336,11982,12192,1,10.53,0,1052.95,5.0,5.0,0.0,0.0,33.05,10.91,1,100,20171201
SZ002856,11983,12193,-1,42.76,1,4276.41,10.69,6.41,4.28,0.0,0.0,0.0,1,100,20171201
SZ002079,11984,12194,-1,9.68,1,968.13,5.97,5.0,0.97,0.0,0.0,0.0,1,100,20171201
SZ300322,11985,12195,-1,13.09,1,1309.04,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20171201
SZ002907,11986,12196,-1,18.59,1,1859.21,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20171201
SZ002346,11987,12197,-1,24.0,1,2400.5,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20171201
SZ002830,11988,12198,-1,22.69,1,2269.35,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20171201
SZ002625,11989,12199,-1,34.33,1,3432.85,8.58,5.15,3.43,0.0,0.0,0.0,1,100,20171201
