symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603580,9347,8987,1,37.88,0,3787.98,6.68,5.68,0.0,1.0,5.34,38.0,1,100,20170626
SZ002876,9348,8998,1,58.94,0,5894.34,8.84,8.84,0.0,0.0,231.82,61.35,1,100,20170626
SZ300659,9349,9010,1,34.78,0,3477.81,5.22,5.22,0.0,0.0,16.97,35.0,1,100,20170626
SZ002876,9350,9045,1,58.94,0,5894.34,8.84,8.84,0.0,0.0,231.82,61.35,1,100,20170626
SZ002876,9351,9087,1,58.94,0,5894.34,8.84,8.84,0.0,0.0,231.82,61.35,1,100,20170626
SH603855,9352,9098,1,16.0,0,1599.89,6.0,5.0,0.0,1.0,-4.89,16.01,1,100,20170626
SZ002876,9353,9113,1,58.94,0,5894.34,8.84,8.84,0.0,0.0,231.82,61.35,1,100,20170626
SH603580,9354,9118,1,37.88,0,3787.98,6.68,5.68,0.0,1.0,5.34,38.0,1,100,20170626
SZ002876,9355,9204,1,58.94,0,5894.34,8.84,8.84,0.0,0.0,231.82,61.35,1,100,20170626
SZ300659,9356,9266,1,34.78,0,3477.81,5.22,5.22,0.0,0.0,16.97,35.0,1,100,20170626
SZ300659,9357,9308,1,34.78,0,3477.81,5.22,5.22,0.0,0.0,16.97,35.0,1,100,20170626
SH603580,9358,9317,1,37.88,0,3787.98,6.68,5.68,0.0,1.0,5.34,38.0,1,100,20170626
SH603580,9359,9383,1,37.88,0,3787.98,6.68,5.68,0.0,1.0,5.34,38.0,1,100,20170626
SZ000627,9360,9518,1,8.29,0,828.91,5.0,5.0,0.0,0.0,-11.91,8.22,1,100,20170626
SZ002346,9361,9520,1,28.12,0,2811.78,5.0,5.0,0.0,0.0,-42.78,27.74,1,100,20170626
SH600976,9362,9521,1,26.41,0,2641.47,6.0,5.0,0.0,1.0,31.53,26.79,1,100,20170626
SZ002524,9363,9522,1,8.57,0,857.22,5.0,5.0,0.0,0.0,2.78,8.65,1,100,20170626
SZ000002,9364,9523,1,25.69,0,2569.11,5.0,5.0,0.0,0.0,73.89,26.48,1,100,20170626
SZ002876,9365,9524,1,58.94,0,5894.34,8.84,8.84,0.0,0.0,231.82,61.35,1,100,20170626
SZ300056,9366,9526,-1,14.81,1,1480.65,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170626
SZ002339,9367,9527,-1,13.99,1,1399.35,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20170626
SZ300657,9368,9528,-1,39.36,1,3935.55,9.84,5.9,3.94,0.0,0.0,0.0,1,100,20170626
SZ300657,9369,9529,-1,39.36,1,3935.55,9.84,5.9,3.94,0.0,0.0,0.0,1,100,20170626
SZ300657,9370,9530,-1,39.36,1,3935.55,9.84,5.9,3.94,0.0,0.0,0.0,1,100,20170626
SZ300657,9371,9531,-1,39.36,1,3935.55,9.84,5.9,3.94,0.0,0.0,0.0,1,100,20170626
SZ000995,9372,9532,-1,14.0,1,1399.59,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20170626
SZ002843,9373,9533,-1,30.45,1,3045.31,8.05,5.0,3.05,0.0,0.0,0.0,1,100,20170626
