symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600908,4669,4361,1,11.97,0,1196.59,6.0,5.0,0.0,1.0,-1.59,12.01,1,100,20161024
SH600908,4670,4454,1,11.97,0,1196.59,6.0,5.0,0.0,1.0,-1.59,12.01,1,100,20161024
SZ000912,4671,4519,1,10.9,0,1090.29,5.0,5.0,0.0,0.0,18.71,11.14,1,100,20161024
SH600908,4672,4590,1,11.97,0,1196.59,6.0,5.0,0.0,1.0,-1.59,12.01,1,100,20161024
SZ000935,4673,4786,1,28.52,0,2852.21,5.0,5.0,0.0,0.0,55.79,29.13,1,100,20161024
SH600321,4674,4793,1,6.4,0,640.27,6.0,5.0,0.0,1.0,1.73,6.48,1,100,20161024
SZ002679,4675,4794,1,34.81,0,3481.42,5.22,5.22,0.0,0.0,103.36,35.9,1,100,20161024
SZ300505,4676,4796,1,81.38,0,8138.27,12.21,12.21,0.0,0.0,196.52,83.47,1,100,20161024
SZ300503,4677,4797,1,82.05,0,8205.48,12.31,12.31,0.0,0.0,81.21,82.99,1,100,20161024
SZ002809,4678,4798,1,88.21,0,8821.42,13.23,13.23,0.0,0.0,-69.65,87.65,1,100,20161024
SZ002796,4679,4800,1,74.46,0,7445.87,11.17,11.17,0.0,0.0,-51.04,74.06,1,100,20161024
SZ000912,4680,4801,-1,10.9,1,1090.29,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20161024
SZ002614,4681,4802,-1,16.93,1,1692.5,6.69,5.0,1.69,0.0,0.0,0.0,1,100,20161024
SZ300542,4682,4803,-1,66.28,1,6627.68,16.57,9.94,6.63,0.0,0.0,0.0,1,100,20161024
SZ300542,4683,4804,-1,66.28,1,6627.68,16.57,9.94,6.63,0.0,0.0,0.0,1,100,20161024
SZ300536,4684,4805,-1,54.32,1,5432.15,13.58,8.15,5.43,0.0,0.0,0.0,1,100,20161024
SZ300542,4685,4806,-1,66.28,1,6627.68,16.57,9.94,6.63,0.0,0.0,0.0,1,100,20161024
SZ000553,4686,4807,-1,17.52,1,1751.52,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20161024
SZ002782,4687,4808,-1,31.88,1,3188.43,8.19,5.0,3.19,0.0,0.0,0.0,1,100,20161024
SZ002782,4688,4809,-1,31.88,1,3188.43,8.19,5.0,3.19,0.0,0.0,0.0,1,100,20161024
SZ300208,4689,4810,-1,16.79,1,1678.93,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20161024
SZ000838,4690,4811,-1,10.89,1,1088.9,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20161024
SZ300256,4691,4812,-1,15.33,1,1533.13,6.53,5.0,1.53,0.0,0.0,0.0,1,100,20161024
SZ000791,4692,4813,-1,14.9,1,1490.43,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20161024
