symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603238,7524,7175,1,49.12,0,4911.93,8.37,7.37,0.0,1.0,-12.3,49.08,1,100,20170327
SH603238,7525,7352,1,49.12,0,4911.93,8.37,7.37,0.0,1.0,-12.3,49.08,1,100,20170327
SZ002846,7526,7719,1,47.48,0,4747.51,7.12,7.12,0.0,0.0,-8.63,47.46,1,100,20170327
SH603298,7527,7720,1,31.35,0,3135.24,6.0,5.0,0.0,1.0,-3.24,31.38,1,100,20170327
SZ300610,7528,7721,1,48.5,0,4849.86,7.27,7.27,0.0,0.0,92.87,49.5,1,100,20170327
SH601002,7529,7722,1,10.63,0,1062.78,6.0,5.0,0.0,1.0,-19.78,10.49,1,100,20170327
SZ002040,7530,7723,1,22.64,0,2264.25,5.0,5.0,0.0,0.0,39.75,23.09,1,100,20170327
SH603881,7531,7725,1,72.9,0,7289.77,11.93,10.93,0.0,1.0,-6.7,72.95,1,100,20170327
SZ002526,7532,7726,1,10.56,0,1055.51,5.0,5.0,0.0,0.0,-32.51,10.28,1,100,20170327
SZ002516,7533,7730,1,7.21,0,720.63,5.0,5.0,0.0,0.0,-18.63,7.07,1,100,20170327
SZ002246,7534,7733,1,16.25,0,1625.08,5.0,5.0,0.0,0.0,61.92,16.92,1,100,20170327
SZ000560,7535,7734,1,12.58,0,1258.0,5.0,5.0,0.0,0.0,-5.0,12.58,1,100,20170327
SZ002218,7536,7737,-1,10.12,1,1012.24,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20170327
SZ300613,7537,7738,-1,276.2,1,27620.35,69.05,41.43,27.62,0.0,0.0,0.0,1,100,20170327
SZ300613,7538,7739,-1,276.2,1,27620.35,69.05,41.43,27.62,0.0,0.0,0.0,1,100,20170327
SH603817,7539,7740,-1,26.64,1,2664.28,8.66,5.0,2.66,1.0,0.0,0.0,1,100,20170327
SZ300613,7540,7741,-1,276.2,1,27620.35,69.05,41.43,27.62,0.0,0.0,0.0,1,100,20170327
SH603817,7541,7742,-1,26.64,1,2664.28,8.66,5.0,2.66,1.0,0.0,0.0,1,100,20170327
SZ000407,7542,7743,-1,11.84,1,1184.16,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20170327
SH600939,7543,7744,-1,20.53,1,2052.78,8.05,5.0,2.05,1.0,0.0,0.0,1,100,20170327
SH603966,7544,7745,-1,42.29,1,4228.94,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170327
SH603966,7545,7746,-1,42.29,1,4228.94,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170327
SZ300475,7546,7747,-1,35.76,1,3576.1,8.94,5.36,3.58,0.0,0.0,0.0,1,100,20170327
SZ300515,7547,7748,-1,60.94,1,6093.7,15.23,9.14,6.09,0.0,0.0,0.0,1,100,20170327
SZ002793,7548,7749,-1,67.28,1,6727.75,16.82,10.09,6.73,0.0,0.0,0.0,1,100,20170327
SZ000877,7549,7750,-1,17.33,1,1732.8,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20170327
SZ300534,7550,7751,-1,92.47,1,9246.63,23.12,13.87,9.25,0.0,0.0,0.0,1,100,20170327
