symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600909,6009,5701,1,11.85,0,1184.77,6.0,5.0,0.0,1.0,-27.77,11.63,1,100,20170106
SZ300572,6010,5704,1,61.98,0,6198.16,9.3,9.3,0.0,0.0,-177.46,60.3,1,100,20170106
SZ300570,6011,5710,1,53.87,0,5387.37,8.08,8.08,0.0,0.0,-157.45,52.38,1,100,20170106
SZ300572,6012,5913,1,61.98,0,6198.16,9.3,9.3,0.0,0.0,-177.46,60.3,1,100,20170106
SZ300572,6013,6121,1,61.98,0,6198.16,9.3,9.3,0.0,0.0,-177.46,60.3,1,100,20170106
SZ000985,6014,6206,1,36.18,0,3618.26,5.43,5.43,0.0,0.0,-69.69,35.54,1,100,20170106
SZ002767,6015,6207,1,49.49,0,4949.38,7.42,7.42,0.0,0.0,-282.8,46.74,1,100,20170106
SH600698,6016,6209,1,9.34,0,934.22,6.0,5.0,0.0,1.0,10.78,9.51,1,100,20170106
SZ002561,6017,6212,1,20.36,0,2035.6,5.0,5.0,0.0,0.0,-93.6,19.47,1,100,20170106
SZ002819,6018,6213,1,41.94,0,4193.62,6.29,6.29,0.0,0.0,-66.91,41.33,1,100,20170106
SZ300381,6019,6214,1,26.47,0,2647.16,5.0,5.0,0.0,0.0,-71.16,25.81,1,100,20170106
SH600243,6020,6217,1,12.36,0,1236.27,6.0,5.0,0.0,1.0,-28.27,12.14,1,100,20170106
SZ300044,6021,6218,1,16.76,0,1676.33,5.0,5.0,0.0,0.0,-61.33,16.2,1,100,20170106
SZ300480,6022,6219,1,24.48,0,2447.69,5.0,5.0,0.0,0.0,-125.69,23.27,1,100,20170106
SZ002823,6023,6222,-1,42.65,1,4265.08,10.66,6.4,4.27,0.0,0.0,0.0,1,100,20170106
SZ002823,6024,6223,-1,42.65,1,4265.08,10.66,6.4,4.27,0.0,0.0,0.0,1,100,20170106
SZ300569,6025,6224,-1,94.44,1,9443.97,23.61,14.17,9.44,0.0,0.0,0.0,1,100,20170106
SH603900,6026,6225,-1,36.86,1,3686.35,10.22,5.53,3.69,1.0,0.0,0.0,1,100,20170106
SZ002823,6027,6226,-1,42.65,1,4265.08,10.66,6.4,4.27,0.0,0.0,0.0,1,100,20170106
SZ300569,6028,6227,-1,94.44,1,9443.97,23.61,14.17,9.44,0.0,0.0,0.0,1,100,20170106
SZ002823,6029,6228,-1,42.65,1,4265.08,10.66,6.4,4.27,0.0,0.0,0.0,1,100,20170106
SH603900,6030,6229,-1,36.86,1,3686.35,10.22,5.53,3.69,1.0,0.0,0.0,1,100,20170106
SZ300569,6031,6230,-1,94.44,1,9443.97,23.61,14.17,9.44,0.0,0.0,0.0,1,100,20170106
SZ000043,6032,6231,-1,11.85,1,1185.21,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20170106
SH603660,6033,6232,-1,30.91,1,3091.33,9.09,5.0,3.09,1.0,0.0,0.0,1,100,20170106
SH603660,6034,6233,-1,30.91,1,3091.33,9.09,5.0,3.09,1.0,0.0,0.0,1,100,20170106
SH603559,6035,6234,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SH603559,6036,6235,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SH603660,6037,6236,-1,30.91,1,3091.33,9.09,5.0,3.09,1.0,0.0,0.0,1,100,20170106
SH603559,6038,6237,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SH603559,6039,6238,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SH603660,6040,6239,-1,30.91,1,3091.33,9.09,5.0,3.09,1.0,0.0,0.0,1,100,20170106
SH603559,6041,6240,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SH603559,6042,6241,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SH603660,6043,6242,-1,30.91,1,3091.33,9.09,5.0,3.09,1.0,0.0,0.0,1,100,20170106
SH603559,6044,6243,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SH603559,6045,6244,-1,55.47,1,5547.21,14.87,8.32,5.55,1.0,0.0,0.0,1,100,20170106
SZ300561,6046,6245,-1,128.35,1,12834.57,32.09,19.25,12.83,0.0,0.0,0.0,1,100,20170106
SZ300304,6047,6246,-1,54.82,1,5482.43,13.71,8.22,5.48,0.0,0.0,0.0,1,100,20170106
SH601188,6048,6247,-1,6.91,1,690.81,6.69,5.0,0.69,1.0,0.0,0.0,1,100,20170106
SZ300073,6049,6248,-1,47.56,1,4756.14,11.89,7.13,4.76,0.0,0.0,0.0,1,100,20170106
SZ002709,6050,6249,-1,47.64,1,4763.84,11.91,7.15,4.76,0.0,0.0,0.0,1,100,20170106
SZ000885,6051,6250,-1,20.92,1,2091.72,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20170106
SZ002245,6052,6251,-1,10.09,1,1009.15,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20170106
