symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603076,12203,11816,1,34.94,0,3494.05,6.24,5.24,0.0,1.0,22.71,35.23,1,100,20171214
SH603076,12204,11891,1,34.94,0,3494.05,6.24,5.24,0.0,1.0,22.71,35.23,1,100,20171214
SH603076,12205,11957,1,34.94,0,3494.05,6.24,5.24,0.0,1.0,22.71,35.23,1,100,20171214
SZ300710,12206,12380,1,42.13,0,4212.69,6.32,6.32,0.0,0.0,87.99,43.07,1,100,20171214
SZ300570,12207,12383,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,19.09,21.19,1,100,20171214
SZ300046,12208,12385,1,24.09,0,2409.39,5.0,5.0,0.0,0.0,-26.39,23.88,1,100,20171214
SZ002524,12209,12386,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-7.86,6.3,1,100,20171214
SZ000504,12210,12387,1,23.27,0,2327.25,5.0,5.0,0.0,0.0,39.75,23.72,1,100,20171214
SH603458,12211,12388,1,74.31,0,7430.59,12.15,11.15,0.0,1.0,81.26,75.24,1,100,20171214
SZ300708,12212,12390,1,30.18,0,3017.73,5.0,5.0,0.0,0.0,67.27,30.9,1,100,20171214
SH600568,12213,12391,-1,7.43,1,743.09,6.74,5.0,0.74,1.0,0.0,0.0,1,100,20171214
SZ000632,12214,12392,-1,6.38,1,638.11,5.64,5.0,0.64,0.0,0.0,0.0,1,100,20171214
SZ300022,12215,12393,-1,5.87,1,586.64,5.59,5.0,0.59,0.0,0.0,0.0,1,100,20171214
SH603501,12216,12394,-1,43.18,1,4318.06,11.8,6.48,4.32,1.0,0.0,0.0,1,100,20171214
SH603138,12217,12395,-1,44.29,1,4429.21,12.07,6.64,4.43,1.0,0.0,0.0,1,100,20171214
