symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603656,8026,7627,1,59.67,0,5966.63,9.95,8.95,0.0,1.0,-48.58,59.28,1,100,20170421
SZ300627,8027,7632,1,58.42,0,5841.76,8.76,8.76,0.0,0.0,-72.52,57.78,1,100,20170421
SZ002855,8028,7633,1,21.06,0,2106.03,5.0,5.0,0.0,0.0,-19.03,20.92,1,100,20170421
SZ300627,8029,7704,1,58.42,0,5841.76,8.76,8.76,0.0,0.0,-72.52,57.78,1,100,20170421
SZ300627,8030,7764,1,58.42,0,5841.76,8.76,8.76,0.0,0.0,-72.52,57.78,1,100,20170421
SH603656,8031,7785,1,59.67,0,5966.63,9.95,8.95,0.0,1.0,-48.58,59.28,1,100,20170421
SZ002855,8032,7800,1,21.06,0,2106.03,5.0,5.0,0.0,0.0,-19.03,20.92,1,100,20170421
SZ300627,8033,7822,1,58.42,0,5841.76,8.76,8.76,0.0,0.0,-72.52,57.78,1,100,20170421
SH603656,8034,7843,1,59.67,0,5966.63,9.95,8.95,0.0,1.0,-48.58,59.28,1,100,20170421
SZ002855,8035,8007,1,21.06,0,2106.03,5.0,5.0,0.0,0.0,-19.03,20.92,1,100,20170421
SZ002306,8036,8256,1,5.35,0,534.66,5.0,5.0,0.0,0.0,-23.66,5.16,1,100,20170421
SZ002275,8037,8258,1,20.21,0,2020.66,5.0,5.0,0.0,0.0,-21.66,20.04,1,100,20170421
SH603726,8038,8260,1,41.8,0,4180.14,7.27,6.27,0.0,1.0,-39.41,41.48,1,100,20170421
SZ002264,8039,8261,1,9.48,0,948.43,5.0,5.0,0.0,0.0,-34.43,9.19,1,100,20170421
SH603330,8040,8262,1,57.15,0,5714.74,9.57,8.57,0.0,1.0,-5.31,57.19,1,100,20170421
SH600230,8041,8264,1,30.54,0,3054.32,6.0,5.0,0.0,1.0,-38.32,30.22,1,100,20170421
SZ300085,8042,8265,1,17.74,0,1774.49,5.0,5.0,0.0,0.0,-40.49,17.39,1,100,20170421
SZ002307,8043,8267,-1,17.65,1,1764.51,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20170421
SZ002856,8044,8268,-1,32.9,1,3289.9,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170421
SZ002856,8045,8269,-1,32.9,1,3289.9,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170421
SZ002856,8046,8270,-1,32.9,1,3289.9,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170421
SZ002856,8047,8271,-1,32.9,1,3289.9,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170421
SZ002856,8048,8272,-1,32.9,1,3289.9,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170421
SZ002839,8049,8273,-1,18.07,1,1807.48,6.81,5.0,1.81,0.0,0.0,0.0,1,100,20170421
SH600939,8050,8274,-1,13.51,1,1350.56,7.35,5.0,1.35,1.0,0.0,0.0,1,100,20170421
SH603165,8051,8275,-1,46.57,1,4656.95,12.64,6.99,4.66,1.0,0.0,0.0,1,100,20170421
SH600874,8052,8276,-1,12.24,1,1223.88,7.22,5.0,1.22,1.0,0.0,0.0,1,100,20170421
SZ300420,8053,8277,-1,10.4,1,1040.21,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20170421
SZ000652,8054,8278,-1,6.59,1,659.1,5.66,5.0,0.66,0.0,0.0,0.0,1,100,20170421
