symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601611,2854,2422,1,22.59,0,2259.05,6.0,5.0,0.0,1.0,-3.05,22.62,1,100,20160707
SH601611,2855,2471,1,22.59,0,2259.05,6.0,5.0,0.0,1.0,-3.05,22.62,1,100,20160707
SH601611,2856,2606,1,22.59,0,2259.05,6.0,5.0,0.0,1.0,-3.05,22.62,1,100,20160707
SH601611,2857,2701,1,22.59,0,2259.05,6.0,5.0,0.0,1.0,-3.05,22.62,1,100,20160707
SH601611,2858,2788,1,22.59,0,2259.05,6.0,5.0,0.0,1.0,-3.05,22.62,1,100,20160707
SH601611,2859,2898,1,22.59,0,2259.05,6.0,5.0,0.0,1.0,-3.05,22.62,1,100,20160707
SZ002800,2860,2915,1,106.77,0,10676.61,16.01,16.01,0.0,0.0,-244.62,104.48,1,100,20160707
SH600531,2861,2917,1,11.27,0,1127.09,6.0,5.0,0.0,1.0,-44.09,10.89,1,100,20160707
SZ002211,2862,2918,1,14.17,0,1416.64,5.0,5.0,0.0,0.0,-2.64,14.19,1,100,20160707
SZ300443,2863,2919,1,71.65,0,7165.1,10.75,10.75,0.0,0.0,-127.85,70.48,1,100,20160707
SZ300355,2864,2920,1,7.93,0,792.51,5.0,5.0,0.0,0.0,-18.51,7.79,1,100,20160707
SZ000426,2865,2922,1,10.61,0,1060.53,5.0,5.0,0.0,0.0,12.47,10.78,1,100,20160707
SH900928,2866,2923,1,1.67,0,166.89,6.0,5.0,0.0,1.0,-6.09,1.67,1,100,20160707
SZ300019,2867,2924,1,18.83,0,1882.8,5.0,5.0,0.0,0.0,-37.8,18.5,1,100,20160707
SZ002759,2868,2925,1,25.55,0,2555.0,5.0,5.0,0.0,0.0,-5.0,25.55,1,100,20160707
SZ000760,2869,2926,1,15.89,0,1589.41,5.0,5.0,0.0,0.0,-9.41,15.85,1,100,20160707
SH600477,2870,2928,1,7.7,0,769.67,6.0,5.0,0.0,1.0,-8.67,7.67,1,100,20160707
SH600467,2871,2930,1,4.74,0,473.63,6.0,5.0,0.0,1.0,-0.63,4.79,1,100,20160707
SZ300153,2872,2931,1,29.7,0,2970.41,5.0,5.0,0.0,0.0,-110.41,28.65,1,100,20160707
SZ000506,2873,2933,1,9.02,0,902.03,5.0,5.0,0.0,0.0,30.97,9.38,1,100,20160707
SZ000885,2874,2934,1,14.71,0,1471.29,5.0,5.0,0.0,0.0,-36.29,14.4,1,100,20160707
SZ002722,2875,2935,1,47.12,0,4712.16,7.07,7.07,0.0,0.0,-104.23,46.15,1,100,20160707
SZ002703,2876,2936,-1,30.94,1,3093.51,8.09,5.0,3.09,0.0,0.0,0.0,1,100,20160707
SH600809,2877,2937,-1,24.37,1,2437.1,8.44,5.0,2.44,1.0,0.0,0.0,1,100,20160707
SZ002114,2878,2938,-1,29.44,1,2943.89,7.94,5.0,2.94,0.0,0.0,0.0,1,100,20160707
SZ002800,2879,2939,-1,106.77,1,10676.61,26.69,16.01,10.68,0.0,0.0,0.0,1,100,20160707
SZ300428,2880,2940,-1,98.35,1,9835.0,24.59,14.75,9.84,0.0,0.0,0.0,1,100,20160707
SZ300092,2881,2941,-1,16.99,1,1698.97,6.7,5.0,1.7,0.0,0.0,0.0,1,100,20160707
SZ000048,2882,2942,-1,36.13,1,3612.81,9.03,5.42,3.61,0.0,0.0,0.0,1,100,20160707
SH603029,2883,2943,-1,58.44,1,5843.77,15.61,8.77,5.84,1.0,0.0,0.0,1,100,20160707
SZ300191,2884,2944,-1,44.25,1,4425.36,11.06,6.64,4.43,0.0,0.0,0.0,1,100,20160707
