symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300631,8055,7698,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SZ002857,8056,7700,1,38.61,0,3860.65,5.79,5.79,0.0,0.0,61.56,39.28,1,100,20170424
SH603388,8057,7728,1,32.6,0,3259.98,6.0,5.0,0.0,1.0,-10.98,32.55,1,100,20170424
SZ300629,8058,7729,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ002774,8059,7732,1,16.16,0,1615.7,5.0,5.0,0.0,0.0,-33.7,15.87,1,100,20170424
SH603768,8060,7736,1,30.03,0,3002.51,6.0,5.0,0.0,1.0,-22.51,29.86,1,100,20170424
SZ300631,8061,7756,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SZ002857,8062,7793,1,38.61,0,3860.65,5.79,5.79,0.0,0.0,61.56,39.28,1,100,20170424
SH603388,8063,7795,1,32.6,0,3259.98,6.0,5.0,0.0,1.0,-10.98,32.55,1,100,20170424
SZ300629,8064,7796,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ002774,8065,7798,1,16.16,0,1615.7,5.0,5.0,0.0,0.0,-33.7,15.87,1,100,20170424
SH603768,8066,7804,1,30.03,0,3002.51,6.0,5.0,0.0,1.0,-22.51,29.86,1,100,20170424
SZ300631,8067,7812,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SZ002857,8068,7853,1,38.61,0,3860.65,5.79,5.79,0.0,0.0,61.56,39.28,1,100,20170424
SH603388,8069,7855,1,32.6,0,3259.98,6.0,5.0,0.0,1.0,-10.98,32.55,1,100,20170424
SZ300631,8070,7874,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SZ002857,8071,7931,1,38.61,0,3860.65,5.79,5.79,0.0,0.0,61.56,39.28,1,100,20170424
SZ300629,8072,7933,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SH603768,8073,7939,1,30.03,0,3002.51,6.0,5.0,0.0,1.0,-22.51,29.86,1,100,20170424
SZ300631,8074,7963,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SH603388,8075,8002,1,32.6,0,3259.98,6.0,5.0,0.0,1.0,-10.98,32.55,1,100,20170424
SZ300629,8076,8003,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ300631,8077,8048,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SZ002774,8078,8056,1,16.16,0,1615.7,5.0,5.0,0.0,0.0,-33.7,15.87,1,100,20170424
SZ300629,8079,8075,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ300631,8080,8094,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SZ300629,8081,8132,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ300629,8082,8192,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ300631,8083,8225,1,47.51,0,4751.32,7.13,7.13,0.0,0.0,-46.45,47.12,1,100,20170424
SZ002432,8084,8279,1,13.05,0,1305.15,5.0,5.0,0.0,0.0,-3.15,13.07,1,100,20170424
SZ002346,8085,8285,1,31.57,0,3156.62,5.0,5.0,0.0,0.0,2.38,31.64,1,100,20170424
SH600536,8086,8286,1,23.54,0,2353.96,6.0,5.0,0.0,1.0,-11.96,23.48,1,100,20170424
SZ300137,8087,8287,1,29.05,0,2905.46,5.0,5.0,0.0,0.0,-35.46,28.75,1,100,20170424
SZ300629,8088,8288,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ300626,8089,8292,-1,30.7,1,3069.72,8.07,5.0,3.07,0.0,0.0,0.0,1,100,20170424
SH603133,8090,8293,-1,27.32,1,2732.45,8.73,5.0,2.73,1.0,0.0,0.0,1,100,20170424
SZ300626,8091,8294,-1,30.7,1,3069.72,8.07,5.0,3.07,0.0,0.0,0.0,1,100,20170424
SH603133,8092,8295,-1,27.32,1,2732.45,8.73,5.0,2.73,1.0,0.0,0.0,1,100,20170424
SZ300626,8093,8296,-1,30.7,1,3069.72,8.07,5.0,3.07,0.0,0.0,0.0,1,100,20170424
SH603133,8094,8297,-1,27.32,1,2732.45,8.73,5.0,2.73,1.0,0.0,0.0,1,100,20170424
SZ300626,8095,8298,-1,30.7,1,3069.72,8.07,5.0,3.07,0.0,0.0,0.0,1,100,20170424
SZ300626,8096,8299,-1,30.7,1,3069.72,8.07,5.0,3.07,0.0,0.0,0.0,1,100,20170424
SH603656,8097,8300,-1,58.69,1,5868.99,15.67,8.8,5.87,1.0,0.0,0.0,1,100,20170424
SZ300627,8098,8301,-1,57.51,1,5751.44,14.38,8.63,5.75,0.0,0.0,0.0,1,100,20170424
SZ002855,8099,8302,-1,19.98,1,1997.93,7.0,5.0,2.0,0.0,0.0,0.0,1,100,20170424
SZ300627,8100,8303,-1,57.51,1,5751.44,14.38,8.63,5.75,0.0,0.0,0.0,1,100,20170424
SZ300627,8101,8304,-1,57.51,1,5751.44,14.38,8.63,5.75,0.0,0.0,0.0,1,100,20170424
SH603656,8102,8305,-1,58.69,1,5868.99,15.67,8.8,5.87,1.0,0.0,0.0,1,100,20170424
SZ002855,8103,8306,-1,19.98,1,1997.93,7.0,5.0,2.0,0.0,0.0,0.0,1,100,20170424
SZ300627,8104,8307,-1,57.51,1,5751.44,14.38,8.63,5.75,0.0,0.0,0.0,1,100,20170424
SH603656,8105,8308,-1,58.69,1,5868.99,15.67,8.8,5.87,1.0,0.0,0.0,1,100,20170424
SZ002855,8106,8309,-1,19.98,1,1997.93,7.0,5.0,2.0,0.0,0.0,0.0,1,100,20170424
SZ002306,8107,8310,-1,5.01,1,500.93,5.5,5.0,0.5,0.0,0.0,0.0,1,100,20170424
SZ002275,8108,8311,-1,19.8,1,1980.37,6.98,5.0,1.98,0.0,0.0,0.0,1,100,20170424
SH603726,8109,8312,-1,38.78,1,3878.28,10.7,5.82,3.88,1.0,0.0,0.0,1,100,20170424
SZ002264,8110,8313,-1,8.73,1,872.81,5.87,5.0,0.87,0.0,0.0,0.0,1,100,20170424
SH603330,8111,8314,-1,55.55,1,5555.18,14.89,8.33,5.56,1.0,0.0,0.0,1,100,20170424
SH600230,8112,8315,-1,29.73,1,2973.34,8.97,5.0,2.97,1.0,0.0,0.0,1,100,20170424
SZ300085,8113,8316,-1,17.66,1,1766.25,6.77,5.0,1.77,0.0,0.0,0.0,1,100,20170424
