symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603660,5947,5606,1,32.67,0,3266.8,6.0,5.0,0.0,1.0,29.2,33.02,1,100,20170103
SH603319,5948,5610,1,56.97,0,5696.96,9.55,8.55,0.0,1.0,11.49,57.18,1,100,20170103
SZ300568,5949,5613,1,85.42,0,8541.92,12.81,12.81,0.0,0.0,-66.73,84.88,1,100,20170103
SH603660,5950,5635,1,32.67,0,3266.8,6.0,5.0,0.0,1.0,29.2,33.02,1,100,20170103
SH603559,5951,5638,1,54.11,0,5411.45,9.12,8.12,0.0,1.0,62.43,54.83,1,100,20170103
SH603660,5952,5689,1,32.67,0,3266.8,6.0,5.0,0.0,1.0,29.2,33.02,1,100,20170103
SH603559,5953,5708,1,54.11,0,5411.45,9.12,8.12,0.0,1.0,62.43,54.83,1,100,20170103
SH603660,5954,5831,1,32.67,0,3266.8,6.0,5.0,0.0,1.0,29.2,33.02,1,100,20170103
SH603559,5955,5855,1,54.11,0,5411.45,9.12,8.12,0.0,1.0,62.43,54.83,1,100,20170103
SH603319,5956,5859,1,56.97,0,5696.96,9.55,8.55,0.0,1.0,11.49,57.18,1,100,20170103
SZ300568,5957,5920,1,85.42,0,8541.92,12.81,12.81,0.0,0.0,-66.73,84.88,1,100,20170103
SH603660,5958,5951,1,32.67,0,3266.8,6.0,5.0,0.0,1.0,29.2,33.02,1,100,20170103
SZ300568,5959,5956,1,85.42,0,8541.92,12.81,12.81,0.0,0.0,-66.73,84.88,1,100,20170103
SH603319,5960,5990,1,56.97,0,5696.96,9.55,8.55,0.0,1.0,11.49,57.18,1,100,20170103
SZ300568,5961,5994,1,85.42,0,8541.92,12.81,12.81,0.0,0.0,-66.73,84.88,1,100,20170103
SZ300568,5962,6042,1,85.42,0,8541.92,12.81,12.81,0.0,0.0,-66.73,84.88,1,100,20170103
SH603559,5963,6069,1,54.11,0,5411.45,9.12,8.12,0.0,1.0,62.43,54.83,1,100,20170103
SZ300417,5964,6143,1,52.06,0,5205.66,7.81,7.81,0.0,0.0,-276.47,49.37,1,100,20170103
SZ002767,5965,6144,1,47.96,0,4796.25,7.19,7.19,0.0,0.0,60.56,48.64,1,100,20170103
SH600209,5966,6145,1,13.28,0,1327.9,6.0,5.0,0.0,1.0,77.1,14.11,1,100,20170103
SZ002819,5967,6146,1,47.36,0,4736.03,7.1,7.1,0.0,0.0,136.87,48.8,1,100,20170103
SH603336,5968,6151,1,45.89,0,4588.7,7.88,6.88,0.0,1.0,71.42,46.68,1,100,20170103
SZ002346,5969,6154,-1,41.72,1,4172.4,10.43,6.26,4.17,0.0,0.0,0.0,1,100,20170103
SZ002819,5970,6155,-1,47.36,1,4736.03,11.84,7.1,4.74,0.0,0.0,0.0,1,100,20170103
SH600069,5971,6156,-1,13.08,1,1308.23,7.31,5.0,1.31,1.0,0.0,0.0,1,100,20170103
SZ300402,5972,6157,-1,26.72,1,2672.09,7.67,5.0,2.67,0.0,0.0,0.0,1,100,20170103
