symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000633,8574,5016,1,10.07,0,1006.95,5.0,5.0,0.0,0.0,3.05,10.15,1,100,20170518
SZ000633,8575,5137,1,10.07,0,1006.95,5.0,5.0,0.0,0.0,3.05,10.15,1,100,20170518
SZ300604,8576,8168,1,47.21,0,4720.63,7.08,7.08,0.0,0.0,-128.71,45.99,1,100,20170518
SZ300640,8577,8172,1,37.1,0,3709.74,5.56,5.56,0.0,0.0,-56.3,36.59,1,100,20170518
SZ300604,8578,8229,1,47.21,0,4720.63,7.08,7.08,0.0,0.0,-128.71,45.99,1,100,20170518
SZ300640,8579,8235,1,37.1,0,3709.74,5.56,5.56,0.0,0.0,-56.3,36.59,1,100,20170518
SZ300604,8580,8284,1,47.21,0,4720.63,7.08,7.08,0.0,0.0,-128.71,45.99,1,100,20170518
SZ300640,8581,8291,1,37.1,0,3709.74,5.56,5.56,0.0,0.0,-56.3,36.59,1,100,20170518
SZ300604,8582,8339,1,47.21,0,4720.63,7.08,7.08,0.0,0.0,-128.71,45.99,1,100,20170518
SZ300604,8583,8434,1,47.21,0,4720.63,7.08,7.08,0.0,0.0,-128.71,45.99,1,100,20170518
SZ300604,8584,8481,1,47.21,0,4720.63,7.08,7.08,0.0,0.0,-128.71,45.99,1,100,20170518
SZ300640,8585,8494,1,37.1,0,3709.74,5.56,5.56,0.0,0.0,-56.3,36.59,1,100,20170518
SZ300604,8586,8543,1,47.21,0,4720.63,7.08,7.08,0.0,0.0,-128.71,45.99,1,100,20170518
SZ002300,8587,8798,1,11.94,0,1193.86,5.0,5.0,0.0,0.0,-9.86,11.89,1,100,20170518
SH900913,8588,8799,1,1.06,0,106.29,6.0,5.0,0.0,1.0,-7.59,1.05,1,100,20170518
SZ002846,8589,8800,1,52.58,0,5258.21,7.89,7.89,0.0,0.0,65.9,53.32,1,100,20170518
SZ000600,8590,8802,1,13.79,0,1379.14,5.0,5.0,0.0,0.0,-5.14,13.79,1,100,20170518
SZ002813,8591,8803,1,36.39,0,3639.19,5.46,5.46,0.0,0.0,-26.65,36.18,1,100,20170518
SZ002387,8592,8804,1,17.63,0,1762.6,5.0,5.0,0.0,0.0,-17.6,17.5,1,100,20170518
SZ300344,8593,8805,1,26.15,0,2614.65,5.0,5.0,0.0,0.0,-38.65,25.81,1,100,20170518
SH603843,8594,8807,1,15.8,0,1579.8,6.0,5.0,0.0,1.0,-18.8,15.67,1,100,20170518
SH601258,8595,8809,1,3.36,0,335.71,6.0,5.0,0.0,1.0,-4.71,3.37,1,100,20170518
SZ300371,8596,8810,1,29.93,0,2993.08,5.0,5.0,0.0,0.0,-30.08,29.68,1,100,20170518
SZ300562,8597,8811,-1,35.58,1,3558.22,8.9,5.34,3.56,0.0,0.0,0.0,1,100,20170518
SZ000627,8598,8812,-1,7.46,1,746.49,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20170518
SH600743,8599,8813,-1,4.46,1,446.15,6.45,5.0,0.45,1.0,0.0,0.0,1,100,20170518
SH600159,8600,8814,-1,5.11,1,511.4,6.51,5.0,0.51,1.0,0.0,0.0,1,100,20170518
SH600159,8601,8815,-1,5.11,1,511.4,6.51,5.0,0.51,1.0,0.0,0.0,1,100,20170518
SH600008,8602,8816,-1,7.9,1,789.86,6.79,5.0,0.79,1.0,0.0,0.0,1,100,20170518
SH600552,8603,8817,-1,15.07,1,1507.01,7.51,5.0,1.51,1.0,0.0,0.0,1,100,20170518
SZ300117,8604,8818,-1,10.02,1,1002.01,6.0,5.0,1.0,0.0,0.0,0.0,1,100,20170518
SZ000973,8605,8819,-1,7.22,1,721.78,5.72,5.0,0.72,0.0,0.0,0.0,1,100,20170518
SZ000605,8606,8820,-1,35.05,1,3505.2,8.76,5.26,3.51,0.0,0.0,0.0,1,100,20170518
SZ002740,8607,8821,-1,12.74,1,1273.61,6.27,5.0,1.27,0.0,0.0,0.0,1,100,20170518
SZ002373,8608,8822,-1,16.64,1,1664.01,6.66,5.0,1.66,0.0,0.0,0.0,1,100,20170518
SZ300107,8609,8823,-1,8.82,1,882.12,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20170518
