symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603855,16899,17005,1,15.99,0,1599.0,6.0,5.0,0.0,1.0,-6.0,15.99,1,100,20170601
SH603505,16900,17006,1,22.88,0,2288.28,6.0,5.0,0.0,1.0,-74.28,22.2,1,100,20170601
SH603383,16901,17007,1,48.6,0,4860.0,8.29,7.29,0.0,1.0,-8.29,48.6,1,100,20170601
SZ002872,16902,17008,1,45.47,0,4546.54,6.82,6.82,0.0,0.0,-91.36,44.62,1,100,20170601
SZ300645,16903,17009,1,39.48,0,3947.7,5.92,5.92,0.0,0.0,-205.62,37.48,1,100,20170601
SZ300652,16904,17010,1,36.99,0,3699.44,5.55,5.55,0.0,0.0,-139.99,35.65,1,100,20170601
SZ002869,16905,17011,1,52.51,0,5250.54,7.88,7.88,0.0,0.0,17.58,52.76,1,100,20170601
SZ002870,16906,17012,1,42.34,0,4233.56,6.35,6.35,0.0,0.0,-169.91,40.7,1,100,20170601
SZ002697,16907,17013,1,6.19,0,619.31,5.0,5.0,0.0,0.0,-20.31,6.04,1,100,20170601
SH600243,16908,17014,1,9.6,0,959.9,6.0,5.0,0.0,1.0,-22.9,9.43,1,100,20170601
SH600838,16909,17015,1,12.39,0,1239.46,6.0,5.0,0.0,1.0,-36.46,12.09,1,100,20170601
SH603196,16910,17016,1,11.22,0,1122.0,6.0,5.0,0.0,1.0,-6.0,11.22,1,100,20170601
SZ002876,16911,17017,1,36.64,0,3664.0,5.5,5.5,0.0,0.0,-5.5,36.64,1,100,20170601
SH603488,16912,17018,1,24.77,0,2477.36,6.0,5.0,0.0,1.0,-2.36,24.81,1,100,20170601
SZ300647,16913,17019,1,34.32,0,3432.44,5.15,5.15,0.0,0.0,80.41,35.18,1,100,20170601
SH600361,16914,17020,1,6.93,0,692.72,6.0,5.0,0.0,1.0,0.28,6.99,1,100,20170601
SH600572,16915,17021,-1,6.65,1,664.59,6.66,5.0,0.66,1.0,0.0,0.0,1,100,20170601
SH600804,16916,17022,-1,16.42,1,1642.08,7.64,5.0,1.64,1.0,0.0,0.0,1,100,20170601
SZ300447,16917,17023,-1,18.98,1,1897.75,6.9,5.0,1.9,0.0,0.0,0.0,1,100,20170601
SZ000973,16918,17024,-1,6.94,1,694.13,5.69,5.0,0.69,0.0,0.0,0.0,1,100,20170601
SZ002392,16919,17025,-1,6.03,1,603.2,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20170601
SH601101,16920,17026,-1,7.99,1,798.81,6.8,5.0,0.8,1.0,0.0,0.0,1,100,20170601
SH600555,16921,17027,-1,4.8,1,480.14,6.48,5.0,0.48,1.0,0.0,0.0,1,100,20170601
SZ000573,16922,17028,-1,6.28,1,627.57,5.63,5.0,0.63,0.0,0.0,0.0,1,100,20170601
SZ300366,16923,17029,-1,16.07,1,1606.56,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170601
SH600537,16924,17030,-1,5.35,1,534.9,6.53,5.0,0.53,1.0,0.0,0.0,1,100,20170601
SZ300657,16925,17031,-1,18.02,1,1802.0,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20170601
SZ002350,16926,17032,-1,29.73,1,2972.5,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20170601
SH600273,16927,17033,-1,8.98,1,897.66,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20170601
SH600812,16928,17034,-1,6.13,1,612.56,6.61,5.0,0.61,1.0,0.0,0.0,1,100,20170601
SZ300656,16929,17035,-1,43.78,1,4378.0,10.95,6.57,4.38,0.0,0.0,0.0,1,100,20170601
SZ300643,16930,17036,-1,18.93,1,1892.83,6.89,5.0,1.89,0.0,0.0,0.0,1,100,20170601
SZ002342,16931,17037,-1,11.72,1,1171.78,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20170601
SH603126,16932,17038,-1,16.91,1,1690.66,7.69,5.0,1.69,1.0,0.0,0.0,1,100,20170601
SZ002865,16933,17039,-1,29.36,1,2936.17,7.94,5.0,2.94,0.0,0.0,0.0,1,100,20170601
SH603098,16934,17040,-1,28.31,1,2831.33,8.83,5.0,2.83,1.0,0.0,0.0,1,100,20170601
SZ002836,16935,17041,-1,36.83,1,3683.17,9.21,5.52,3.68,0.0,0.0,0.0,1,100,20170601
SH603197,16936,17042,-1,50.81,1,5080.63,13.7,7.62,5.08,1.0,0.0,0.0,1,100,20170601
SH603269,16937,17043,-1,29.76,1,2976.0,8.98,5.0,2.98,1.0,0.0,0.0,1,100,20170601
SZ300653,16938,17044,-1,43.79,1,4379.0,10.95,6.57,4.38,0.0,0.0,0.0,1,100,20170601
SZ300659,16939,17045,-1,22.39,1,2239.0,7.24,5.0,2.24,0.0,0.0,0.0,1,100,20170601
SZ300651,16940,17046,-1,39.27,1,3926.84,9.82,5.89,3.93,0.0,0.0,0.0,1,100,20170601
SZ300062,16941,17047,-1,11.3,1,1130.44,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20170601
SZ300491,16942,17048,-1,33.78,1,3377.97,8.44,5.07,3.38,0.0,0.0,0.0,1,100,20170601
SZ300655,16943,17049,-1,16.06,1,1606.0,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170601
SZ002871,16944,17050,-1,47.82,1,4782.15,11.96,7.17,4.78,0.0,0.0,0.0,1,100,20170601
SZ002873,16945,17051,-1,51.67,1,5167.0,12.92,7.75,5.17,0.0,0.0,0.0,1,100,20170601
