symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300475,15428,15008,1,36.23,0,3623.0,5.43,5.43,0.0,0.0,-5.43,36.23,1,100,20170418
SZ300635,15429,15540,1,37.64,0,3764.15,5.65,5.65,0.0,0.0,-25.8,37.44,1,100,20170418
SZ000818,15430,15541,1,12.19,0,1219.44,5.0,5.0,0.0,0.0,-18.44,12.06,1,100,20170418
SZ300638,15431,15542,1,20.04,0,2004.0,5.0,5.0,0.0,0.0,-5.0,20.04,1,100,20170418
SZ300604,15432,15543,1,15.74,0,1574.0,5.0,5.0,0.0,0.0,-5.0,15.74,1,100,20170418
SH603906,15433,15544,1,24.3,0,2430.0,6.0,5.0,0.0,1.0,-6.0,24.3,1,100,20170418
SH603330,15434,15545,1,68.69,0,6869.21,11.3,10.3,0.0,1.0,-533.51,63.47,1,100,20170418
SZ300629,15435,15546,1,48.69,0,4868.68,7.3,7.3,0.0,0.0,104.02,49.8,1,100,20170418
SZ002773,15436,15547,1,46.93,0,4692.9,7.04,7.04,0.0,0.0,-27.94,46.72,1,100,20170418
SZ002859,15437,15548,1,68.88,0,6887.55,10.33,10.33,0.0,0.0,-139.88,67.58,1,100,20170418
SZ002524,15438,15549,1,11.0,0,1100.31,5.0,5.0,0.0,0.0,-13.31,10.92,1,100,20170418
SH603078,15439,15550,1,61.64,0,6163.79,10.25,9.25,0.0,1.0,-6.04,61.68,1,100,20170418
SZ002843,15440,15551,1,37.71,0,3770.62,5.66,5.66,0.0,0.0,23.72,38.0,1,100,20170418
SH601228,15441,15552,1,10.13,0,1013.07,6.0,5.0,0.0,1.0,15.93,10.35,1,100,20170418
SZ000921,15442,15553,1,16.05,0,1605.42,5.0,5.0,0.0,0.0,5.58,16.16,1,100,20170418
SZ300640,15443,15554,1,14.91,0,1491.0,5.0,5.0,0.0,0.0,-5.0,14.91,1,100,20170418
SH603385,15444,15555,1,32.12,0,3211.97,6.0,5.0,0.0,1.0,-73.97,31.44,1,100,20170418
SH603797,15445,15556,1,11.42,0,1142.0,6.0,5.0,0.0,1.0,-6.0,11.42,1,100,20170418
SZ000605,15446,15557,-1,31.06,1,3106.45,8.11,5.0,3.11,0.0,0.0,0.0,1,100,20170418
SZ300137,15447,15558,-1,31.75,1,3174.6,8.17,5.0,3.17,0.0,0.0,0.0,1,100,20170418
SH600874,15448,15559,-1,11.69,1,1168.71,7.17,5.0,1.17,1.0,0.0,0.0,1,100,20170418
SH603616,15449,15560,-1,28.03,1,2802.85,8.8,5.0,2.8,1.0,0.0,0.0,1,100,20170418
SH603616,15450,15561,-1,28.03,1,2802.85,8.8,5.0,2.8,1.0,0.0,0.0,1,100,20170418
SH603050,15451,15562,-1,17.93,1,1793.0,7.79,5.0,1.79,1.0,0.0,0.0,1,100,20170418
SH600533,15452,15563,-1,7.22,1,722.02,6.72,5.0,0.72,1.0,0.0,0.0,1,100,20170418
SH603538,15453,15564,-1,35.8,1,3579.64,9.95,5.37,3.58,1.0,0.0,0.0,1,100,20170418
SH603538,15454,15565,-1,35.8,1,3579.64,9.95,5.37,3.58,1.0,0.0,0.0,1,100,20170418
SH603041,15455,15566,-1,33.61,1,3360.61,9.4,5.04,3.36,1.0,0.0,0.0,1,100,20170418
SH601366,15456,15567,-1,18.6,1,1860.0,7.86,5.0,1.86,1.0,0.0,0.0,1,100,20170418
SZ300630,15457,15568,-1,39.54,1,3954.44,9.89,5.93,3.95,0.0,0.0,0.0,1,100,20170418
SZ002858,15458,15569,-1,48.26,1,4826.0,12.07,7.24,4.83,0.0,0.0,0.0,1,100,20170418
SZ300629,15459,15570,-1,48.69,1,4868.68,12.17,7.3,4.87,0.0,0.0,0.0,1,100,20170418
SZ002443,15460,15571,-1,12.27,1,1227.02,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20170418
SZ002859,15461,15572,-1,68.88,1,6887.55,17.22,10.33,6.89,0.0,0.0,0.0,1,100,20170418
SZ300633,15462,15573,-1,16.13,1,1613.0,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170418
SZ002330,15463,15574,-1,13.68,1,1368.46,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20170418
SZ002836,15464,15575,-1,26.76,1,2676.1,7.68,5.0,2.68,0.0,0.0,0.0,1,100,20170418
SZ300636,15465,15576,-1,40.15,1,4015.1,10.04,6.02,4.02,0.0,0.0,0.0,1,100,20170418
SH603586,15466,15577,-1,41.47,1,4147.4,11.37,6.22,4.15,1.0,0.0,0.0,1,100,20170418
SZ002681,15467,15578,-1,14.05,1,1404.76,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20170418
SZ300534,15468,15579,-1,62.22,1,6222.43,15.56,9.33,6.22,0.0,0.0,0.0,1,100,20170418
SZ300637,15469,15580,-1,21.13,1,2113.0,7.11,5.0,2.11,0.0,0.0,0.0,1,100,20170418
SH601228,15470,15581,-1,10.13,1,1013.07,7.01,5.0,1.01,1.0,0.0,0.0,1,100,20170418
