symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300692,21290,21408,1,51.98,0,5197.7,7.8,7.8,0.0,0.0,-80.5,51.25,1,100,20171023
SZ300354,21291,21409,1,17.81,0,1781.21,5.0,5.0,0.0,0.0,13.79,18.0,1,100,20171023
SZ002895,21292,21410,1,29.47,0,2947.09,5.0,5.0,0.0,0.0,11.91,29.64,1,100,20171023
SH603396,21293,21411,1,37.31,0,3731.0,6.6,5.6,0.0,1.0,-6.6,37.31,1,100,20171023
SH603648,21294,21412,1,30.45,0,3045.0,6.0,5.0,0.0,1.0,-6.0,30.45,1,100,20171023
SZ000010,21295,21413,1,7.45,0,744.86,5.0,5.0,0.0,0.0,-2.86,7.47,1,100,20171023
SZ002907,21296,21414,1,7.17,0,717.0,5.0,5.0,0.0,0.0,-5.0,7.17,1,100,20171023
SZ002150,21297,21415,1,12.12,0,1211.76,5.0,5.0,0.0,0.0,-0.76,12.16,1,100,20171023
SH600132,21298,21416,1,21.11,0,2110.92,6.0,5.0,0.0,1.0,-5.92,21.11,1,100,20171023
SZ300275,21299,21417,1,18.09,0,1809.31,5.0,5.0,0.0,0.0,6.69,18.21,1,100,20171023
SH603535,21300,21418,1,38.03,0,3802.66,6.7,5.7,0.0,1.0,-234.36,35.75,1,100,20171023
SZ000823,21301,21419,1,15.17,0,1517.42,5.0,5.0,0.0,0.0,8.58,15.31,1,100,20171023
SH603466,21302,21420,1,26.24,0,2624.0,6.0,5.0,0.0,1.0,-6.0,26.24,1,100,20171023
SZ300562,21303,21421,1,29.73,0,2972.65,5.0,5.0,0.0,0.0,30.35,30.08,1,100,20171023
SH603363,21304,21422,1,20.86,0,2086.12,6.0,5.0,0.0,1.0,-20.12,20.72,1,100,20171023
SZ002192,21305,21423,1,44.98,0,4498.06,6.75,6.75,0.0,0.0,-105.81,43.99,1,100,20171023
SZ300209,21306,21424,1,24.65,0,2464.93,5.0,5.0,0.0,0.0,-27.93,24.42,1,100,20171023
SZ000905,21307,21425,1,14.64,0,1463.71,5.0,5.0,0.0,0.0,-46.71,14.22,1,100,20171023
SZ002905,21308,21426,1,48.65,0,4865.0,7.3,7.3,0.0,0.0,-7.3,48.65,1,100,20171023
SH601086,21309,21427,1,12.86,0,1285.61,6.0,5.0,0.0,1.0,9.39,13.01,1,100,20171023
SH601228,21310,21428,1,7.48,0,748.2,6.0,5.0,0.0,1.0,-28.2,7.26,1,100,20171023
SZ300701,21311,21429,1,50.02,0,5001.62,7.5,7.5,0.0,0.0,59.88,50.69,1,100,20171023
SH900927,21312,21430,1,0.99,0,99.38,6.0,5.0,0.0,1.0,-8.78,0.97,1,100,20171023
SZ300058,21313,21431,1,7.81,0,780.7,5.0,5.0,0.0,0.0,-9.7,7.76,1,100,20171023
SZ300618,21314,21432,1,190.86,0,19085.85,28.63,28.63,0.0,0.0,-43.48,190.71,1,100,20171023
SZ002908,21315,21433,1,12.01,0,1201.0,5.0,5.0,0.0,0.0,-5.0,12.01,1,100,20171023
SZ002889,21316,21434,1,42.25,0,4225.03,6.34,6.34,0.0,0.0,-173.37,40.58,1,100,20171023
SZ002906,21317,21435,1,34.2,0,3419.81,5.13,5.13,0.0,0.0,68.06,34.93,1,100,20171023
SZ300585,21318,21436,-1,27.57,1,2757.28,7.76,5.0,2.76,0.0,0.0,0.0,1,100,20171023
SZ002856,21319,21437,-1,42.58,1,4258.35,10.65,6.39,4.26,0.0,0.0,0.0,1,100,20171023
SZ300247,21320,21438,-1,7.2,1,719.58,5.72,5.0,0.72,0.0,0.0,0.0,1,100,20171023
SZ300710,21321,21439,-1,25.7,1,2570.0,7.57,5.0,2.57,0.0,0.0,0.0,1,100,20171023
SH603963,21322,21440,-1,38.81,1,3880.64,10.7,5.82,3.88,1.0,0.0,0.0,1,100,20171023
SZ000010,21323,21441,-1,7.45,1,744.86,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20171023
SZ000010,21324,21442,-1,7.45,1,744.86,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20171023
SZ002903,21325,21443,-1,32.59,1,3259.0,8.26,5.0,3.26,0.0,0.0,0.0,1,100,20171023
SH603959,21326,21444,-1,33.05,1,3305.36,9.31,5.0,3.31,1.0,0.0,0.0,1,100,20171023
SH603103,21327,21445,-1,42.63,1,4262.76,11.66,6.39,4.26,1.0,0.0,0.0,1,100,20171023
SZ002652,21328,21446,-1,10.09,1,1009.08,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20171023
SZ002652,21329,21447,-1,10.09,1,1009.08,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20171023
SZ300439,21330,21448,-1,23.04,1,2304.27,7.3,5.0,2.3,0.0,0.0,0.0,1,100,20171023
