symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300536,8918,8991,1,55.59,0,5559.25,8.34,8.34,0.0,0.0,330.41,58.98,1,100,20161019
SZ000935,8919,8992,1,24.98,0,2498.47,5.0,5.0,0.0,0.0,0.53,25.04,1,100,20161019
SH600653,8920,8993,1,4.45,0,445.18,6.0,5.0,0.0,1.0,-7.18,4.44,1,100,20161019
SZ300434,8921,8994,1,43.76,0,4376.0,6.56,6.56,0.0,0.0,69.44,44.52,1,100,20161019
SH601002,8922,8995,1,10.5,0,1050.16,6.0,5.0,0.0,1.0,2.84,10.59,1,100,20161019
SZ002709,8923,8996,1,56.84,0,5683.51,8.53,8.53,0.0,0.0,8.96,57.01,1,100,20161019
SZ000833,8924,8997,1,11.41,0,1140.67,5.0,5.0,0.0,0.0,10.33,11.56,1,100,20161019
SZ002780,8925,8998,1,101.76,0,10175.96,15.26,15.26,0.0,0.0,-601.22,95.9,1,100,20161019
SZ300551,8926,8999,1,19.77,0,1977.0,5.0,5.0,0.0,0.0,-5.0,19.77,1,100,20161019
SZ000823,8927,9000,1,13.56,0,1356.04,5.0,5.0,0.0,0.0,13.96,13.75,1,100,20161019
SZ300381,8928,9001,1,27.92,0,2792.0,5.0,5.0,0.0,0.0,65.0,28.62,1,100,20161019
SZ002614,8929,9002,1,17.27,0,1727.32,5.0,5.0,0.0,0.0,6.68,17.39,1,100,20161019
SH600528,8930,9003,1,13.13,0,1313.44,6.0,5.0,0.0,1.0,21.56,13.41,1,100,20161019
SZ300391,8931,9004,1,29.33,0,2932.62,5.0,5.0,0.0,0.0,-53.62,28.84,1,100,20161019
SZ000800,8932,9005,1,12.09,0,1209.4,5.0,5.0,0.0,0.0,-9.4,12.05,1,100,20161019
SH600007,8933,9006,1,21.77,0,2177.45,6.0,5.0,0.0,1.0,-15.45,21.68,1,100,20161019
SZ300555,8934,9007,1,24.4,0,2440.0,5.0,5.0,0.0,0.0,-5.0,24.4,1,100,20161019
SH600243,8935,9008,1,12.47,0,1247.34,6.0,5.0,0.0,1.0,1.66,12.55,1,100,20161019
SH601128,8936,9009,1,10.76,0,1075.53,6.0,5.0,0.0,1.0,-1.53,10.8,1,100,20161019
SZ300550,8937,9010,1,19.84,0,1984.0,5.0,5.0,0.0,0.0,-5.0,19.84,1,100,20161019
SZ300543,8938,9011,1,136.57,0,13657.04,20.49,20.49,0.0,0.0,-83.53,135.94,1,100,20161019
SZ002113,8939,9012,1,14.44,0,1443.94,5.0,5.0,0.0,0.0,39.06,14.88,1,100,20161019
SZ002809,8940,9013,1,85.87,0,8586.84,12.88,12.88,0.0,0.0,97.28,86.97,1,100,20161019
SZ300526,8941,9014,-1,84.89,1,8489.22,21.22,12.73,8.49,0.0,0.0,0.0,1,100,20161019
SZ300543,8942,9015,-1,136.57,1,13657.04,34.14,20.49,13.66,0.0,0.0,0.0,1,100,20161019
SZ002256,8943,9016,-1,7.71,1,770.89,5.77,5.0,0.77,0.0,0.0,0.0,1,100,20161019
SZ002122,8944,9017,-1,11.63,1,1163.02,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20161019
SZ300536,8945,9018,-1,55.59,1,5559.25,13.9,8.34,5.56,0.0,0.0,0.0,1,100,20161019
SZ000635,8946,9019,-1,22.1,1,2210.03,7.21,5.0,2.21,0.0,0.0,0.0,1,100,20161019
SH603090,8947,9020,-1,49.85,1,4985.35,13.46,7.48,4.99,1.0,0.0,0.0,1,100,20161019
SZ000935,8948,9021,-1,24.98,1,2498.47,7.5,5.0,2.5,0.0,0.0,0.0,1,100,20161019
SZ200553,8949,9022,-1,8.73,1,873.23,5.87,5.0,0.87,0.0,0.0,0.0,1,100,20161019
SZ300434,8950,9023,-1,43.76,1,4376.0,10.94,6.56,4.38,0.0,0.0,0.0,1,100,20161019
SH603189,8951,9024,-1,42.75,1,4274.7,11.69,6.41,4.27,1.0,0.0,0.0,1,100,20161019
SH603160,8952,9025,-1,33.84,1,3384.0,9.46,5.08,3.38,1.0,0.0,0.0,1,100,20161019
SZ000922,8953,9026,-1,12.63,1,1263.0,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161019
SZ002780,8954,9027,-1,101.76,1,10175.96,25.44,15.26,10.18,0.0,0.0,0.0,1,100,20161019
SZ002780,8955,9028,-1,101.76,1,10175.96,25.44,15.26,10.18,0.0,0.0,0.0,1,100,20161019
SH603777,8956,9029,-1,27.06,1,2706.0,8.71,5.0,2.71,1.0,0.0,0.0,1,100,20161019
SH603313,8957,9030,-1,32.49,1,3249.0,9.25,5.0,3.25,1.0,0.0,0.0,1,100,20161019
SH603738,8958,9031,-1,60.27,1,6027.0,16.07,9.04,6.03,1.0,0.0,0.0,1,100,20161019
SZ002815,8959,9032,-1,37.83,1,3783.0,9.46,5.67,3.78,0.0,0.0,0.0,1,100,20161019
SZ300546,8960,9033,-1,76.32,1,7632.0,19.08,11.45,7.63,0.0,0.0,0.0,1,100,20161019
SZ002530,8961,9034,-1,35.89,1,3589.22,8.97,5.38,3.59,0.0,0.0,0.0,1,100,20161019
SH601128,8962,9035,-1,10.76,1,1075.53,7.08,5.0,1.08,1.0,0.0,0.0,1,100,20161019
SZ000639,8963,9036,-1,23.88,1,2388.42,7.39,5.0,2.39,0.0,0.0,0.0,1,100,20161019
SZ002809,8964,9037,-1,85.87,1,8586.84,21.47,12.88,8.59,0.0,0.0,0.0,1,100,20161019
SZ300545,8965,9038,-1,50.42,1,5042.0,12.61,7.56,5.04,0.0,0.0,0.0,1,100,20161019
SZ002722,8966,9039,-1,64.14,1,6413.89,16.03,9.62,6.41,0.0,0.0,0.0,1,100,20161019
