symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000612,9463,9537,1,9.15,0,914.59,5.0,5.0,0.0,0.0,-29.59,8.9,1,100,20161103
SZ300549,9464,9538,1,100.4,0,10039.8,15.06,15.06,0.0,0.0,-373.86,96.81,1,100,20161103
SZ300428,9465,9539,1,35.91,0,3590.68,5.39,5.39,0.0,0.0,22.93,36.19,1,100,20161103
SZ002716,9466,9540,1,27.26,0,2725.74,5.0,5.0,0.0,0.0,10.26,27.41,1,100,20161103
SH601020,9467,9541,1,47.09,0,4709.3,8.06,7.06,0.0,1.0,362.64,50.8,1,100,20161103
SZ000416,9468,9542,1,10.31,0,1030.64,5.0,5.0,0.0,0.0,7.36,10.43,1,100,20161103
SZ002806,9469,9543,1,72.94,0,7293.65,10.94,10.94,0.0,0.0,-225.59,70.79,1,100,20161103
SZ300461,9470,9544,1,76.36,0,7635.86,11.45,11.45,0.0,0.0,-357.31,72.9,1,100,20161103
SZ002695,9471,9545,1,34.5,0,3449.7,5.17,5.17,0.0,0.0,-177.87,32.77,1,100,20161103
SH603888,9472,9546,1,58.39,0,5839.0,9.76,8.76,0.0,1.0,-9.76,58.39,1,100,20161103
SZ300551,9473,9547,1,56.42,0,5642.0,8.46,8.46,0.0,0.0,-8.46,56.42,1,100,20161103
SH603023,9474,9548,1,18.61,0,1860.99,6.0,5.0,0.0,1.0,9.01,18.76,1,100,20161103
SH603777,9475,9549,1,70.61,0,7061.02,11.59,10.59,0.0,1.0,-509.61,65.63,1,100,20161103
SZ300381,9476,9550,1,36.5,0,3650.4,5.48,5.48,0.0,0.0,-47.88,36.08,1,100,20161103
SZ002486,9477,9551,1,8.87,0,887.0,5.0,5.0,0.0,0.0,-5.0,8.87,1,100,20161103
SZ002240,9478,9552,1,12.91,0,1290.85,5.0,5.0,0.0,0.0,4.15,13.0,1,100,20161103
SH603258,9479,9553,1,39.83,0,3983.0,6.97,5.97,0.0,1.0,-6.97,39.83,1,100,20161103
SH603859,9480,9554,1,25.64,0,2564.0,6.0,5.0,0.0,1.0,-6.0,25.64,1,100,20161103
SZ300552,9481,9555,1,41.58,0,4158.0,6.24,6.24,0.0,0.0,-6.24,41.58,1,100,20161103
SZ002703,9482,9556,1,50.67,0,5067.21,7.6,7.6,0.0,0.0,-59.81,50.15,1,100,20161103
SZ000678,9483,9557,1,13.88,0,1388.42,5.0,5.0,0.0,0.0,1.58,13.95,1,100,20161103
SZ300548,9484,9558,1,77.77,0,7777.0,11.67,11.67,0.0,0.0,-11.67,77.77,1,100,20161103
SZ000852,9485,9559,1,12.56,0,1256.42,5.0,5.0,0.0,0.0,3.58,12.65,1,100,20161103
SZ300555,9486,9560,1,69.6,0,6960.0,10.44,10.44,0.0,0.0,-10.44,69.6,1,100,20161103
SZ002290,9487,9561,1,26.21,0,2621.33,5.0,5.0,0.0,0.0,-1.33,26.25,1,100,20161103
SZ300044,9488,9562,1,19.73,0,1972.58,5.0,5.0,0.0,0.0,-135.58,18.42,1,100,20161103
SZ300550,9489,9563,1,56.57,0,5657.0,8.49,8.49,0.0,0.0,-8.49,56.57,1,100,20161103
SZ300553,9490,9564,1,47.82,0,4782.0,7.17,7.17,0.0,0.0,-7.17,47.82,1,100,20161103
SZ300545,9491,9565,1,102.44,0,10244.24,15.37,15.37,0.0,0.0,-521.61,97.38,1,100,20161103
SZ002778,9492,9566,-1,58.0,1,5799.82,14.5,8.7,5.8,0.0,0.0,0.0,1,100,20161103
SZ002605,9493,9567,-1,20.07,1,2007.34,7.01,5.0,2.01,0.0,0.0,0.0,1,100,20161103
SZ002793,9494,9568,-1,78.73,1,7872.96,19.68,11.81,7.87,0.0,0.0,0.0,1,100,20161103
SZ300546,9495,9569,-1,145.48,1,14547.85,36.37,21.82,14.55,0.0,0.0,0.0,1,100,20161103
SZ002695,9496,9570,-1,34.5,1,3449.7,8.62,5.17,3.45,0.0,0.0,0.0,1,100,20161103
SZ002782,9497,9571,-1,38.26,1,3826.0,9.56,5.74,3.83,0.0,0.0,0.0,1,100,20161103
SZ000923,9498,9572,-1,21.25,1,2125.49,7.13,5.0,2.13,0.0,0.0,0.0,1,100,20161103
SZ000923,9499,9573,-1,21.25,1,2125.49,7.13,5.0,2.13,0.0,0.0,0.0,1,100,20161103
SZ002476,9500,9574,-1,12.92,1,1291.6,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20161103
SZ300461,9501,9575,-1,76.36,1,7635.86,19.09,11.45,7.64,0.0,0.0,0.0,1,100,20161103
SZ300560,9502,9576,-1,17.88,1,1788.0,6.79,5.0,1.79,0.0,0.0,0.0,1,100,20161103
SZ002732,9503,9577,-1,43.76,1,4376.35,10.94,6.56,4.38,0.0,0.0,0.0,1,100,20161103
SZ300471,9504,9578,-1,49.92,1,4992.33,12.48,7.49,4.99,0.0,0.0,0.0,1,100,20161103
SH600321,9505,9579,-1,9.5,1,950.01,6.95,5.0,0.95,1.0,0.0,0.0,1,100,20161103
SZ300557,9506,9580,-1,24.23,1,2423.0,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20161103
SZ300559,9507,9581,-1,30.6,1,3060.0,8.06,5.0,3.06,0.0,0.0,0.0,1,100,20161103
SZ300308,9508,9582,-1,28.42,1,2842.39,7.84,5.0,2.84,0.0,0.0,0.0,1,100,20161103
SZ300044,9509,9583,-1,19.73,1,1972.58,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20161103
SZ002045,9510,9584,-1,14.7,1,1470.48,6.47,5.0,1.47,0.0,0.0,0.0,1,100,20161103
SZ300545,9511,9585,-1,102.44,1,10244.24,25.61,15.37,10.24,0.0,0.0,0.0,1,100,20161103
SZ300506,9512,9586,-1,66.25,1,6624.9,16.56,9.94,6.62,0.0,0.0,0.0,1,100,20161103
