symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603533,21580,21632,1,47.47,0,4747.0,8.12,7.12,0.0,1.0,-8.12,47.47,1,100,20171101
SH600702,21581,21697,1,46.38,0,4638.17,7.96,6.96,0.0,1.0,-9.13,46.37,1,100,20171101
SZ002846,21582,21698,1,25.4,0,2540.33,5.0,5.0,0.0,0.0,-95.33,24.5,1,100,20171101
SH603648,21583,21699,1,29.11,0,2911.11,6.0,5.0,0.0,1.0,-14.11,29.03,1,100,20171101
SZ002910,21584,21700,1,11.81,0,1181.0,5.0,5.0,0.0,0.0,-5.0,11.81,1,100,20171101
SZ300710,21585,21701,1,50.08,0,5008.0,7.51,7.51,0.0,0.0,-7.51,50.08,1,100,20171101
SZ002903,21586,21702,1,57.73,0,5772.64,8.66,8.66,0.0,0.0,-7.3,57.74,1,100,20171101
SH600278,21587,21703,1,16.38,0,1638.28,6.0,5.0,0.0,1.0,-32.28,16.12,1,100,20171101
SZ300712,21588,21704,1,18.72,0,1872.0,5.0,5.0,0.0,0.0,-5.0,18.72,1,100,20171101
SH603922,21589,21705,1,41.61,0,4161.41,7.24,6.24,0.0,1.0,151.35,43.2,1,100,20171101
SZ002016,21590,21706,1,9.58,0,958.41,5.0,5.0,0.0,0.0,-24.41,9.39,1,100,20171101
SZ300213,21591,21707,1,9.15,0,915.28,5.0,5.0,0.0,0.0,-4.28,9.16,1,100,20171101
SZ300425,21592,21708,1,13.4,0,1340.05,5.0,5.0,0.0,0.0,-33.05,13.12,1,100,20171101
SH600468,21593,21709,1,8.09,0,809.09,6.0,5.0,0.0,1.0,-16.09,7.99,1,100,20171101
SZ002843,21594,21710,1,28.86,0,2885.74,5.0,5.0,0.0,0.0,197.26,30.88,1,100,20171101
SH603829,21595,21711,1,28.43,0,2842.59,6.0,5.0,0.0,1.0,-136.59,27.12,1,100,20171101
SZ300618,21596,21712,1,234.29,0,23428.66,35.14,35.14,0.0,0.0,26.2,234.9,1,100,20171101
SZ000821,21597,21714,1,15.24,0,1524.38,5.0,5.0,0.0,0.0,-16.38,15.13,1,100,20171101
SZ300666,21598,21715,1,62.97,0,6296.55,9.44,9.44,0.0,0.0,92.01,63.98,1,100,20171101
SZ300706,21599,21716,-1,82.42,1,8242.2,20.61,12.36,8.24,0.0,0.0,0.0,1,100,20171101
SH601108,21600,21717,-1,23.12,1,2311.82,8.31,5.0,2.31,1.0,0.0,0.0,1,100,20171101
SZ002194,21601,21718,-1,13.81,1,1380.99,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20171101
SH603396,21602,21719,-1,53.81,1,5381.23,14.45,8.07,5.38,1.0,0.0,0.0,1,100,20171101
SZ002211,21603,21720,-1,9.47,1,946.91,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20171101
SZ002903,21604,21721,-1,57.73,1,5772.64,14.43,8.66,5.77,0.0,0.0,0.0,1,100,20171101
SH603922,21605,21722,-1,41.61,1,4161.41,11.4,6.24,4.16,1.0,0.0,0.0,1,100,20171101
SZ300706,21606,21723,-1,82.42,1,8242.2,20.61,12.36,8.24,0.0,0.0,0.0,1,100,20171101
SH603466,21607,21724,-1,51.14,1,5114.0,13.79,7.67,5.11,1.0,0.0,0.0,1,100,20171101
SH603499,21608,21725,-1,40.6,1,4059.83,11.15,6.09,4.06,1.0,0.0,0.0,1,100,20171101
SZ300029,21609,21726,-1,9.37,1,937.15,5.94,5.0,0.94,0.0,0.0,0.0,1,100,20171101
SZ002323,21610,21727,-1,9.61,1,961.01,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20171101
SH603683,21611,21728,-1,28.84,1,2884.0,8.88,5.0,2.88,1.0,0.0,0.0,1,100,20171101
SH603722,21612,21729,-1,26.08,1,2608.0,8.61,5.0,2.61,1.0,0.0,0.0,1,100,20171101
SH601108,21613,21730,-1,23.12,1,2311.82,8.31,5.0,2.31,1.0,0.0,0.0,1,100,20171101
SZ002909,21614,21731,-1,15.75,1,1575.0,6.58,5.0,1.57,0.0,0.0,0.0,1,100,20171101
