symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300512,6775,6813,1,95.83,0,9583.46,14.38,14.38,0.0,0.0,17.16,96.15,1,100,20160808
SZ000752,6776,6814,1,17.02,0,1702.0,5.0,5.0,0.0,0.0,-11.0,16.96,1,100,20160808
SZ002515,6777,6815,1,14.33,0,1432.62,5.0,5.0,0.0,0.0,62.38,15.0,1,100,20160808
SZ300208,6778,6816,1,15.37,0,1536.66,5.0,5.0,0.0,0.0,-24.66,15.17,1,100,20160808
SZ300529,6779,6817,1,22.77,0,2277.0,5.0,5.0,0.0,0.0,-5.0,22.77,1,100,20160808
SZ002806,6780,6818,1,21.05,0,2105.0,5.0,5.0,0.0,0.0,-5.0,21.05,1,100,20160808
SH600739,6781,6819,1,17.61,0,1761.11,6.0,5.0,0.0,1.0,11.89,17.79,1,100,20160808
SH603069,6782,6820,1,23.89,0,2389.39,6.0,5.0,0.0,1.0,-10.39,23.85,1,100,20160808
SH603808,6783,6821,1,32.31,0,3230.86,6.0,5.0,0.0,1.0,8.14,32.45,1,100,20160808
SZ300517,6784,6822,1,54.93,0,5493.0,8.24,8.24,0.0,0.0,-8.24,54.93,1,100,20160808
SZ300527,6785,6823,1,10.52,0,1052.0,5.0,5.0,0.0,0.0,-5.0,10.52,1,100,20160808
SZ000948,6786,6824,1,22.44,0,2244.46,5.0,5.0,0.0,0.0,50.54,23.0,1,100,20160808
SZ300522,6787,6825,1,105.21,0,10521.2,15.78,15.78,0.0,0.0,140.02,106.77,1,100,20160808
SH600919,6788,6827,1,11.49,0,1149.14,6.0,5.0,0.0,1.0,-9.14,11.46,1,100,20160808
SH600696,6789,6828,1,13.35,0,1334.84,6.0,5.0,0.0,1.0,-19.84,13.21,1,100,20160808
SZ002760,6790,6829,1,40.71,0,4071.18,6.11,6.11,0.0,0.0,-45.29,40.32,1,100,20160808
SZ300526,6791,6830,1,22.13,0,2213.0,5.0,5.0,0.0,0.0,-5.0,22.13,1,100,20160808
SZ002803,6792,6831,1,56.13,0,5613.0,8.42,8.42,0.0,0.0,-8.42,56.13,1,100,20160808
SZ300506,6793,6832,1,75.01,0,7501.22,11.25,11.25,0.0,0.0,207.53,77.2,1,100,20160808
SZ002060,6794,6833,-1,8.45,1,845.14,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20160808
SZ300500,6795,6834,-1,86.9,1,8690.03,21.73,13.04,8.69,0.0,0.0,0.0,1,100,20160808
SZ300522,6796,6835,-1,105.21,1,10521.2,26.3,15.78,10.52,0.0,0.0,0.0,1,100,20160808
SZ000996,6797,6836,-1,22.42,1,2242.28,7.24,5.0,2.24,0.0,0.0,0.0,1,100,20160808
SZ002060,6798,6837,-1,8.45,1,845.14,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20160808
SZ300501,6799,6838,-1,119.69,1,11968.55,29.92,17.95,11.97,0.0,0.0,0.0,1,100,20160808
SZ300348,6800,6839,-1,29.63,1,2963.27,7.96,5.0,2.96,0.0,0.0,0.0,1,100,20160808
SZ002488,6801,6840,-1,18.34,1,1834.25,6.83,5.0,1.83,0.0,0.0,0.0,1,100,20160808
SZ002798,6802,6841,-1,70.1,1,7010.06,17.53,10.52,7.01,0.0,0.0,0.0,1,100,20160808
SZ002806,6803,6842,-1,21.05,1,2105.0,7.11,5.0,2.1,0.0,0.0,0.0,1,100,20160808
SZ300459,6804,6843,-1,33.85,1,3384.51,8.46,5.08,3.38,0.0,0.0,0.0,1,100,20160808
SZ002070,6805,6844,-1,20.84,1,2083.69,7.08,5.0,2.08,0.0,0.0,0.0,1,100,20160808
SZ002652,6806,6845,-1,12.34,1,1233.59,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160808
SH603663,6807,6846,-1,12.24,1,1224.0,7.22,5.0,1.22,1.0,0.0,0.0,1,100,20160808
SZ300522,6808,6847,-1,105.21,1,10521.2,26.3,15.78,10.52,0.0,0.0,0.0,1,100,20160808
SZ000918,6809,6848,-1,9.52,1,952.19,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20160808
SZ300519,6810,6849,-1,116.84,1,11684.09,29.21,17.53,11.68,0.0,0.0,0.0,1,100,20160808
SZ300523,6811,6850,-1,74.42,1,7442.0,18.61,11.16,7.44,0.0,0.0,0.0,1,100,20160808
SZ000678,6812,6851,-1,9.16,1,915.96,5.92,5.0,0.92,0.0,0.0,0.0,1,100,20160808
SZ000921,6813,6852,-1,11.31,1,1131.03,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20160808
SZ000002,6814,6853,-1,21.96,1,2196.35,7.2,5.0,2.2,0.0,0.0,0.0,1,100,20160808
SZ002805,6815,6854,-1,58.12,1,5811.57,14.53,8.72,5.81,0.0,0.0,0.0,1,100,20160808
SZ300525,6816,6855,-1,39.67,1,3967.0,9.92,5.95,3.97,0.0,0.0,0.0,1,100,20160808
