symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300671,18123,18232,1,17.11,0,1711.0,5.0,5.0,0.0,0.0,-5.0,17.11,1,100,20170711
SH603286,18124,18233,1,29.15,0,2914.51,6.0,5.0,0.0,1.0,41.49,29.62,1,100,20170711
SH603326,18125,18234,1,23.96,0,2396.49,6.0,5.0,0.0,1.0,40.51,24.43,1,100,20170711
SZ000597,18126,18235,1,11.92,0,1191.98,5.0,5.0,0.0,0.0,-10.98,11.86,1,100,20170711
SH600581,18127,18236,1,13.47,0,1347.01,6.0,5.0,0.0,1.0,-43.01,13.1,1,100,20170711
SH603305,18128,18237,1,17.83,0,1783.0,6.0,5.0,0.0,1.0,-6.0,17.83,1,100,20170711
SH603938,18129,18238,1,29.92,0,2991.54,6.0,5.0,0.0,1.0,-30.54,29.67,1,100,20170711
SZ300560,18130,18239,1,60.81,0,6081.27,9.12,9.12,0.0,0.0,-191.39,58.99,1,100,20170711
SH600171,18131,18240,1,11.34,0,1134.44,6.0,5.0,0.0,1.0,-19.44,11.21,1,100,20170711
SZ000510,18132,18241,1,10.5,0,1049.92,5.0,5.0,0.0,0.0,-38.92,10.16,1,100,20170711
SZ300633,18133,18242,1,25.97,0,2596.72,5.0,5.0,0.0,0.0,-32.72,25.69,1,100,20170711
SZ002158,18134,18243,1,19.57,0,1956.67,5.0,5.0,0.0,0.0,-46.67,19.15,1,100,20170711
SH603335,18135,18244,1,16.92,0,1691.79,6.0,5.0,0.0,1.0,12.21,17.1,1,100,20170711
SZ000695,18136,18245,1,12.34,0,1234.24,5.0,5.0,0.0,0.0,-4.24,12.35,1,100,20170711
SZ002510,18137,18246,1,7.85,0,784.55,5.0,5.0,0.0,0.0,-12.55,7.77,1,100,20170711
SZ300609,18138,18247,1,50.37,0,5037.31,7.56,7.56,0.0,0.0,-59.87,49.85,1,100,20170711
SZ300571,18139,18248,1,168.09,0,16809.16,25.21,25.21,0.0,0.0,-364.37,164.7,1,100,20170711
SZ300511,18140,18249,1,23.56,0,2356.06,5.0,5.0,0.0,0.0,-26.06,23.35,1,100,20170711
SZ002725,18141,18250,-1,19.72,1,1971.93,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20170711
SZ002211,18142,18251,-1,9.84,1,984.02,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170711
SH600546,18143,18252,-1,5.22,1,521.59,6.52,5.0,0.52,1.0,0.0,0.0,1,100,20170711
SH600139,18144,18253,-1,9.04,1,904.38,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20170711
SZ000591,18145,18254,-1,5.49,1,549.33,5.55,5.0,0.55,0.0,0.0,0.0,1,100,20170711
SZ002853,18146,18255,-1,80.74,1,8073.76,20.18,12.11,8.07,0.0,0.0,0.0,1,100,20170711
SH603326,18147,18256,-1,23.96,1,2396.49,8.4,5.0,2.4,1.0,0.0,0.0,1,100,20170711
SH603993,18148,18257,-1,6.14,1,613.63,6.61,5.0,0.61,1.0,0.0,0.0,1,100,20170711
SZ002879,18149,18258,-1,31.41,1,3141.0,8.14,5.0,3.14,0.0,0.0,0.0,1,100,20170711
SH603977,18150,18259,-1,17.98,1,1798.36,7.8,5.0,1.8,1.0,0.0,0.0,1,100,20170711
SZ000488,18151,18260,-1,15.15,1,1515.12,6.52,5.0,1.52,0.0,0.0,0.0,1,100,20170711
SZ300669,18152,18261,-1,31.05,1,3104.72,8.1,5.0,3.1,0.0,0.0,0.0,1,100,20170711
SZ300572,18153,18262,-1,49.68,1,4968.26,12.42,7.45,4.97,0.0,0.0,0.0,1,100,20170711
SZ002842,18154,18263,-1,48.24,1,4824.13,12.06,7.24,4.82,0.0,0.0,0.0,1,100,20170711
SZ300589,18155,18264,-1,27.13,1,2712.58,7.71,5.0,2.71,0.0,0.0,0.0,1,100,20170711
SZ000831,18156,18265,-1,13.84,1,1383.72,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20170711
SZ002018,18157,18266,-1,7.36,1,735.9,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20170711
SZ300080,18158,18267,-1,8.34,1,833.69,5.83,5.0,0.83,0.0,0.0,0.0,1,100,20170711
SZ300224,18159,18268,-1,11.45,1,1144.88,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20170711
SZ300609,18160,18269,-1,50.37,1,5037.31,12.59,7.56,5.04,0.0,0.0,0.0,1,100,20170711
SZ300618,18161,18270,-1,110.25,1,11024.54,27.56,16.54,11.02,0.0,0.0,0.0,1,100,20170711
SZ300575,18162,18271,-1,61.88,1,6188.34,15.47,9.28,6.19,0.0,0.0,0.0,1,100,20170711
SH600259,18163,18272,-1,47.62,1,4762.23,12.91,7.14,4.76,1.0,0.0,0.0,1,100,20170711
SZ300666,18164,18273,-1,28.04,1,2803.84,7.8,5.0,2.8,0.0,0.0,0.0,1,100,20170711
SZ000758,18165,18274,-1,7.68,1,768.14,5.77,5.0,0.77,0.0,0.0,0.0,1,100,20170711
