symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300530,7080,7119,1,30.48,0,3048.0,5.0,5.0,0.0,0.0,-5.0,30.48,1,100,20160817
SH603322,7081,7120,1,65.59,0,6559.0,10.84,9.84,0.0,1.0,-10.84,65.59,1,100,20160817
SZ300247,7082,7121,1,11.47,0,1147.42,5.0,5.0,0.0,0.0,-31.42,11.21,1,100,20160817
SZ002802,7083,7122,1,78.96,0,7895.74,11.84,11.84,0.0,0.0,38.42,79.46,1,100,20160817
SZ000019,7084,7123,1,16.93,0,1692.66,5.0,5.0,0.0,0.0,17.34,17.15,1,100,20160817
SZ300073,7085,7124,1,68.89,0,6889.17,10.33,10.33,0.0,0.0,59.5,69.59,1,100,20160817
SH600977,7086,7125,1,22.74,0,2274.0,6.0,5.0,0.0,1.0,-6.0,22.74,1,100,20160817
SZ200019,7087,7126,1,7.33,0,733.09,5.0,5.0,0.0,0.0,-8.09,7.3,1,100,20160817
SH601997,7088,7127,1,13.45,0,1345.0,6.0,5.0,0.0,1.0,-6.0,13.45,1,100,20160817
SH603016,7089,7128,1,52.68,0,5268.36,8.9,7.9,0.0,1.0,11.74,52.89,1,100,20160817
SZ002806,7090,7129,1,41.03,0,4103.0,6.15,6.15,0.0,0.0,-6.15,41.03,1,100,20160817
SZ300528,7091,7130,1,18.58,0,1858.0,5.0,5.0,0.0,0.0,-5.0,18.58,1,100,20160817
SH601811,7092,7131,1,19.99,0,1999.0,6.0,5.0,0.0,1.0,-6.0,19.99,1,100,20160817
SH601996,7093,7132,1,8.38,0,837.8,6.0,5.0,0.0,1.0,-11.8,8.32,1,100,20160817
SZ300517,7094,7133,1,71.61,0,7161.28,10.74,10.74,0.0,0.0,102.98,72.75,1,100,20160817
SH603663,7095,7134,1,23.85,0,2385.0,6.0,5.0,0.0,1.0,-6.0,23.85,1,100,20160817
SZ300340,7096,7135,1,72.62,0,7262.03,10.89,10.89,0.0,0.0,-91.92,71.81,1,100,20160817
SH603861,7097,7136,1,40.1,0,4010.48,7.02,6.02,0.0,1.0,-110.5,39.07,1,100,20160817
SH601011,7098,7137,1,8.05,0,805.34,6.0,5.0,0.0,1.0,-15.34,7.96,1,100,20160817
SZ002703,7099,7138,1,45.46,0,4545.95,6.82,6.82,0.0,0.0,-163.77,43.89,1,100,20160817
SZ300531,7100,7139,1,34.09,0,3409.0,5.11,5.11,0.0,0.0,-5.11,34.09,1,100,20160817
SZ002490,7101,7140,1,11.7,0,1170.07,5.0,5.0,0.0,0.0,-10.07,11.65,1,100,20160817
SZ300523,7102,7141,1,145.05,0,14505.0,21.76,21.76,0.0,0.0,-21.76,145.05,1,100,20160817
SH600139,7103,7142,1,14.51,0,1450.66,6.0,5.0,0.0,1.0,18.34,14.75,1,100,20160817
SZ300441,7104,7143,1,32.68,0,3268.45,5.0,5.0,0.0,0.0,-142.45,31.31,1,100,20160817
SZ300218,7105,7144,1,19.12,0,1911.91,5.0,5.0,0.0,0.0,-30.91,18.86,1,100,20160817
SZ000002,7106,7145,1,26.35,0,2635.37,5.0,5.0,0.0,0.0,-55.37,25.85,1,100,20160817
SZ300520,7107,7146,1,127.63,0,12762.59,19.14,19.14,0.0,0.0,417.27,131.99,1,100,20160817
SZ300431,7108,7147,1,68.12,0,6811.71,10.22,10.22,0.0,0.0,-143.93,66.78,1,100,20160817
SZ000025,7109,7148,1,75.8,0,7580.08,11.37,11.37,0.0,0.0,-511.45,70.8,1,100,20160817
SZ300525,7110,7149,1,77.31,0,7731.0,11.6,11.6,0.0,0.0,-11.6,77.31,1,100,20160817
SZ300506,7111,7150,1,103.22,0,10322.32,15.48,15.48,0.0,0.0,442.2,107.8,1,100,20160817
SH600277,7112,7151,-1,7.02,1,702.01,6.7,5.0,0.7,1.0,0.0,0.0,1,100,20160817
SZ002054,7113,7152,-1,12.43,1,1242.59,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20160817
SZ002801,7114,7153,-1,167.62,1,16761.72,41.9,25.14,16.76,0.0,0.0,0.0,1,100,20160817
SZ002146,7115,7154,-1,8.21,1,821.28,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20160817
SH603069,7116,7155,-1,26.29,1,2628.93,8.63,5.0,2.63,1.0,0.0,0.0,1,100,20160817
SH600919,7117,7156,-1,13.77,1,1376.89,7.38,5.0,1.38,1.0,0.0,0.0,1,100,20160817
SH600863,7118,7157,-1,3.29,1,329.44,6.33,5.0,0.33,1.0,0.0,0.0,1,100,20160817
SZ300505,7119,7158,-1,73.87,1,7387.12,18.47,11.08,7.39,0.0,0.0,0.0,1,100,20160817
SZ300505,7120,7159,-1,73.87,1,7387.12,18.47,11.08,7.39,0.0,0.0,0.0,1,100,20160817
SZ002805,7121,7160,-1,68.65,1,6865.18,17.16,10.3,6.87,0.0,0.0,0.0,1,100,20160817
SZ002306,7122,7161,-1,6.62,1,662.0,5.66,5.0,0.66,0.0,0.0,0.0,1,100,20160817
SZ002751,7123,7162,-1,59.62,1,5961.6,14.9,8.94,5.96,0.0,0.0,0.0,1,100,20160817
SZ002802,7124,7163,-1,78.96,1,7895.74,19.74,11.84,7.9,0.0,0.0,0.0,1,100,20160817
SZ002647,7125,7164,-1,40.65,1,4064.87,10.16,6.1,4.06,0.0,0.0,0.0,1,100,20160817
SZ002647,7126,7165,-1,40.65,1,4064.87,10.16,6.1,4.06,0.0,0.0,0.0,1,100,20160817
SZ300459,7127,7166,-1,44.29,1,4429.01,11.07,6.64,4.43,0.0,0.0,0.0,1,100,20160817
SH600175,7128,7167,-1,5.74,1,574.08,6.57,5.0,0.57,1.0,0.0,0.0,1,100,20160817
SZ300517,7129,7168,-1,71.61,1,7161.28,17.9,10.74,7.16,0.0,0.0,0.0,1,100,20160817
SH600936,7130,7169,-1,8.36,1,836.0,6.84,5.0,0.84,1.0,0.0,0.0,1,100,20160817
SH603861,7131,7170,-1,40.1,1,4010.48,11.03,6.02,4.01,1.0,0.0,0.0,1,100,20160817
SZ300510,7132,7171,-1,91.75,1,9174.85,22.94,13.76,9.17,0.0,0.0,0.0,1,100,20160817
SZ300510,7133,7172,-1,91.75,1,9174.85,22.94,13.76,9.17,0.0,0.0,0.0,1,100,20160817
SZ000785,7134,7173,-1,14.28,1,1428.21,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20160817
SH603569,7135,7174,-1,35.78,1,3578.0,9.95,5.37,3.58,1.0,0.0,0.0,1,100,20160817
SZ000918,7136,7175,-1,12.13,1,1212.53,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20160817
SZ000918,7137,7176,-1,12.13,1,1212.53,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20160817
SH600139,7138,7177,-1,14.51,1,1450.66,7.45,5.0,1.45,1.0,0.0,0.0,1,100,20160817
SZ000402,7139,7178,-1,12.11,1,1210.72,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20160817
SZ000002,7140,7179,-1,26.35,1,2635.37,7.64,5.0,2.64,0.0,0.0,0.0,1,100,20160817
SZ300520,7141,7180,-1,127.63,1,12762.59,31.91,19.14,12.76,0.0,0.0,0.0,1,100,20160817
SZ300431,7142,7181,-1,68.12,1,6811.71,17.03,10.22,6.81,0.0,0.0,0.0,1,100,20160817
