symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002800,5708,5739,1,105.82,0,10581.76,15.87,15.87,0.0,0.0,307.37,109.05,1,100,20160706
SZ000612,5709,5740,1,8.84,0,883.66,5.0,5.0,0.0,0.0,-12.66,8.76,1,100,20160706
SZ300428,5710,5741,1,89.41,0,8941.0,13.41,13.41,0.0,0.0,-13.41,89.41,1,100,20160706
SZ300092,5711,5742,1,17.98,0,1798.37,5.0,5.0,0.0,0.0,-20.37,17.83,1,100,20160706
SZ000151,5712,5743,1,19.92,0,1991.92,5.0,5.0,0.0,0.0,21.08,20.18,1,100,20160706
SH600685,5713,5744,1,32.66,0,3265.53,6.0,5.0,0.0,1.0,55.47,33.27,1,100,20160706
SH603737,5714,5745,1,112.46,0,11246.0,17.87,16.87,0.0,1.0,11.13,112.75,1,100,20160706
SZ002798,5715,5746,1,89.66,0,8965.57,13.45,13.45,0.0,0.0,-16.02,89.63,1,100,20160706
SZ002695,5716,5747,1,67.53,0,6752.66,10.13,10.13,0.0,0.0,255.21,70.18,1,100,20160706
SZ300513,5717,5748,1,146.92,0,14692.33,22.04,22.04,0.0,0.0,60.63,147.75,1,100,20160706
SZ000426,5718,5749,1,9.91,0,991.08,5.0,5.0,0.0,0.0,38.92,10.35,1,100,20160706
SZ300340,5719,5750,1,88.08,0,8808.5,13.21,13.21,0.0,0.0,-152.71,86.69,1,100,20160706
SZ300410,5720,5751,1,59.36,0,5936.21,8.9,8.9,0.0,0.0,-121.11,58.24,1,100,20160706
SZ300522,5721,5752,1,29.38,0,2938.0,5.0,5.0,0.0,0.0,-5.0,29.38,1,100,20160706
SZ300521,5722,5753,1,17.83,0,1783.0,5.0,5.0,0.0,0.0,-5.0,17.83,1,100,20160706
SZ000048,5723,5754,1,37.18,0,3717.74,5.58,5.58,0.0,0.0,-24.32,36.99,1,100,20160706
SZ002793,5724,5755,1,73.27,0,7327.3,10.99,10.99,0.0,0.0,-67.29,72.71,1,100,20160706
SH601611,5725,5756,1,22.86,0,2285.61,6.0,5.0,0.0,1.0,16.39,23.08,1,100,20160706
SH603029,5726,5757,1,56.65,0,5665.09,9.5,8.5,0.0,1.0,-47.59,56.27,1,100,20160706
SZ002795,5727,5758,1,80.75,0,8075.15,12.11,12.11,0.0,0.0,-120.26,79.67,1,100,20160706
SZ300191,5728,5759,1,45.23,0,4522.71,6.78,6.78,0.0,0.0,-100.49,44.29,1,100,20160706
SH600399,5729,5760,1,7.51,0,750.66,6.0,5.0,0.0,1.0,-0.66,7.56,1,100,20160706
SZ000043,5730,5761,-1,8.81,1,880.95,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20160706
SZ002164,5731,5762,-1,11.34,1,1134.35,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20160706
SZ000939,5732,5763,-1,9.45,1,945.04,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20160706
SZ300502,5733,5764,-1,131.84,1,13183.61,32.96,19.78,13.18,0.0,0.0,0.0,1,100,20160706
SZ002211,5734,5765,-1,13.79,1,1379.18,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20160706
SH601155,5735,5766,-1,11.03,1,1103.07,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20160706
SZ002055,5736,5767,-1,32.97,1,3296.72,8.3,5.0,3.3,0.0,0.0,0.0,1,100,20160706
SZ300221,5737,5768,-1,25.85,1,2585.06,7.59,5.0,2.59,0.0,0.0,0.0,1,100,20160706
SZ000025,5738,5769,-1,72.45,1,7244.84,18.11,10.87,7.24,0.0,0.0,0.0,1,100,20160706
SZ300503,5739,5770,-1,80.76,1,8075.97,20.19,12.11,8.08,0.0,0.0,0.0,1,100,20160706
SH603958,5740,5771,-1,21.24,1,2124.0,8.12,5.0,2.12,1.0,0.0,0.0,1,100,20160706
SZ000060,5741,5772,-1,11.99,1,1198.63,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20160706
SZ002651,5742,5773,-1,11.12,1,1112.32,6.11,5.0,1.11,0.0,0.0,0.0,1,100,20160706
SZ002013,5743,5774,-1,17.06,1,1706.47,6.71,5.0,1.71,0.0,0.0,0.0,1,100,20160706
SH601127,5744,5775,-1,34.96,1,3496.0,9.74,5.24,3.5,1.0,0.0,0.0,1,100,20160706
SZ002716,5745,5776,-1,25.26,1,2525.79,7.53,5.0,2.53,0.0,0.0,0.0,1,100,20160706
SZ000807,5746,5777,-1,7.37,1,736.89,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20160706
SZ300226,5747,5778,-1,55.91,1,5591.4,13.98,8.39,5.59,0.0,0.0,0.0,1,100,20160706
SZ300226,5748,5779,-1,55.91,1,5591.4,13.98,8.39,5.59,0.0,0.0,0.0,1,100,20160706
SH600359,5749,5780,-1,10.74,1,1074.18,7.07,5.0,1.07,1.0,0.0,0.0,1,100,20160706
SZ300493,5750,5781,-1,83.29,1,8328.8,20.82,12.49,8.33,0.0,0.0,0.0,1,100,20160706
SH603131,5751,5782,-1,88.88,1,8888.0,23.22,13.33,8.89,1.0,0.0,0.0,1,100,20160706
SZ300510,5752,5783,-1,79.31,1,7931.11,19.83,11.9,7.93,0.0,0.0,0.0,1,100,20160706
SZ300502,5753,5784,-1,131.84,1,13183.61,32.96,19.78,13.18,0.0,0.0,0.0,1,100,20160706
SH600502,5754,5785,-1,8.96,1,895.98,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20160706
SH603029,5755,5786,-1,56.65,1,5665.09,15.16,8.5,5.67,1.0,0.0,0.0,1,100,20160706
SZ300432,5756,5787,-1,43.86,1,4385.83,10.96,6.58,4.39,0.0,0.0,0.0,1,100,20160706
SZ002796,5757,5788,-1,93.44,1,9344.49,23.36,14.02,9.34,0.0,0.0,0.0,1,100,20160706
SH601118,5758,5789,-1,6.07,1,607.35,6.61,5.0,0.61,1.0,0.0,0.0,1,100,20160706
