symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002895,20615,20667,1,39.27,0,3926.64,5.89,5.89,0.0,0.0,-170.53,37.62,1,100,20170926
SZ002194,20616,20728,1,10.64,0,1063.95,5.0,5.0,0.0,0.0,66.05,11.35,1,100,20170926
SZ300703,20617,20729,1,46.0,0,4600.0,6.9,6.9,0.0,0.0,-6.9,46.0,1,100,20170926
SH603157,20618,20730,1,13.32,0,1332.0,6.0,5.0,0.0,1.0,-6.0,13.32,1,100,20170926
SZ002877,20619,20731,1,26.35,0,2635.0,5.0,5.0,0.0,0.0,-26.0,26.14,1,100,20170926
SZ300699,20620,20732,1,74.27,0,7426.85,11.14,11.14,0.0,0.0,-439.99,69.98,1,100,20170926
SZ300581,20621,20733,1,46.01,0,4600.7,6.9,6.9,0.0,0.0,234.4,48.42,1,100,20170926
SH900910,20622,20734,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-5.82,0.9,1,100,20170926
SH603813,20623,20735,1,25.93,0,2593.0,6.0,5.0,0.0,1.0,-6.0,25.93,1,100,20170926
SZ300672,20624,20736,1,54.99,0,5498.67,8.25,8.25,0.0,0.0,-61.92,54.45,1,100,20170926
SH603559,20625,20737,1,35.23,0,3523.01,6.28,5.28,0.0,1.0,128.71,36.58,1,100,20170926
SZ002881,20626,20738,1,35.68,0,3568.19,5.35,5.35,0.0,0.0,-45.54,35.28,1,100,20170926
SZ300597,20627,20739,1,20.16,0,2016.11,5.0,5.0,0.0,0.0,-26.11,19.95,1,100,20170926
SH603055,20628,20740,1,17.66,0,1766.0,6.0,5.0,0.0,1.0,-6.0,17.66,1,100,20170926
SZ000912,20629,20741,1,10.14,0,1013.86,5.0,5.0,0.0,0.0,-6.86,10.12,1,100,20170926
SZ002896,20630,20743,1,55.31,0,5530.71,8.3,8.3,0.0,0.0,-258.01,52.81,1,100,20170926
SZ300678,20631,20744,1,83.26,0,8326.01,12.49,12.49,0.0,0.0,-142.5,81.96,1,100,20170926
SZ300702,20632,20745,1,51.99,0,5199.0,7.8,7.8,0.0,0.0,-7.8,51.99,1,100,20170926
SZ002898,20633,20746,1,31.05,0,3105.0,5.0,5.0,0.0,0.0,-5.0,31.05,1,100,20170926
SH603042,20634,20747,1,35.16,0,3516.04,6.27,5.27,0.0,1.0,-22.31,35.0,1,100,20170926
SH603533,20635,20748,1,7.76,0,776.0,6.0,5.0,0.0,1.0,-6.0,7.76,1,100,20170926
SZ000078,20636,20749,1,6.59,0,658.58,5.0,5.0,0.0,0.0,-5.58,6.58,1,100,20170926
SH600218,20637,20750,-1,8.92,1,891.66,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20170926
SH603648,20638,20751,-1,25.01,1,2501.0,8.5,5.0,2.5,1.0,0.0,0.0,1,100,20170926
SZ002900,20639,20752,-1,31.48,1,3148.0,8.15,5.0,3.15,0.0,0.0,0.0,1,100,20170926
SZ002899,20640,20753,-1,45.03,1,4503.0,11.26,6.75,4.5,0.0,0.0,0.0,1,100,20170926
SZ300700,20641,20754,-1,39.18,1,3918.0,9.79,5.88,3.92,0.0,0.0,0.0,1,100,20170926
SH603527,20642,20755,-1,43.63,1,4363.31,11.91,6.54,4.36,1.0,0.0,0.0,1,100,20170926
SZ002596,20643,20756,-1,9.88,1,987.84,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20170926
SH603106,20644,20757,-1,22.66,1,2266.0,8.27,5.0,2.27,1.0,0.0,0.0,1,100,20170926
SZ000063,20645,20758,-1,26.33,1,2632.65,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20170926
SZ300340,20646,20759,-1,58.72,1,5872.0,14.68,8.81,5.87,0.0,0.0,0.0,1,100,20170926
SH603321,20647,20760,-1,17.03,1,1703.0,7.7,5.0,1.7,1.0,0.0,0.0,1,100,20170926
SZ300699,20648,20761,-1,74.27,1,7426.85,18.57,11.14,7.43,0.0,0.0,0.0,1,100,20170926
SZ000586,20649,20762,-1,19.64,1,1963.5,6.96,5.0,1.96,0.0,0.0,0.0,1,100,20170926
SZ000969,20650,20763,-1,10.93,1,1092.83,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20170926
SZ002813,20651,20764,-1,41.62,1,4161.76,10.4,6.24,4.16,0.0,0.0,0.0,1,100,20170926
SZ300565,20652,20765,-1,25.06,1,2505.73,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170926
SH603602,20653,20766,-1,60.36,1,6035.67,16.09,9.05,6.04,1.0,0.0,0.0,1,100,20170926
SZ300698,20654,20767,-1,47.68,1,4767.83,11.92,7.15,4.77,0.0,0.0,0.0,1,100,20170926
SZ002881,20655,20768,-1,35.68,1,3568.19,8.92,5.35,3.57,0.0,0.0,0.0,1,100,20170926
SH603882,20656,20769,-1,31.35,1,3135.0,9.13,5.0,3.14,1.0,0.0,0.0,1,100,20170926
SZ002897,20657,20770,-1,53.31,1,5330.58,13.33,8.0,5.33,0.0,0.0,0.0,1,100,20170926
SZ002901,20658,20771,-1,20.15,1,2015.0,7.01,5.0,2.01,0.0,0.0,0.0,1,100,20170926
SZ300697,20659,20772,-1,37.95,1,3795.0,9.49,5.69,3.8,0.0,0.0,0.0,1,100,20170926
SZ300701,20660,20773,-1,36.87,1,3687.0,9.22,5.53,3.69,0.0,0.0,0.0,1,100,20170926
SZ002896,20661,20774,-1,55.31,1,5530.71,13.83,8.3,5.53,0.0,0.0,0.0,1,100,20170926
SZ002896,20662,20775,-1,55.31,1,5530.71,13.83,8.3,5.53,0.0,0.0,0.0,1,100,20170926
SZ300666,20663,20776,-1,45.36,1,4536.44,11.34,6.8,4.54,0.0,0.0,0.0,1,100,20170926
SZ002893,20664,20777,-1,24.04,1,2404.0,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20170926
SZ300655,20665,20778,-1,34.23,1,3422.53,8.56,5.13,3.42,0.0,0.0,0.0,1,100,20170926
SZ300252,20666,20779,-1,22.76,1,2275.8,7.28,5.0,2.28,0.0,0.0,0.0,1,100,20170926
SZ300675,20667,20780,-1,47.38,1,4738.43,11.85,7.11,4.74,0.0,0.0,0.0,1,100,20170926
