symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300530,7860,7907,1,97.14,0,9714.01,14.57,14.57,0.0,0.0,-193.58,95.35,1,100,20160907
SZ300533,7861,7908,1,179.17,0,17916.97,26.88,26.88,0.0,0.0,-216.85,177.27,1,100,20160907
SZ002748,7862,7909,1,22.59,0,2259.27,5.0,5.0,0.0,0.0,-50.27,22.14,1,100,20160907
SZ300355,7863,7910,1,10.44,0,1044.14,5.0,5.0,0.0,0.0,39.86,10.89,1,100,20160907
SZ002801,7864,7911,1,178.62,0,17862.42,26.79,26.79,0.0,0.0,-137.21,177.52,1,100,20160907
SH603658,7865,7912,1,30.75,0,3075.0,6.0,5.0,0.0,1.0,-6.0,30.75,1,100,20160907
SH601216,7866,7913,1,4.98,0,498.04,6.0,5.0,0.0,1.0,-11.04,4.93,1,100,20160907
SZ300152,7867,7914,1,10.76,0,1075.58,5.0,5.0,0.0,0.0,-0.58,10.8,1,100,20160907
SZ300102,7868,7915,1,9.76,0,975.7,5.0,5.0,0.0,0.0,-1.7,9.79,1,100,20160907
SZ000823,7869,7916,1,11.03,0,1103.38,5.0,5.0,0.0,0.0,-14.38,10.94,1,100,20160907
SZ300522,7870,7917,1,128.04,0,12804.12,19.21,19.21,0.0,0.0,116.67,129.4,1,100,20160907
SZ002808,7871,7918,1,57.79,0,5778.7,8.67,8.67,0.0,0.0,68.63,58.56,1,100,20160907
SH603986,7872,7919,1,127.18,0,12718.0,20.08,19.08,0.0,1.0,-20.08,127.18,1,100,20160907
SZ000026,7873,7921,1,13.19,0,1318.87,5.0,5.0,0.0,0.0,-5.87,13.18,1,100,20160907
SZ002265,7874,7922,1,17.49,0,1749.15,5.0,5.0,0.0,0.0,-6.15,17.48,1,100,20160907
SZ300388,7875,7923,1,26.95,0,2695.1,5.0,5.0,0.0,0.0,28.9,27.29,1,100,20160907
SH600502,7876,7924,1,10.62,0,1061.51,6.0,5.0,0.0,1.0,-43.51,10.24,1,100,20160907
SZ002551,7877,7925,1,25.63,0,2563.35,5.0,5.0,0.0,0.0,20.65,25.89,1,100,20160907
SH603159,7878,7926,1,55.13,0,5513.0,9.27,8.27,0.0,1.0,-9.27,55.13,1,100,20160907
SZ000651,7879,7927,1,23.0,0,2300.32,5.0,5.0,0.0,0.0,-19.32,22.86,1,100,20160907
SH601996,7880,7928,-1,8.62,1,862.23,6.86,5.0,0.86,1.0,0.0,0.0,1,100,20160907
SZ000619,7881,7929,-1,12.67,1,1267.32,6.27,5.0,1.27,0.0,0.0,0.0,1,100,20160907
SH603268,7882,7930,-1,54.21,1,5420.75,14.55,8.13,5.42,1.0,0.0,0.0,1,100,20160907
SZ000818,7883,7931,-1,13.93,1,1392.51,6.39,5.0,1.39,0.0,0.0,0.0,1,100,20160907
SZ002474,7884,7932,-1,18.28,1,1828.14,6.83,5.0,1.83,0.0,0.0,0.0,1,100,20160907
SZ002715,7885,7933,-1,32.8,1,3279.52,8.28,5.0,3.28,0.0,0.0,0.0,1,100,20160907
SZ002715,7886,7934,-1,32.8,1,3279.52,8.28,5.0,3.28,0.0,0.0,0.0,1,100,20160907
SZ002291,7887,7935,-1,13.97,1,1396.7,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20160907
SZ000935,7888,7936,-1,13.04,1,1303.9,6.3,5.0,1.3,0.0,0.0,0.0,1,100,20160907
SZ002748,7889,7937,-1,22.59,1,2259.27,7.26,5.0,2.26,0.0,0.0,0.0,1,100,20160907
SZ002647,7890,7938,-1,44.68,1,4467.57,11.17,6.7,4.47,0.0,0.0,0.0,1,100,20160907
SZ002806,7891,7939,-1,65.25,1,6524.74,16.31,9.79,6.52,0.0,0.0,0.0,1,100,20160907
SZ300532,7892,7940,-1,89.27,1,8927.0,22.32,13.39,8.93,0.0,0.0,0.0,1,100,20160907
SZ300539,7893,7941,-1,15.61,1,1561.0,6.56,5.0,1.56,0.0,0.0,0.0,1,100,20160907
SZ002319,7894,7942,-1,22.31,1,2231.34,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20160907
SH600734,7895,7943,-1,18.24,1,1823.76,7.82,5.0,1.82,1.0,0.0,0.0,1,100,20160907
SZ300019,7896,7944,-1,16.08,1,1607.56,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20160907
SZ000959,7897,7945,-1,5.6,1,559.99,5.56,5.0,0.56,0.0,0.0,0.0,1,100,20160907
SZ300510,7898,7946,-1,88.73,1,8872.92,22.18,13.31,8.87,0.0,0.0,0.0,1,100,20160907
SZ002808,7899,7947,-1,57.79,1,5778.7,14.45,8.67,5.78,0.0,0.0,0.0,1,100,20160907
SH603988,7900,7948,-1,68.54,1,6853.76,18.13,10.28,6.85,1.0,0.0,0.0,1,100,20160907
SH603843,7901,7949,-1,8.76,1,876.0,6.88,5.0,0.88,1.0,0.0,0.0,1,100,20160907
SZ002265,7902,7950,-1,17.49,1,1749.15,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20160907
SZ002636,7903,7951,-1,19.15,1,1915.11,6.92,5.0,1.92,0.0,0.0,0.0,1,100,20160907
SH603515,7904,7952,-1,51.42,1,5141.69,13.85,7.71,5.14,1.0,0.0,0.0,1,100,20160907
SZ300537,7905,7953,-1,23.44,1,2344.0,7.34,5.0,2.34,0.0,0.0,0.0,1,100,20160907
SZ002809,7906,7954,-1,92.25,1,9225.0,23.06,13.84,9.22,0.0,0.0,0.0,1,100,20160907
SZ300535,7907,7955,-1,113.69,1,11369.12,28.42,17.05,11.37,0.0,0.0,0.0,1,100,20160907
