symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603177,22945,23067,1,20.24,0,2023.68,6.0,5.0,0.0,1.0,38.32,20.68,1,100,20171214
SZ300730,22946,23068,1,23.45,0,2345.0,5.0,5.0,0.0,0.0,-5.0,23.45,1,100,20171214
SZ300710,22947,23069,1,42.13,0,4212.69,6.32,6.32,0.0,0.0,87.99,43.07,1,100,20171214
SZ300231,22948,23070,1,13.68,0,1367.84,5.0,5.0,0.0,0.0,25.16,13.98,1,100,20171214
SH603848,22949,23071,1,23.81,0,2381.28,6.0,5.0,0.0,1.0,166.72,25.54,1,100,20171214
SZ300731,22950,23072,1,27.93,0,2793.0,5.0,5.0,0.0,0.0,-5.0,27.93,1,100,20171214
SH603711,22951,23073,1,28.84,0,2883.56,6.0,5.0,0.0,1.0,30.44,29.2,1,100,20171214
SZ300570,22952,23074,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,19.09,21.19,1,100,20171214
SZ300729,22953,23075,1,34.8,0,3480.11,5.22,5.22,0.0,0.0,37.67,35.23,1,100,20171214
SZ300046,22954,23076,1,24.09,0,2409.39,5.0,5.0,0.0,0.0,-26.39,23.88,1,100,20171214
SZ002524,22955,23077,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-7.86,6.3,1,100,20171214
SZ000504,22956,23078,1,23.27,0,2327.25,5.0,5.0,0.0,0.0,39.75,23.72,1,100,20171214
SZ002129,22957,23079,1,13.35,0,1334.51,5.0,5.0,0.0,0.0,9.49,13.49,1,100,20171214
SH603458,22958,23080,1,74.31,0,7430.59,12.15,11.15,0.0,1.0,81.26,75.24,1,100,20171214
SZ300721,22959,23081,1,38.36,0,3836.32,5.75,5.75,0.0,0.0,53.93,38.96,1,100,20171214
SZ300708,22960,23082,1,30.18,0,3017.73,5.0,5.0,0.0,0.0,67.27,30.9,1,100,20171214
SZ002916,22961,23083,1,30.57,0,3057.0,5.0,5.0,0.0,0.0,-5.0,30.57,1,100,20171214
SH600568,22962,23084,-1,7.43,1,743.09,6.74,5.0,0.74,1.0,0.0,0.0,1,100,20171214
SZ000632,22963,23085,-1,6.38,1,638.11,5.64,5.0,0.64,0.0,0.0,0.0,1,100,20171214
SH603890,22964,23086,-1,41.34,1,4134.0,11.34,6.2,4.13,1.0,0.0,0.0,1,100,20171214
SZ300231,22965,23087,-1,13.68,1,1367.84,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20171214
SH603848,22966,23088,-1,23.81,1,2381.28,8.38,5.0,2.38,1.0,0.0,0.0,1,100,20171214
SH603848,22967,23089,-1,23.81,1,2381.28,8.38,5.0,2.38,1.0,0.0,0.0,1,100,20171214
SZ002455,22968,23090,-1,10.1,1,1010.22,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20171214
SZ300732,22969,23091,-1,72.16,1,7216.0,18.04,10.82,7.22,0.0,0.0,0.0,1,100,20171214
SH600520,22970,23092,-1,22.69,1,2268.79,8.27,5.0,2.27,1.0,0.0,0.0,1,100,20171214
SZ300022,22971,23093,-1,5.87,1,586.64,5.59,5.0,0.59,0.0,0.0,0.0,1,100,20171214
SH603501,22972,23094,-1,43.18,1,4318.06,11.8,6.48,4.32,1.0,0.0,0.0,1,100,20171214
SZ000918,22973,23095,-1,7.08,1,707.51,5.71,5.0,0.71,0.0,0.0,0.0,1,100,20171214
SZ002912,22974,23096,-1,108.26,1,10825.93,27.06,16.24,10.83,0.0,0.0,0.0,1,100,20171214
SH603138,22975,23097,-1,44.29,1,4429.21,12.07,6.64,4.43,1.0,0.0,0.0,1,100,20171214
