symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002491,5271,1104,1,16.2,0,1620.0,5.0,5.0,0.0,0.0,-5.0,16.2,1,100,20160623
SZ000688,5272,4381,1,7.59,0,759.4,5.0,5.0,0.0,0.0,-24.4,7.4,1,100,20160623
SZ002326,5273,5300,1,21.07,0,2107.14,5.0,5.0,0.0,0.0,-8.14,21.04,1,100,20160623
SZ300036,5274,5301,1,23.15,0,2314.53,5.0,5.0,0.0,0.0,-13.53,23.06,1,100,20160623
SH600841,5275,5302,1,14.21,0,1421.15,6.0,5.0,0.0,1.0,-29.15,13.98,1,100,20160623
SZ002801,5276,5303,1,30.9,0,3090.0,5.0,5.0,0.0,0.0,-5.0,30.9,1,100,20160623
SZ300377,5277,5304,1,51.69,0,5168.61,7.75,7.75,0.0,0.0,-37.36,51.39,1,100,20160623
SZ000016,5278,5305,1,4.8,0,480.24,5.0,5.0,0.0,0.0,-11.24,4.74,1,100,20160623
SZ000792,5279,5306,1,21.69,0,2168.58,5.0,5.0,0.0,0.0,-47.58,21.26,1,100,20160623
SZ002788,5280,5307,1,67.56,0,6755.59,10.13,10.13,0.0,0.0,18.28,67.84,1,100,20160623
SZ000705,5281,5308,1,14.1,0,1410.49,5.0,5.0,0.0,0.0,-9.49,14.06,1,100,20160623
SZ002079,5282,5309,1,11.26,0,1125.54,5.0,5.0,0.0,0.0,-2.54,11.28,1,100,20160623
SZ300066,5283,5310,1,8.21,0,821.0,5.0,5.0,0.0,0.0,-5.0,8.21,1,100,20160623
SH603779,5284,5311,1,41.6,0,4160.32,7.24,6.24,0.0,1.0,-51.56,41.16,1,100,20160623
SZ300098,5285,5312,1,16.34,0,1634.16,5.0,5.0,0.0,0.0,-79.16,15.6,1,100,20160623
SZ000525,5286,5314,1,13.17,0,1316.81,5.0,5.0,0.0,0.0,4.19,13.26,1,100,20160623
SZ300140,5287,5315,1,21.69,0,2168.81,5.0,5.0,0.0,0.0,26.19,22.0,1,100,20160623
SZ300508,5288,5316,1,211.81,0,21180.67,31.77,31.77,0.0,0.0,777.56,219.9,1,100,20160623
SZ000626,5289,5317,1,59.8,0,5980.46,8.97,8.97,0.0,0.0,-65.43,59.24,1,100,20160623
SH603696,5290,5318,1,43.51,0,4351.2,7.53,6.53,0.0,1.0,-101.73,42.57,1,100,20160623
SZ300327,5291,5319,1,55.16,0,5516.25,8.27,8.27,0.0,0.0,-204.52,53.2,1,100,20160623
SH600006,5292,5320,1,9.06,0,906.42,6.0,5.0,0.0,1.0,-23.42,8.89,1,100,20160623
SZ002491,5293,5321,-1,16.2,1,1620.0,6.62,5.0,1.62,0.0,0.0,0.0,1,100,20160623
SH603788,5294,5322,-1,44.37,1,4437.24,12.09,6.66,4.44,1.0,0.0,0.0,1,100,20160623
SZ002524,5295,5323,-1,7.53,1,753.27,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20160623
SZ002800,5296,5324,-1,50.99,1,5099.0,12.75,7.65,5.1,0.0,0.0,0.0,1,100,20160623
SZ300512,5297,5325,-1,97.43,1,9742.61,24.36,14.61,9.74,0.0,0.0,0.0,1,100,20160623
SZ002785,5298,5326,-1,27.44,1,2743.7,7.74,5.0,2.74,0.0,0.0,0.0,1,100,20160623
SZ002256,5299,5327,-1,31.65,1,3164.53,8.16,5.0,3.16,0.0,0.0,0.0,1,100,20160623
SH601127,5300,5328,-1,14.83,1,1483.0,7.48,5.0,1.48,1.0,0.0,0.0,1,100,20160623
SH603737,5301,5329,-1,72.08,1,7208.0,19.02,10.81,7.21,1.0,0.0,0.0,1,100,20160623
SZ002798,5302,5330,-1,86.25,1,8624.62,21.56,12.94,8.62,0.0,0.0,0.0,1,100,20160623
SZ002112,5303,5331,-1,24.39,1,2438.5,7.44,5.0,2.44,0.0,0.0,0.0,1,100,20160623
SZ002112,5304,5332,-1,24.39,1,2438.5,7.44,5.0,2.44,0.0,0.0,0.0,1,100,20160623
SH600975,5305,5333,-1,8.46,1,846.15,6.85,5.0,0.85,1.0,0.0,0.0,1,100,20160623
SZ300515,5306,5334,-1,29.11,1,2911.0,7.91,5.0,2.91,0.0,0.0,0.0,1,100,20160623
SH900911,5307,5335,-1,1.67,1,167.42,6.17,5.0,0.17,1.0,0.0,0.0,1,100,20160623
SZ002639,5308,5336,-1,11.2,1,1120.13,6.12,5.0,1.12,0.0,0.0,0.0,1,100,20160623
SH601611,5309,5337,-1,14.29,1,1429.0,7.43,5.0,1.43,1.0,0.0,0.0,1,100,20160623
SZ300140,5310,5338,-1,21.69,1,2168.81,7.17,5.0,2.17,0.0,0.0,0.0,1,100,20160623
SZ002510,5311,5339,-1,8.14,1,813.93,5.81,5.0,0.81,0.0,0.0,0.0,1,100,20160623
SZ300464,5312,5340,-1,56.81,1,5681.43,14.2,8.52,5.68,0.0,0.0,0.0,1,100,20160623
SZ002799,5313,5341,-1,27.09,1,2709.0,7.71,5.0,2.71,0.0,0.0,0.0,1,100,20160623
SZ002795,5314,5342,-1,58.92,1,5891.51,14.73,8.84,5.89,0.0,0.0,0.0,1,100,20160623
SZ002182,5315,5343,-1,20.49,1,2048.83,7.05,5.0,2.05,0.0,0.0,0.0,1,100,20160623
SZ002796,5316,5344,-1,63.36,1,6335.95,15.84,9.5,6.34,0.0,0.0,0.0,1,100,20160623
SZ000908,5317,5345,-1,11.6,1,1160.42,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20160623
SZ000791,5318,5346,-1,11.1,1,1109.73,6.11,5.0,1.11,0.0,0.0,0.0,1,100,20160623
