symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002464,10948,11034,1,88.31,0,8830.96,13.25,13.25,0.0,0.0,188.79,90.33,1,100,20161213
SZ002822,10949,11035,1,35.74,0,3573.75,5.36,5.36,0.0,0.0,240.89,38.2,1,100,20161213
SZ300567,10950,11036,1,98.84,0,9883.68,14.83,14.83,0.0,0.0,-68.51,98.3,1,100,20161213
SH600722,10951,11037,1,10.88,0,1088.25,6.0,5.0,0.0,1.0,3.75,10.98,1,100,20161213
SZ002576,10952,11038,1,22.03,0,2202.89,5.0,5.0,0.0,0.0,70.11,22.78,1,100,20161213
SH603033,10953,11039,1,37.0,0,3700.0,6.55,5.55,0.0,1.0,-6.55,37.0,1,100,20161213
SH601116,10954,11040,1,43.32,0,4332.13,7.5,6.5,0.0,1.0,-27.63,43.12,1,100,20161213
SZ002823,10955,11041,1,57.36,0,5736.28,8.6,8.6,0.0,0.0,-84.88,56.6,1,100,20161213
SH603633,10956,11042,1,47.79,0,4778.87,8.17,7.17,0.0,1.0,-117.04,46.7,1,100,20161213
SZ002819,10957,11043,1,50.15,0,5014.6,7.52,7.52,0.0,0.0,466.88,54.89,1,100,20161213
SH603660,10958,11045,1,24.78,0,2478.0,6.0,5.0,0.0,1.0,-6.0,24.78,1,100,20161213
SZ000519,10959,11046,1,14.54,0,1453.85,5.0,5.0,0.0,0.0,7.15,14.66,1,100,20161213
SZ300562,10960,11047,1,101.05,0,10105.32,15.16,15.16,0.0,0.0,-121.48,99.99,1,100,20161213
SZ300569,10961,11048,1,121.83,0,12182.75,18.27,18.27,0.0,0.0,-310.02,118.91,1,100,20161213
SZ300565,10962,11049,1,46.1,0,4609.94,6.91,6.91,0.0,0.0,167.15,47.84,1,100,20161213
SH603928,10963,11050,1,16.03,0,1603.0,6.0,5.0,0.0,1.0,-6.0,16.03,1,100,20161213
SZ002820,10964,11052,1,52.23,0,5223.03,7.83,7.83,0.0,0.0,49.14,52.8,1,100,20161213
SH603987,10965,11053,1,39.45,0,3944.56,6.92,5.92,0.0,1.0,-10.48,39.41,1,100,20161213
SH603990,10966,11054,1,18.58,0,1858.0,6.0,5.0,0.0,1.0,-6.0,18.58,1,100,20161213
SZ002825,10967,11055,1,37.96,0,3796.0,5.69,5.69,0.0,0.0,-5.69,37.96,1,100,20161213
SH603336,10968,11056,1,42.52,0,4252.22,7.38,6.38,0.0,1.0,371.4,46.31,1,100,20161213
SZ300568,10969,11057,1,66.84,0,6684.0,10.03,10.03,0.0,0.0,-10.03,66.84,1,100,20161213
SH603323,10970,11058,1,16.51,0,1651.21,6.0,5.0,0.0,1.0,-1.21,16.56,1,100,20161213
SZ002481,10971,11059,1,9.45,0,944.92,5.0,5.0,0.0,0.0,5.08,9.55,1,100,20161213
SZ000672,10972,11060,1,12.62,0,1262.21,5.0,5.0,0.0,0.0,99.79,13.67,1,100,20161213
SH600069,10973,11061,-1,12.43,1,1242.82,7.24,5.0,1.24,1.0,0.0,0.0,1,100,20161213
SZ000672,10974,11062,-1,12.62,1,1262.21,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161213
SZ000672,10975,11063,-1,12.62,1,1262.21,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161213
SH600909,10976,11064,-1,14.49,1,1449.24,7.45,5.0,1.45,1.0,0.0,0.0,1,100,20161213
SZ300567,10977,11065,-1,98.84,1,9883.68,24.71,14.83,9.88,0.0,0.0,0.0,1,100,20161213
SZ002827,10978,11066,-1,14.34,1,1434.0,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20161213
SZ002823,10979,11067,-1,57.36,1,5736.28,14.34,8.6,5.74,0.0,0.0,0.0,1,100,20161213
SH603819,10980,11068,-1,39.64,1,3964.0,10.91,5.95,3.96,1.0,0.0,0.0,1,100,20161213
SZ002819,10981,11069,-1,50.15,1,5014.6,12.54,7.52,5.01,0.0,0.0,0.0,1,100,20161213
SZ002819,10982,11070,-1,50.15,1,5014.6,12.54,7.52,5.01,0.0,0.0,0.0,1,100,20161213
SH601882,10983,11071,-1,25.76,1,2576.0,8.58,5.0,2.58,1.0,0.0,0.0,1,100,20161213
