symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002782,4453,4481,1,55.4,0,5539.88,8.31,8.31,0.0,0.0,197.81,57.46,1,100,20160526
SZ000882,4454,4482,1,4.26,0,425.71,5.0,5.0,0.0,0.0,1.29,4.32,1,100,20160526
SZ002798,4455,4483,1,16.74,0,1674.0,5.0,5.0,0.0,0.0,-5.0,16.74,1,100,20160526
SH603528,4456,4484,1,68.21,0,6820.88,11.23,10.23,0.0,1.0,46.89,68.79,1,100,20160526
SZ000915,4457,4485,1,31.23,0,3122.91,5.0,5.0,0.0,0.0,30.09,31.58,1,100,20160526
SZ300386,4458,4486,1,27.16,0,2716.32,5.0,5.0,0.0,0.0,72.68,27.94,1,100,20160526
SZ000798,4459,4487,1,13.78,0,1377.51,5.0,5.0,0.0,0.0,83.49,14.66,1,100,20160526
SH603901,4460,4488,1,16.38,0,1637.66,6.0,5.0,0.0,1.0,49.34,16.93,1,100,20160526
SZ300509,4461,4489,1,58.61,0,5860.87,8.79,8.79,0.0,0.0,117.34,59.87,1,100,20160526
SZ300346,4462,4490,1,27.98,0,2798.47,5.0,5.0,0.0,0.0,66.53,28.7,1,100,20160526
SZ300425,4463,4491,1,31.32,0,3131.95,5.0,5.0,0.0,0.0,58.05,31.95,1,100,20160526
SZ002537,4464,4492,1,25.1,0,2509.95,5.0,5.0,0.0,0.0,47.05,25.62,1,100,20160526
SZ002584,4465,4493,1,12.87,0,1286.79,5.0,5.0,0.0,0.0,1.21,12.93,1,100,20160526
SZ002793,4466,4494,1,49.37,0,4937.01,7.41,7.41,0.0,0.0,301.58,52.46,1,100,20160526
SZ002797,4467,4495,1,24.21,0,2421.43,5.0,5.0,0.0,0.0,103.57,25.3,1,100,20160526
SZ300508,4468,4496,1,121.03,0,12103.49,18.16,18.16,0.0,0.0,378.35,125.0,1,100,20160526
SH600421,4469,4497,1,18.35,0,1834.89,6.0,5.0,0.0,1.0,1.11,18.42,1,100,20160526
SH603029,4470,4498,1,38.7,0,3870.25,6.81,5.81,0.0,1.0,202.94,40.8,1,100,20160526
SZ002067,4471,4499,1,8.23,0,822.89,5.0,5.0,0.0,0.0,2.11,8.3,1,100,20160526
SZ002796,4472,4500,1,51.88,0,5188.26,7.78,7.78,0.0,0.0,251.96,54.48,1,100,20160526
SZ300486,4473,4501,1,39.2,0,3920.36,5.88,5.88,0.0,0.0,-14.24,39.12,1,100,20160526
SZ002231,4474,4502,1,14.3,0,1429.73,5.0,5.0,0.0,0.0,21.27,14.56,1,100,20160526
SZ300511,4475,4503,1,56.24,0,5624.23,8.44,8.44,0.0,0.0,120.33,57.53,1,100,20160526
SZ000876,4476,4505,-1,16.79,1,1678.68,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20160526
SZ002432,4477,4506,-1,16.34,1,1633.73,6.63,5.0,1.63,0.0,0.0,0.0,1,100,20160526
SZ300168,4478,4507,-1,22.96,1,2295.81,7.3,5.0,2.3,0.0,0.0,0.0,1,100,20160526
SZ000570,4479,4508,-1,10.05,1,1005.12,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20160526
SH600460,4480,4509,-1,6.89,1,689.25,6.69,5.0,0.69,1.0,0.0,0.0,1,100,20160526
SZ000810,4481,4510,-1,17.23,1,1723.2,6.72,5.0,1.72,0.0,0.0,0.0,1,100,20160526
SZ000810,4482,4511,-1,17.23,1,1723.2,6.72,5.0,1.72,0.0,0.0,0.0,1,100,20160526
SZ002590,4483,4512,-1,26.84,1,2684.21,7.68,5.0,2.68,0.0,0.0,0.0,1,100,20160526
SH601231,4484,4513,-1,9.59,1,958.74,6.96,5.0,0.96,1.0,0.0,0.0,1,100,20160526
SH600365,4485,4514,-1,12.89,1,1289.04,7.29,5.0,1.29,1.0,0.0,0.0,1,100,20160526
SZ002787,4486,4515,-1,42.42,1,4242.21,10.61,6.36,4.24,0.0,0.0,0.0,1,100,20160526
SZ002444,4487,4516,-1,20.14,1,2014.28,7.01,5.0,2.01,0.0,0.0,0.0,1,100,20160526
SZ300228,4488,4517,-1,14.55,1,1455.27,6.46,5.0,1.46,0.0,0.0,0.0,1,100,20160526
SH603959,4489,4518,-1,16.93,1,1693.0,7.69,5.0,1.69,1.0,0.0,0.0,1,100,20160526
SZ300400,4490,4519,-1,26.19,1,2619.4,7.62,5.0,2.62,0.0,0.0,0.0,1,100,20160526
SH600166,4491,4520,-1,5.32,1,532.18,6.53,5.0,0.53,1.0,0.0,0.0,1,100,20160526
SZ002787,4492,4521,-1,42.42,1,4242.21,10.61,6.36,4.24,0.0,0.0,0.0,1,100,20160526
SH600167,4493,4522,-1,16.76,1,1676.24,7.68,5.0,1.68,1.0,0.0,0.0,1,100,20160526
SZ002092,4494,4523,-1,7.57,1,756.65,5.76,5.0,0.76,0.0,0.0,0.0,1,100,20160526
SZ300477,4495,4524,-1,60.96,1,6095.61,15.24,9.14,6.1,0.0,0.0,0.0,1,100,20160526
SZ002535,4496,4525,-1,6.51,1,650.66,5.65,5.0,0.65,0.0,0.0,0.0,1,100,20160526
SZ002395,4497,4526,-1,23.79,1,2379.03,7.38,5.0,2.38,0.0,0.0,0.0,1,100,20160526
SZ002786,4498,4527,-1,74.18,1,7418.12,18.55,11.13,7.42,0.0,0.0,0.0,1,100,20160526
