symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603612,18737,18847,1,29.44,0,2944.0,6.0,5.0,0.0,1.0,-6.0,29.44,1,100,20170801
SH600010,18738,18848,1,2.81,0,280.67,6.0,5.0,0.0,1.0,-9.67,2.77,1,100,20170801
SH603505,18739,18849,1,22.49,0,2249.43,6.0,5.0,0.0,1.0,187.57,24.43,1,100,20170801
SH603233,18740,18850,1,39.16,0,3916.0,6.87,5.87,0.0,1.0,-6.87,39.16,1,100,20170801
SH600438,18741,18851,1,7.21,0,720.7,6.0,5.0,0.0,1.0,-15.7,7.11,1,100,20170801
SZ000807,18742,18852,1,10.15,0,1014.57,5.0,5.0,0.0,0.0,2.43,10.22,1,100,20170801
SZ000799,18743,18853,1,25.59,0,2559.04,5.0,5.0,0.0,0.0,-14.04,25.5,1,100,20170801
SZ300679,18744,18854,1,107.27,0,10727.0,16.09,16.09,0.0,0.0,-16.09,107.27,1,100,20170801
SZ000670,18745,18855,1,5.5,0,549.73,5.0,5.0,0.0,0.0,-16.73,5.38,1,100,20170801
SZ002024,18746,18856,1,12.33,0,1232.56,5.0,5.0,0.0,0.0,-6.56,12.31,1,100,20170801
SZ300677,18747,18857,1,39.73,0,3973.09,5.96,5.96,0.0,0.0,100.95,40.8,1,100,20170801
SH601886,18748,18858,1,10.3,0,1030.37,6.0,5.0,0.0,1.0,5.63,10.42,1,100,20170801
SZ000952,18749,18859,1,17.18,0,1717.83,5.0,5.0,0.0,0.0,-22.83,17.0,1,100,20170801
SZ002703,18750,18860,1,12.85,0,1284.83,5.0,5.0,0.0,0.0,-44.83,12.45,1,100,20170801
SH600207,18751,18861,1,7.79,0,778.76,6.0,5.0,0.0,1.0,-4.76,7.8,1,100,20170801
SZ300609,18752,18862,1,45.78,0,4577.79,6.87,6.87,0.0,0.0,-74.66,45.1,1,100,20170801
SH603676,18753,18863,1,15.17,0,1516.52,6.0,5.0,0.0,1.0,29.48,15.52,1,100,20170801
SZ300675,18754,18864,1,12.43,0,1243.0,5.0,5.0,0.0,0.0,-5.0,12.43,1,100,20170801
SZ002889,18755,18865,1,20.49,0,2049.0,5.0,5.0,0.0,0.0,-5.0,20.49,1,100,20170801
SZ002827,18756,18866,-1,29.92,1,2992.15,7.99,5.0,2.99,0.0,0.0,0.0,1,100,20170801
SZ000055,18757,18867,-1,8.49,1,849.49,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20170801
SH603305,18758,18868,-1,48.37,1,4837.43,13.09,7.26,4.84,1.0,0.0,0.0,1,100,20170801
SZ002888,18759,18869,-1,25.17,1,2517.0,7.52,5.0,2.52,0.0,0.0,0.0,1,100,20170801
SZ300035,18760,18870,-1,9.21,1,921.09,5.92,5.0,0.92,0.0,0.0,0.0,1,100,20170801
SH601619,18761,18871,-1,3.88,1,388.0,6.39,5.0,0.39,1.0,0.0,0.0,1,100,20170801
SH600740,18762,18872,-1,8.88,1,888.33,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20170801
SZ300680,18763,18873,-1,20.13,1,2013.0,7.01,5.0,2.01,0.0,0.0,0.0,1,100,20170801
SH603730,18764,18874,-1,42.61,1,4261.3,11.65,6.39,4.26,1.0,0.0,0.0,1,100,20170801
SZ300677,18765,18875,-1,39.73,1,3973.09,9.93,5.96,3.97,0.0,0.0,0.0,1,100,20170801
SZ300080,18766,18876,-1,8.89,1,888.7,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20170801
SZ000795,18767,18877,-1,7.65,1,765.41,5.77,5.0,0.77,0.0,0.0,0.0,1,100,20170801
SZ000009,18768,18878,-1,9.22,1,921.75,5.92,5.0,0.92,0.0,0.0,0.0,1,100,20170801
SH603063,18769,18879,-1,23.28,1,2328.0,8.33,5.0,2.33,1.0,0.0,0.0,1,100,20170801
SZ300681,18770,18880,-1,40.49,1,4049.0,10.12,6.07,4.05,0.0,0.0,0.0,1,100,20170801
SZ002882,18771,18881,-1,15.13,1,1513.15,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20170801
SZ000560,18772,18882,-1,10.75,1,1075.36,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20170801
SH603707,18773,18883,-1,17.29,1,1729.08,7.73,5.0,1.73,1.0,0.0,0.0,1,100,20170801
SH601919,18774,18884,-1,7.25,1,724.89,6.72,5.0,0.72,1.0,0.0,0.0,1,100,20170801
