symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002782,2336,2367,1,63.53,0,6353.2,9.53,9.53,0.0,0.0,59.27,64.22,1,100,20160601
SH603726,2337,2368,1,45.73,0,4573.18,7.86,6.86,0.0,1.0,91.96,46.73,1,100,20160601
SZ002264,2338,2369,1,9.19,0,919.24,5.0,5.0,0.0,0.0,44.76,9.69,1,100,20160601
SZ002793,2339,2370,1,57.7,0,5770.16,8.66,8.66,0.0,0.0,-28.82,57.5,1,100,20160601
SH600293,2340,2371,1,12.05,0,1204.59,6.0,5.0,0.0,1.0,-10.59,12.0,1,100,20160601
SH603029,2341,2372,1,41.3,0,4129.73,7.19,6.19,0.0,1.0,-31.92,41.05,1,100,20160601
SH603028,2342,2373,1,26.78,0,2678.28,6.0,5.0,0.0,1.0,16.72,27.01,1,100,20160601
SZ300506,2343,2374,1,45.61,0,4561.35,6.84,6.84,0.0,0.0,-38.19,45.3,1,100,20160601
SZ300512,2344,2375,-1,44.08,1,4408.0,11.02,6.61,4.41,0.0,0.0,0.0,1,100,20160601
SZ300083,2345,2376,-1,9.86,1,985.5,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20160601
SZ300513,2346,2377,-1,20.44,1,2044.0,7.04,5.0,2.04,0.0,0.0,0.0,1,100,20160601
SH603528,2347,2378,-1,83.17,1,8317.27,21.79,12.48,8.32,1.0,0.0,0.0,1,100,20160601
SH603779,2348,2379,-1,20.81,1,2081.0,8.08,5.0,2.08,1.0,0.0,0.0,1,100,20160601
SZ300476,2349,2380,-1,28.36,1,2836.14,7.84,5.0,2.84,0.0,0.0,0.0,1,100,20160601
SZ002793,2350,2381,-1,57.7,1,5770.16,14.43,8.66,5.77,0.0,0.0,0.0,1,100,20160601
SZ002786,2351,2382,-1,27.99,1,2798.56,7.8,5.0,2.8,0.0,0.0,0.0,1,100,20160601
SZ002796,2352,2383,-1,58.21,1,5821.13,14.55,8.73,5.82,0.0,0.0,0.0,1,100,20160601
