symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002771,2147,2168,1,92.36,0,9235.73,13.85,13.85,0.0,0.0,-119.58,91.3,1,100,20160519
SZ002797,2148,2169,1,24.73,0,2473.17,5.0,5.0,0.0,0.0,-90.17,23.88,1,100,20160519
SZ300081,2149,2170,1,15.84,0,1583.58,5.0,5.0,0.0,0.0,-10.58,15.78,1,100,20160519
SH603029,2150,2171,1,34.05,0,3404.86,6.11,5.11,0.0,1.0,5.03,34.16,1,100,20160519
SZ002795,2151,2172,1,39.69,0,3968.72,5.95,5.95,0.0,0.0,-59.67,39.15,1,100,20160519
SZ002796,2152,2173,1,36.34,0,3634.0,5.45,5.45,0.0,0.0,-5.45,36.34,1,100,20160519
SH600232,2153,2174,-1,12.9,1,1289.6,7.29,5.0,1.29,1.0,0.0,0.0,1,100,20160519
SH603959,2154,2175,-1,10.51,1,1051.0,7.05,5.0,1.05,1.0,0.0,0.0,1,100,20160519
SZ002709,2155,2176,-1,65.64,1,6564.06,16.41,9.85,6.56,0.0,0.0,0.0,1,100,20160519
SZ002201,2156,2177,-1,13.72,1,1371.73,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20160519
SZ002497,2157,2178,-1,7.52,1,751.71,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20160519
SZ300510,2158,2179,-1,41.76,1,4176.0,10.44,6.26,4.18,0.0,0.0,0.0,1,100,20160519
SZ000918,2159,2180,-1,6.02,1,601.77,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20160519
SH603822,2160,2181,-1,44.34,1,4433.66,12.08,6.65,4.43,1.0,0.0,0.0,1,100,20160519
SZ300191,2161,2182,-1,26.69,1,2668.56,7.67,5.0,2.67,0.0,0.0,0.0,1,100,20160519
SZ000676,2162,2183,-1,19.35,1,1935.17,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20160519
SZ002796,2163,2184,-1,36.34,1,3634.0,9.09,5.45,3.63,0.0,0.0,0.0,1,100,20160519
